,ICC13
venous.nii_wavelet-HLH_glszm_ZoneVariance,0.9992184316341987
venous.nii_wavelet-HLL_firstorder_10Percentile,0.9904767971612675
venous.nii_wavelet-HLL_firstorder_90Percentile,0.9613145012977357
venous.nii_wavelet-HLL_firstorder_Energy,0.9990378753741335
venous.nii_wavelet-HLL_firstorder_Entropy,0.9887642792393705
venous.nii_wavelet-HLL_firstorder_InterquartileRange,0.987866934708524
venous.nii_wavelet-HLL_firstorder_Kurtosis,0.8014440764754313
venous.nii_wavelet-HLL_firstorder_Maximum,0.6726786902174794
venous.nii_wavelet-HLL_firstorder_Mean,0.8679909329535249
venous.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9896664988582167
venous.nii_wavelet-HLL_firstorder_Median,0.9422300198008665
venous.nii_wavelet-HLL_firstorder_Minimum,0.9345994927888566
venous.nii_wavelet-HLL_firstorder_Range,0.9052841990660865
venous.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9933807521294258
venous.nii_wavelet-HLL_firstorder_RootMeanSquared,0.8590678800576766
venous.nii_wavelet-HLL_firstorder_Skewness,0.8558937341359683
venous.nii_wavelet-HLL_firstorder_TotalEnergy,0.9991151965999778
venous.nii_wavelet-HLL_firstorder_Uniformity,0.9921923992588274
venous.nii_wavelet-HLL_firstorder_Variance,0.9716405720551666
venous.nii_wavelet-HLL_glcm_Autocorrelation,0.8509552311004797
venous.nii_wavelet-HLL_glcm_ClusterProminence,0.9027192241576769
venous.nii_wavelet-HLL_glcm_ClusterShade,0.9050770209725045
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.9702338635585351
venous.nii_wavelet-HLL_glcm_Contrast,0.9768750969565012
venous.nii_wavelet-HLL_glcm_Correlation,0.9805882246489092
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.9872467789148535
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.983539724480024
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.9698739289375118
venous.nii_wavelet-HLL_glcm_Id,0.9905931778207395
venous.nii_wavelet-HLL_glcm_Idm,0.990688293677923
venous.nii_wavelet-HLL_glcm_Idmn,0.724682121776472
venous.nii_wavelet-HLL_glcm_Idn,0.6928419334436825
venous.nii_wavelet-HLL_glcm_Imc1,0.9799615735786685
venous.nii_wavelet-HLL_glcm_Imc2,0.9781985529587847
venous.nii_wavelet-HLL_glcm_InverseVariance,0.9826124902945186
venous.nii_wavelet-HLL_glcm_JointAverage,0.8919577780178665
venous.nii_wavelet-HLL_glcm_JointEnergy,0.9936172047314636
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9884158362635036
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9803154329201037
venous.nii_wavelet-HLL_glcm_SumEntropy,0.985863837952984
venous.nii_wavelet-HLL_glcm_SumSquares,0.9722445818218046
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9792492160358496
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9994497876222941
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.990421296385923
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.9842252956252425
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9994668619168556
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9707648071144936
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.8532102250107886
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9961945178440864
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.8566346067332609
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9771038164329656
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9713096571409471
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9904720565861916
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8727227938566947
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9467705874252451
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9994839364686093
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9926112274980655
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9695072376004797
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.85134528515485
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9979383349670827
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.8716311578934397
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9727307946201234
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9664971914290525
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9686862109821901
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9982435695803209
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9927408509823529
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9960008204922706
venous.nii_wavelet-HLL_glrlm_RunVariance,0.998067503531284
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9942075437090543
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.8610552552710161
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9610073005516855
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9961237699924052
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9304667650547529
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9219977299254559
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.8550067113110853
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999070006983192
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9992436620384488
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9988408378543718
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.8936771213606701
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9909401622087126
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.8787173749288154
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.8984992496240745
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.8356601421085297
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.7950287366863528
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9373957410981902
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9943927588268594
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.9999200082660845
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9964020183104888
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9974576007440207
venous.nii_wavelet-LHH_firstorder_Energy,0.9990118026960704
venous.nii_wavelet-LHH_firstorder_Entropy,0.9973957277832919
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.9986028180005556
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.9444106351015248
venous.nii_wavelet-LHH_firstorder_Maximum,0.8928686156739247
venous.nii_wavelet-LHH_firstorder_Mean,0.8402086872643075
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9979606698389968
venous.nii_wavelet-LHH_firstorder_Median,0.8575678452566268
venous.nii_wavelet-LHH_firstorder_Minimum,0.9749777671708694
venous.nii_wavelet-LHH_firstorder_Range,0.9573762194151924
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9969544775667613
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.8362405916638332
venous.nii_wavelet-LHH_firstorder_Skewness,0.8955061629772416
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.9990919936089162
venous.nii_wavelet-LHH_firstorder_Uniformity,0.9983931529699004
venous.nii_wavelet-LHH_firstorder_Variance,0.9972832064678703
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.9061450332183028
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.9936459221690402
venous.nii_wavelet-LHH_glcm_ClusterShade,0.8592590247166192
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9976260174513748
venous.nii_wavelet-LHH_glcm_Contrast,0.9993008720182819
venous.nii_wavelet-LHH_glcm_Correlation,0.98527187648698
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.999255431640477
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9986355158112473
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9979647946541992
venous.nii_wavelet-LHH_glcm_Id,0.9986036240986153
venous.nii_wavelet-LHH_glcm_Idm,0.9989672250792004
venous.nii_wavelet-LHH_glcm_Idmn,0.9521604916223784
venous.nii_wavelet-LHH_glcm_Idn,0.9592873304770767
venous.nii_wavelet-LHH_glcm_Imc1,0.9671726345654295
venous.nii_wavelet-LHH_glcm_Imc2,0.9858736856386389
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9310897054908144
venous.nii_wavelet-LHH_glcm_JointAverage,0.9136463616288006
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9990637002480606
venous.nii_wavelet-LHH_glcm_JointEntropy,0.9983012654187706
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.9951960118286057
venous.nii_wavelet-LHH_glcm_SumEntropy,0.997370022044332
venous.nii_wavelet-LHH_glcm_SumSquares,0.9987586131999877
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.9854577249714078
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9992296172603551
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9209113242290857
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.9556138306264389
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9993491513113636
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9966124627724438
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9201280111460699
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9965238475996389
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7277771993224533
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9690624781849012
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.928832158254972
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9977567019265889
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9908449244630347
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9390564148235743
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9993974208890654
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9975284044808699
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9954376409451352
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9274528751929326
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9972786992454199
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.7779265654940386
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9787985634717048
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9281554410182203
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.9864411261432772
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9988106504487071
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9985208116622876
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.9979295127049145
venous.nii_wavelet-LHH_glrlm_RunVariance,0.9936984458848276
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9968445549386951
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9674265761430341
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9189559704482425
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9977701238283609
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9717729588718806
venous.nii_wavelet-LHH_glszm_GrayLevelVariance,0.98829052108094
venous.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9456568432348536
venous.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.999507305079655
venous.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9991653593437019
venous.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9996383040839513
venous.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9626292818751683
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9974390297486726
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9366197804335952
venous.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.953843149920471
venous.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9479077904186297
venous.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9656960531133478
venous.nii_wavelet-LHH_glszm_ZoneEntropy,0.9684960396582415
venous.nii_wavelet-LHH_glszm_ZonePercentage,0.9987702922983221
venous.nii_wavelet-LHH_glszm_ZoneVariance,0.9995992415798244
venous.nii_wavelet-LHL_firstorder_10Percentile,0.9933925174430462
venous.nii_wavelet-LHL_firstorder_90Percentile,0.9979335558211193
venous.nii_wavelet-LHL_firstorder_Energy,0.9990408918313051
venous.nii_wavelet-LHL_firstorder_Entropy,0.9969107589195543
venous.nii_wavelet-LHL_firstorder_InterquartileRange,0.9961430576047673
venous.nii_wavelet-LHL_firstorder_Kurtosis,0.9769884165165479
venous.nii_wavelet-LHL_firstorder_Maximum,0.9728760801317101
venous.nii_wavelet-LHL_firstorder_Mean,0.9407107159032893
venous.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9975509929547897
venous.nii_wavelet-LHL_firstorder_Median,0.8940499246946546
venous.nii_wavelet-LHL_firstorder_Minimum,0.9587980914340255
venous.nii_wavelet-LHL_firstorder_Range,0.9769423378357491
venous.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9977624060204899
venous.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9380265783337419
venous.nii_wavelet-LHL_firstorder_Skewness,0.9798912524817948
venous.nii_wavelet-LHL_firstorder_TotalEnergy,0.9991184716873577
venous.nii_wavelet-LHL_firstorder_Uniformity,0.99693940841222
venous.nii_wavelet-LHL_firstorder_Variance,0.9967930388126262
venous.nii_wavelet-LHL_glcm_Autocorrelation,0.9301200275699285
venous.nii_wavelet-LHL_glcm_ClusterProminence,0.9884504867845243
venous.nii_wavelet-LHL_glcm_ClusterShade,0.9792157676866613
venous.nii_wavelet-LHL_glcm_ClusterTendency,0.9922684023689965
venous.nii_wavelet-LHL_glcm_Contrast,0.9980356232888394
venous.nii_wavelet-LHL_glcm_Correlation,0.9752468830381574
venous.nii_wavelet-LHL_glcm_DifferenceAverage,0.9986233811467423
venous.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9985822433488074
venous.nii_wavelet-LHL_glcm_DifferenceVariance,0.9959769414082165
venous.nii_wavelet-LHL_glcm_Id,0.9982669612984594
venous.nii_wavelet-LHL_glcm_Idm,0.998587899622403
venous.nii_wavelet-LHL_glcm_Idmn,0.9789030572940628
venous.nii_wavelet-LHL_glcm_Idn,0.9675858682045594
venous.nii_wavelet-LHL_glcm_Imc1,0.9878345407908558
venous.nii_wavelet-LHL_glcm_Imc2,0.9898481355460527
venous.nii_wavelet-LHL_glcm_InverseVariance,0.956909219907872
venous.nii_wavelet-LHL_glcm_JointAverage,0.9478754104820768
venous.nii_wavelet-LHL_glcm_JointEnergy,0.9979607134480413
venous.nii_wavelet-LHL_glcm_JointEntropy,0.9972860560671647
venous.nii_wavelet-LHL_glcm_MaximumProbability,0.9951554859808404
venous.nii_wavelet-LHL_glcm_SumEntropy,0.9947048289099245
venous.nii_wavelet-LHL_glcm_SumSquares,0.9957946378139565
venous.nii_wavelet-LHL_gldm_DependenceEntropy,0.9867737453532246
venous.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9993155872353678
venous.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9744837415742139
venous.nii_wavelet-LHL_gldm_DependenceVariance,0.9776650708511636
venous.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9994473786299198
venous.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9964246887578241
venous.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9324648680397154
venous.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9962248108650318
venous.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9139243619316084
venous.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9902702789099468
venous.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9831522728383542
venous.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9979705179640984
venous.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9643343006431188
venous.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9165918448550878
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9994713375630155
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.997306641930306
venous.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9958314517395475
venous.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9330184714410151
venous.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9985194533070832
venous.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9124886938927367
venous.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9887618678311045
venous.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.981847131991794
venous.nii_wavelet-LHL_glrlm_RunEntropy,0.9845039443226095
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9987287165933171
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9969447515912514
venous.nii_wavelet-LHL_glrlm_RunPercentage,0.9968439929611728
venous.nii_wavelet-LHL_glrlm_RunVariance,0.9968466830484556
venous.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9975737710898639
venous.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9419791649380318
venous.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9723427992367158
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9984356253028904
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9938990659301066
venous.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9868130283995954
venous.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9368651151423237
venous.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9996340924195761
venous.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.997580451676466
venous.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9960894755663374
venous.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9687648406582011
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9969031721949205
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9067913471366635
venous.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9015465777487759
venous.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9492363595502704
venous.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.8496492501704127
venous.nii_wavelet-LHL_glszm_ZoneEntropy,0.9840546892605345
venous.nii_wavelet-LHL_glszm_ZonePercentage,0.9969200712296663
venous.nii_wavelet-LHL_glszm_ZoneVariance,0.999782172073402
venous.nii_wavelet-LLH_firstorder_10Percentile,0.9964262877899063
venous.nii_wavelet-LLH_firstorder_90Percentile,0.8944055934563548
venous.nii_wavelet-LLH_firstorder_Energy,0.9990478193965406
venous.nii_wavelet-LLH_firstorder_Entropy,0.9840011413818184
venous.nii_wavelet-LLH_firstorder_InterquartileRange,0.9884631063668214
venous.nii_wavelet-LLH_firstorder_Kurtosis,0.9919486671799377
venous.nii_wavelet-LLH_firstorder_Maximum,0.9043350118796906
venous.nii_wavelet-LLH_firstorder_Mean,0.9901148616941359
venous.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9711813776844385
venous.nii_wavelet-LLH_firstorder_Median,0.9979508159543421
venous.nii_wavelet-LLH_firstorder_Minimum,0.981407747420227
venous.nii_wavelet-LLH_firstorder_Range,0.9242459502999202
venous.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9731666511527016
venous.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9889598073144271
venous.nii_wavelet-LLH_firstorder_Skewness,0.991063782739685
venous.nii_wavelet-LLH_firstorder_TotalEnergy,0.9991216606122776
venous.nii_wavelet-LLH_firstorder_Uniformity,0.9915385391803645
venous.nii_wavelet-LLH_firstorder_Variance,0.958501181365339
venous.nii_wavelet-LLH_glcm_Autocorrelation,0.9511517215946285
venous.nii_wavelet-LLH_glcm_ClusterProminence,0.9445833120546013
venous.nii_wavelet-LLH_glcm_ClusterShade,0.955893573386411
venous.nii_wavelet-LLH_glcm_ClusterTendency,0.9471535408222248
venous.nii_wavelet-LLH_glcm_Contrast,0.9887163165358804
venous.nii_wavelet-LLH_glcm_Correlation,0.9474322824814182
venous.nii_wavelet-LLH_glcm_DifferenceAverage,0.9934554288298962
venous.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9880905915864597
venous.nii_wavelet-LLH_glcm_DifferenceVariance,0.9827124964694011
venous.nii_wavelet-LLH_glcm_Id,0.9962518751099545
venous.nii_wavelet-LLH_glcm_Idm,0.9958762909816898
venous.nii_wavelet-LLH_glcm_Idmn,0.9503444899986954
venous.nii_wavelet-LLH_glcm_Idn,0.9629104186449436
venous.nii_wavelet-LLH_glcm_Imc1,0.9849366876951064
venous.nii_wavelet-LLH_glcm_Imc2,0.9719169884856458
venous.nii_wavelet-LLH_glcm_InverseVariance,0.9907242521317119
venous.nii_wavelet-LLH_glcm_JointAverage,0.9663735041013469
venous.nii_wavelet-LLH_glcm_JointEnergy,0.9947983692578827
venous.nii_wavelet-LLH_glcm_JointEntropy,0.9855852067078776
venous.nii_wavelet-LLH_glcm_MaximumProbability,0.9948801534526176
venous.nii_wavelet-LLH_glcm_SumEntropy,0.9785212657835295
venous.nii_wavelet-LLH_glcm_SumSquares,0.9522030505693722
venous.nii_wavelet-LLH_gldm_DependenceEntropy,0.9811259087699163
venous.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9991384905621647
venous.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9948576517552957
venous.nii_wavelet-LLH_gldm_DependenceVariance,0.9946749794141199
venous.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9998649540744708
