,ICC23
venous.nii_wavelet-HLH_gldm_DependenceNonUniformity,0.9998217721570537
venous.nii_wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.9885248564606857
venous.nii_wavelet-HLH_gldm_DependenceVariance,0.9933733008258857
venous.nii_wavelet-HLH_gldm_GrayLevelNonUniformity,0.9998152458982796
venous.nii_wavelet-HLH_gldm_GrayLevelVariance,0.9985942104927196
venous.nii_wavelet-HLH_gldm_HighGrayLevelEmphasis,0.9547844141968167
venous.nii_wavelet-HLH_gldm_LargeDependenceEmphasis,0.9984551714054987
venous.nii_wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9337311778121243
venous.nii_wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.8251079521560524
venous.nii_wavelet-HLH_gldm_LowGrayLevelEmphasis,0.8175201409160116
venous.nii_wavelet-HLH_gldm_SmallDependenceEmphasis,0.9988615150961146
venous.nii_wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9847970557939655
venous.nii_wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.7958110912257109
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformity,0.9998478086184287
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.9965457457510426
venous.nii_wavelet-HLH_glrlm_GrayLevelVariance,0.9982971850713387
venous.nii_wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.9548923402870638
venous.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.9991017112419767
venous.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.9447346178051079
venous.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.8460244147882325
venous.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.8326416847156242
venous.nii_wavelet-HLH_glrlm_RunEntropy,0.9631123767333015
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9996740002952375
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9983954485610606
venous.nii_wavelet-HLH_glrlm_RunPercentage,0.9986225929450684
venous.nii_wavelet-HLH_glrlm_RunVariance,0.9981641313344903
venous.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.9983459074264277
venous.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9687335568331175
venous.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.8350854113862238
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9991599461148828
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.976681307925937
venous.nii_wavelet-HLH_glszm_GrayLevelVariance,0.9779925864406641
venous.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.9443043991156673
venous.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9992177429127802
venous.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9978061926422267
venous.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9992644993348089
venous.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.828465563782241
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9990753983172953
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.9659363921737311
venous.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.9559469408990405
venous.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9372346145790399
venous.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.7388331879491934
venous.nii_wavelet-HLH_glszm_ZoneEntropy,0.9847832120100922
venous.nii_wavelet-HLH_glszm_ZonePercentage,0.9988266194494017
venous.nii_wavelet-HLH_glszm_ZoneVariance,0.9992777747858665
venous.nii_wavelet-HLL_firstorder_10Percentile,0.9970148917060186
venous.nii_wavelet-HLL_firstorder_90Percentile,0.9942716858635829
venous.nii_wavelet-HLL_firstorder_Energy,0.9997400437445173
venous.nii_wavelet-HLL_firstorder_Entropy,0.9986332865111566
venous.nii_wavelet-HLL_firstorder_InterquartileRange,0.9953315163776277
venous.nii_wavelet-HLL_firstorder_Kurtosis,0.9858187743325365
venous.nii_wavelet-HLL_firstorder_Maximum,0.9990715750312819
venous.nii_wavelet-HLL_firstorder_Mean,0.9815485881901373
venous.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9990339977541371
venous.nii_wavelet-HLL_firstorder_Median,0.9732020944466373
venous.nii_wavelet-HLL_firstorder_Minimum,0.9493676048091287
venous.nii_wavelet-HLL_firstorder_Range,0.977603734966099
venous.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9969801991659412
venous.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9812943257303912
venous.nii_wavelet-HLL_firstorder_Skewness,0.9962270851506465
venous.nii_wavelet-HLL_firstorder_TotalEnergy,0.9997471457151219
venous.nii_wavelet-HLL_firstorder_Uniformity,0.9984558952032173
venous.nii_wavelet-HLL_firstorder_Variance,0.9987197241544081
venous.nii_wavelet-HLL_glcm_Autocorrelation,0.8717068112414327
venous.nii_wavelet-HLL_glcm_ClusterProminence,0.9979826038481767
venous.nii_wavelet-HLL_glcm_ClusterShade,0.9964004025712124
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.9985553541738524
venous.nii_wavelet-HLL_glcm_Contrast,0.9991763002948684
venous.nii_wavelet-HLL_glcm_Correlation,0.9955482216970187
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.9992737866574223
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9991663650353785
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.997934766625705
venous.nii_wavelet-HLL_glcm_Id,0.9984724363634279
venous.nii_wavelet-HLL_glcm_Idm,0.9988590374024457
venous.nii_wavelet-HLL_glcm_Idmn,0.9428221958670474
venous.nii_wavelet-HLL_glcm_Idn,0.9220337216178262
venous.nii_wavelet-HLL_glcm_Imc1,0.9959634097025405
venous.nii_wavelet-HLL_glcm_Imc2,0.9971775523171277
venous.nii_wavelet-HLL_glcm_InverseVariance,0.983916980078643
venous.nii_wavelet-HLL_glcm_JointAverage,0.9208981574974164
venous.nii_wavelet-HLL_glcm_JointEnergy,0.9988855569472
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9988435648828698
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9885206728019207
venous.nii_wavelet-HLL_glcm_SumEntropy,0.9988549278365118
venous.nii_wavelet-HLL_glcm_SumSquares,0.9989091557028159
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9977705146044294
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9998314619738423
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9948458040190405
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.9908076836551737
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9998475047505478
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9977166104825096
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.8732607539549102
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9985791847891999
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.893479263978744
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9922401700426305
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.986880325544738
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9960383841186686
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8843978063222095
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9596098236387658
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9998650089353838
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9983312017430872
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.99679643031766
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.8714584687580142
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9995071443303389
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9146847310808927
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9915704667973778
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9833114064386973
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9941323581527854
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9995432661443963
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9974080226567658
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9990665084516951
venous.nii_wavelet-HLL_glrlm_RunVariance,0.99931098756871
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9986568391402605
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.8737980337621092
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9765459829113765
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9989547662768643
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9950240072572399
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9942380018915871
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.8715495292401974
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999820623582172
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9998899776420105
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999801689454896
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9431793188074741
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9974736224499795
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9483180447238717
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9482164790788438
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.8717760157389739
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.8876584036298748
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9786315214970518
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9980995711208714
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.9999828092285001
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9995210781786856
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9987856379339501
venous.nii_wavelet-LHH_firstorder_Energy,0.9997311219183164
venous.nii_wavelet-LHH_firstorder_Entropy,0.9991791975833921
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.9990155787847783
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.9872747068668286
venous.nii_wavelet-LHH_firstorder_Maximum,0.9035733723490145
venous.nii_wavelet-LHH_firstorder_Mean,0.9430548361571208
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9994977984831626
venous.nii_wavelet-LHH_firstorder_Median,0.9507208452853737
venous.nii_wavelet-LHH_firstorder_Minimum,0.9995037939733219
venous.nii_wavelet-LHH_firstorder_Range,0.9663234926452059
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9990332209025715
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9425852947984984
venous.nii_wavelet-LHH_firstorder_Skewness,0.9719498828234321
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.9997385388961466
venous.nii_wavelet-LHH_firstorder_Uniformity,0.9996532812441244
venous.nii_wavelet-LHH_firstorder_Variance,0.9990904703551473
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.9998962957165959
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.995452637376539
venous.nii_wavelet-LHH_glcm_ClusterShade,0.8957093245750548
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9991866138321371
venous.nii_wavelet-LHH_glcm_Contrast,0.9997609919896661
venous.nii_wavelet-LHH_glcm_Correlation,0.9968841569951427
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.9997195915925384
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9995587981615135
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9994166597874903
venous.nii_wavelet-LHH_glcm_Id,0.999505496069602
venous.nii_wavelet-LHH_glcm_Idm,0.9996127898284467
venous.nii_wavelet-LHH_glcm_Idmn,0.9938410794576704
venous.nii_wavelet-LHH_glcm_Idn,0.9925676891930323
venous.nii_wavelet-LHH_glcm_Imc1,0.9835280682286853
venous.nii_wavelet-LHH_glcm_Imc2,0.9936698066481477
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9735250683108125
venous.nii_wavelet-LHH_glcm_JointAverage,0.9999169447100659
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9997828236079879
venous.nii_wavelet-LHH_glcm_JointEntropy,0.9996633017795087
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.9993936197467814
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9995009498812196
venous.nii_wavelet-LHH_glcm_SumSquares,0.999560272470126
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.9904110051088151
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9997785737069322
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9632977041285351
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.9724529290872298
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9998031188861043
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.998921419589077
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9998058302885741
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9979580731080476
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9989423914324439
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9991877944882327
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9998439385260945
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9983477065023699
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9986085158016985
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9982948235357163
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9998159654337281
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9994548477561339
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9986370379408133
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.999761003145829
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9979285656356559
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9977783201524971
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9989872387900359
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9997704348047542
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.995556219427961
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.999622250107617
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9992684544618058
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.9988971345349831
venous.nii_wavelet-LHH_glrlm_RunVariance,0.994462060924818
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9978915461370252
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.999742625108063
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9992696051976351
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9992860442432786
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9816520869403691
venous.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9944473702283114
venous.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9984258388079099
venous.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.999801573417936
venous.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9995460935578262
venous.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9999192130000982
venous.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.996436388505079
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9982766161109689
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9730088939171678
venous.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9735310105248244
venous.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9914244229910076
venous.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9928435252189545
venous.nii_wavelet-LHH_glszm_ZoneEntropy,0.9713100533170006
venous.nii_wavelet-LHH_glszm_ZonePercentage,0.998951869204654
venous.nii_wavelet-LHH_glszm_ZoneVariance,0.9998876266060471
venous.nii_wavelet-LHL_firstorder_10Percentile,0.9983644588212792
venous.nii_wavelet-LHL_firstorder_90Percentile,0.9985127766480144
venous.nii_wavelet-LHL_firstorder_Energy,0.9997405745529545
venous.nii_wavelet-LHL_firstorder_Entropy,0.999089820037617
venous.nii_wavelet-LHL_firstorder_InterquartileRange,0.9988452964808454
venous.nii_wavelet-LHL_firstorder_Kurtosis,0.9839022636050719
venous.nii_wavelet-LHL_firstorder_Maximum,0.9938209912595614
venous.nii_wavelet-LHL_firstorder_Mean,0.9755320517602587
venous.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9992096189888052
venous.nii_wavelet-LHL_firstorder_Median,0.913444751215511
venous.nii_wavelet-LHL_firstorder_Minimum,0.9730713112910149
venous.nii_wavelet-LHL_firstorder_Range,0.9871942366839085
venous.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9992627290652905
venous.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9742965346290853
venous.nii_wavelet-LHL_firstorder_Skewness,0.989764576043212
venous.nii_wavelet-LHL_firstorder_TotalEnergy,0.999747530659968
venous.nii_wavelet-LHL_firstorder_Uniformity,0.998862616662545
venous.nii_wavelet-LHL_firstorder_Variance,0.9987832746515909
venous.nii_wavelet-LHL_glcm_Autocorrelation,0.9456716082636959
venous.nii_wavelet-LHL_glcm_ClusterProminence,0.9934062398645794
venous.nii_wavelet-LHL_glcm_ClusterShade,0.989651746250242
venous.nii_wavelet-LHL_glcm_ClusterTendency,0.9969329331586115
venous.nii_wavelet-LHL_glcm_Contrast,0.9986974563499533
venous.nii_wavelet-LHL_glcm_Correlation,0.9896473877837305
venous.nii_wavelet-LHL_glcm_DifferenceAverage,0.9992007661081138
venous.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9991904059299241
venous.nii_wavelet-LHL_glcm_DifferenceVariance,0.9970191783089706
venous.nii_wavelet-LHL_glcm_Id,0.998886199298251
venous.nii_wavelet-LHL_glcm_Idm,0.999086352814202
venous.nii_wavelet-LHL_glcm_Idmn,0.9895828550938601
venous.nii_wavelet-LHL_glcm_Idn,0.9818763580016171
venous.nii_wavelet-LHL_glcm_Imc1,0.9939181719893223
venous.nii_wavelet-LHL_glcm_Imc2,0.993464522535
venous.nii_wavelet-LHL_glcm_InverseVariance,0.9704460900789758
venous.nii_wavelet-LHL_glcm_JointAverage,0.9645823190561513
venous.nii_wavelet-LHL_glcm_JointEnergy,0.9991381643473666
venous.nii_wavelet-LHL_glcm_JointEntropy,0.9991243718139565
venous.nii_wavelet-LHL_glcm_MaximumProbability,0.9964834230925456
venous.nii_wavelet-LHL_glcm_SumEntropy,0.9983782819687704
venous.nii_wavelet-LHL_glcm_SumSquares,0.9980355815965517
venous.nii_wavelet-LHL_gldm_DependenceEntropy,0.9968535134994372
venous.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9997721159496509
venous.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9854121005277672
venous.nii_wavelet-LHL_gldm_DependenceVariance,0.9891305466190908
venous.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9998445579549987
venous.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9985725629272468
venous.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9474899359946922
venous.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9970083068276392
venous.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9317921945034087
venous.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9917811213288099
venous.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9896462007256516
venous.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9991242348110441
venous.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.978948130465825
venous.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9767373902918307
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9998527703351148
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9992187091676008
venous.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.998470726252241
venous.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9478024106210313
venous.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9990258530369087
venous.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9352339896612549
venous.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9905695521369929
venous.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9887561846242556
venous.nii_wavelet-LHL_glrlm_RunEntropy,0.9924533866361759
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9996530642905553
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9977146566174468
venous.nii_wavelet-LHL_glrlm_RunPercentage,0.9976083779741479
venous.nii_wavelet-LHL_glrlm_RunVariance,0.9976514807137794
venous.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9988569059478161
venous.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9564593765551722
venous.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9855463965862299
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9995970094534431
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9950476049494453
venous.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9930938364931587
venous.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9501743973495771
venous.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9996773748381748
venous.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9984302616553269
venous.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9963061903609186
venous.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.974965952677139
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9989197262208005
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9412343634011074
venous.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.907370751898879
venous.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9673405197996043
venous.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.8639243865358044
