,ICC123
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.9943700406453564
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9922013674325398
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.9856283599202234
venous.nii_wavelet-HLL_glcm_Id,0.9960551689974627
venous.nii_wavelet-HLL_glcm_Idm,0.9960172710310631
venous.nii_wavelet-HLL_glcm_Idmn,0.8698135488137312
venous.nii_wavelet-HLL_glcm_Idn,0.8504301551732908
venous.nii_wavelet-HLL_glcm_Imc1,0.9916605550153671
venous.nii_wavelet-HLL_glcm_Imc2,0.9913455035085817
venous.nii_wavelet-HLL_glcm_InverseVariance,0.9904860090522227
venous.nii_wavelet-HLL_glcm_JointAverage,0.9489893890573204
venous.nii_wavelet-HLL_glcm_JointEnergy,0.9970983276940122
venous.nii_wavelet-HLL_glcm_JointEntropy,0.994820429243888
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9907027814898669
venous.nii_wavelet-HLL_glcm_SumEntropy,0.9936563218160847
venous.nii_wavelet-HLL_glcm_SumSquares,0.9871352413588179
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9907510101994984
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9997928157456527
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9951016092997631
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.9929723317218273
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9997936404338984
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9858143936598011
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9283534410896076
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9984023034533437
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9328737690735284
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9897163047778774
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9869911889197506
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9957250738869622
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9363750828705321
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9761852841475425
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.99980204715052
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9965954216001822
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9851798293406089
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9271820482605928
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9990994245382704
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9415545057248011
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9874362012527914
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9846349627742612
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9838667120499368
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9993318095778639
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9969571863115564
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.998341364933648
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9991249068370266
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9975500880826471
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9311837551612969
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9820167832386003
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9983754776050946
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9704573528340089
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9647436159128572
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9282409714085945
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999545384053645
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9996821392475415
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9994759538279806
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.950389016484619
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9963320950674671
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9470540441822889
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9567857184954071
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9176912183083146
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9112163654412063
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9764381481372315
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9975322619366618
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.999960647258059
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9985402401854843
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9988584976899018
venous.nii_wavelet-LHH_firstorder_Energy,0.9996177436407803
venous.nii_wavelet-LHH_firstorder_Entropy,0.9989576652480106
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.9994099805855469
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.9761126583360662
venous.nii_wavelet-LHH_firstorder_Maximum,0.9485387540599861
venous.nii_wavelet-LHH_firstorder_Mean,0.9345576002882691
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9992375669581433
venous.nii_wavelet-LHH_firstorder_Median,0.9505884082640671
venous.nii_wavelet-LHH_firstorder_Minimum,0.988945112094867
venous.nii_wavelet-LHH_firstorder_Range,0.9800816316308015
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9989417202201335
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9329845430013125
venous.nii_wavelet-LHH_firstorder_Skewness,0.9572563362528604
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.9996470315169071
venous.nii_wavelet-LHH_firstorder_Uniformity,0.9993622889483743
venous.nii_wavelet-LHH_firstorder_Variance,0.9989310165578871
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.9608561054354287
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.9972065012185534
venous.nii_wavelet-LHH_glcm_ClusterShade,0.9409613862300056
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9990108781505994
venous.nii_wavelet-LHH_glcm_Contrast,0.9997047488560261
venous.nii_wavelet-LHH_glcm_Correlation,0.9935408101039984
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.999654916519057
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9994101218824365
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9989818171044964
venous.nii_wavelet-LHH_glcm_Id,0.9993392757571137
venous.nii_wavelet-LHH_glcm_Idm,0.9995024890430123
venous.nii_wavelet-LHH_glcm_Idmn,0.9782683341802113
venous.nii_wavelet-LHH_glcm_Idn,0.9817464996155615
venous.nii_wavelet-LHH_glcm_Imc1,0.9865641853413093
venous.nii_wavelet-LHH_glcm_Imc2,0.9937818913052363
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9684741249497009
venous.nii_wavelet-LHH_glcm_JointAverage,0.9638844534470226
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9996221148525649
venous.nii_wavelet-LHH_glcm_JointEntropy,0.9993392323327144
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.9982786147153603
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9989385423180168
venous.nii_wavelet-LHH_glcm_SumSquares,0.9994941112058207
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.99392897039725
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.999694709351425
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9699300062804975
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.9822574178242535
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9997434530643442
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.998690845573841
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9663739964303187
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9984966260075409
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9029428998870336
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9867864024529455
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9704052059445012
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9989713796167249
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9957422954519954
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9729005719342216
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9997626679790163
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9990614134265918
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9982191701795972
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9691917570657521
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9988181640269057
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.913974081601108
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9908639639056677
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9700257180730528
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.9946016100144947
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9995439044766854
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9992501996182066
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.9990525804136721
venous.nii_wavelet-LHH_glrlm_RunVariance,0.9972424577351887
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9986726751068891
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9858349845523867
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9661385883363421
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9991119673374466
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9870556752211315
venous.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9947751640406516
venous.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9768653512983614
venous.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9997821404831686
venous.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9996312486043868
venous.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9998397961974955
venous.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9839492243069905
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9987899557898902
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9724696066768332
venous.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9801872415076615
venous.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9782774287581879
venous.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9823710569459307
venous.nii_wavelet-LHH_glszm_ZoneEntropy,0.9855767392044622
venous.nii_wavelet-LHH_glszm_ZonePercentage,0.9993996726397566
venous.nii_wavelet-LHH_glszm_ZoneVariance,0.9998226650117443
venous.nii_wavelet-LHL_firstorder_10Percentile,0.997359248286543
venous.nii_wavelet-LHL_firstorder_90Percentile,0.999085757844892
venous.nii_wavelet-LHL_firstorder_Energy,0.9996286436915467
venous.nii_wavelet-LHL_firstorder_Entropy,0.9986775457174281
venous.nii_wavelet-LHL_firstorder_InterquartileRange,0.998483219821913
venous.nii_wavelet-LHL_firstorder_Kurtosis,0.989870152765567
venous.nii_wavelet-LHL_firstorder_Maximum,0.9876767496869613
venous.nii_wavelet-LHL_firstorder_Mean,0.9741859122285237
venous.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.999012209491457
venous.nii_wavelet-LHL_firstorder_Median,0.9498082370390523
venous.nii_wavelet-LHL_firstorder_Minimum,0.9811604977273665
venous.nii_wavelet-LHL_firstorder_Range,0.9894350810591505
venous.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9991423448637557
venous.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9729958404315041
venous.nii_wavelet-LHL_firstorder_Skewness,0.9907522406693202
venous.nii_wavelet-LHL_firstorder_TotalEnergy,0.9996570766902687
venous.nii_wavelet-LHL_firstorder_Uniformity,0.9986970096635215
venous.nii_wavelet-LHL_firstorder_Variance,0.9986690181987584
venous.nii_wavelet-LHL_glcm_Autocorrelation,0.9676843765190778
venous.nii_wavelet-LHL_glcm_ClusterProminence,0.9953922179706396
venous.nii_wavelet-LHL_glcm_ClusterShade,0.9922369989960811
venous.nii_wavelet-LHL_glcm_ClusterTendency,0.9970147865362395
venous.nii_wavelet-LHL_glcm_Contrast,0.9991629204739064
venous.nii_wavelet-LHL_glcm_Correlation,0.990568223593079
venous.nii_wavelet-LHL_glcm_DifferenceAverage,0.9993956615719578
venous.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9993778047231825
venous.nii_wavelet-LHL_glcm_DifferenceVariance,0.9981053172113832
venous.nii_wavelet-LHL_glcm_Id,0.9991817370125678
venous.nii_wavelet-LHL_glcm_Idm,0.9993244942890476
venous.nii_wavelet-LHL_glcm_Idmn,0.9907322015144088
venous.nii_wavelet-LHL_glcm_Idn,0.9854892803729567
venous.nii_wavelet-LHL_glcm_Imc1,0.9936876277317294
venous.nii_wavelet-LHL_glcm_Imc2,0.994818294894609
venous.nii_wavelet-LHL_glcm_InverseVariance,0.9796459751425128
venous.nii_wavelet-LHL_glcm_JointAverage,0.9763665665335928
venous.nii_wavelet-LHL_glcm_JointEnergy,0.9991627972745024
venous.nii_wavelet-LHL_glcm_JointEntropy,0.9989061961076908
venous.nii_wavelet-LHL_glcm_MaximumProbability,0.9979436904330002
venous.nii_wavelet-LHL_glcm_SumEntropy,0.9979097802902346
venous.nii_wavelet-LHL_glcm_SumSquares,0.9983323284422493
venous.nii_wavelet-LHL_gldm_DependenceEntropy,0.9946014084701379
venous.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9997347847903967
venous.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9873053428421854
venous.nii_wavelet-LHL_gldm_DependenceVariance,0.9905502886842492
venous.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9997842155800603
venous.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9984796716966976
venous.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9687300322155484
venous.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9982702809257142
venous.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9601550803420207
venous.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9956553225230568
venous.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9925585564119039
venous.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9990850779664976
venous.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9841118292697021
venous.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9606448070889682
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9997914083681027
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9988639831651269
venous.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9981913501837515
venous.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9690164169835588
venous.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9993358779090002
venous.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9605190703918294
venous.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9949950280243537
venous.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9919809747380725
venous.nii_wavelet-LHL_glrlm_RunEntropy,0.9931283663398851
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9995047551367098
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9984656339982251
venous.nii_wavelet-LHL_glrlm_RunPercentage,0.9985262782543873
venous.nii_wavelet-LHL_glrlm_RunVariance,0.9986332947092066
venous.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9988300933173958
venous.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9734546185803241
venous.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9877342990681778
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9993365994210092
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9974555349180451
venous.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9940158867376054
venous.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.970842327616014
venous.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9998364553701122
venous.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9988999274750153
venous.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9982777037317789
venous.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.986433430666633
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9987758445000418
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9582182835862633
venous.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9613906381010148
venous.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9777568081057928
venous.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9334627733380387
venous.nii_wavelet-LHL_glszm_ZoneEntropy,0.9934205787279177
venous.nii_wavelet-LHL_glszm_ZonePercentage,0.9986346729340133
venous.nii_wavelet-LHL_glszm_ZoneVariance,0.9999031773181225
venous.nii_wavelet-LLH_firstorder_10Percentile,0.9985426208846356
venous.nii_wavelet-LLH_firstorder_90Percentile,0.9573364048770117
venous.nii_wavelet-LLH_firstorder_Energy,0.999631487807288
venous.nii_wavelet-LLH_firstorder_Entropy,0.9929600389163369
venous.nii_wavelet-LLH_firstorder_InterquartileRange,0.99436169736323
venous.nii_wavelet-LLH_firstorder_Kurtosis,0.9964895798784877
venous.nii_wavelet-LLH_firstorder_Maximum,0.958969824503119
venous.nii_wavelet-LLH_firstorder_Mean,0.9951478400194731
venous.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9874739581602977
venous.nii_wavelet-LLH_firstorder_Median,0.9990215597802793
venous.nii_wavelet-LLH_firstorder_Minimum,0.9931499151751769
venous.nii_wavelet-LLH_firstorder_Range,0.9677575735924903
venous.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9876071212597626
venous.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9946045685988399
venous.nii_wavelet-LLH_firstorder_Skewness,0.9960417226867992
venous.nii_wavelet-LLH_firstorder_TotalEnergy,0.99965846710997
venous.nii_wavelet-LLH_firstorder_Uniformity,0.9962193610245578
venous.nii_wavelet-LLH_firstorder_Variance,0.9828479137422065
venous.nii_wavelet-LLH_glcm_Autocorrelation,0.981934177062032
venous.nii_wavelet-LLH_glcm_ClusterProminence,0.9776520344017857
venous.nii_wavelet-LLH_glcm_ClusterShade,0.9821865160262746
venous.nii_wavelet-LLH_glcm_ClusterTendency,0.9780248810026576
venous.nii_wavelet-LLH_glcm_Contrast,0.994586926941987
venous.nii_wavelet-LLH_glcm_Correlation,0.9770252425272495
venous.nii_wavelet-LLH_glcm_DifferenceAverage,0.9969026470637098
venous.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9948142027443558
venous.nii_wavelet-LLH_glcm_DifferenceVariance,0.9921635651149951
venous.nii_wavelet-LLH_glcm_Id,0.9982713358916243
venous.nii_wavelet-LLH_glcm_Idm,0.998087618992064
venous.nii_wavelet-LLH_glcm_Idmn,0.9755676086336734
venous.nii_wavelet-LLH_glcm_Idn,0.9816381563971239
venous.nii_wavelet-LLH_glcm_Imc1,0.9932997228428591
venous.nii_wavelet-LLH_glcm_Imc2,0.987591598549077
venous.nii_wavelet-LLH_glcm_InverseVariance,0.9955901343984285
venous.nii_wavelet-LLH_glcm_JointAverage,0.9873607243971985
venous.nii_wavelet-LLH_glcm_JointEnergy,0.997771641432078
venous.nii_wavelet-LLH_glcm_JointEntropy,0.9937790523863718
venous.nii_wavelet-LLH_glcm_MaximumProbability,0.9979034434212384
venous.nii_wavelet-LLH_glcm_SumEntropy,0.9907746068741173
venous.nii_wavelet-LLH_glcm_SumSquares,0.9800106054513478
venous.nii_wavelet-LLH_gldm_DependenceEntropy,0.9917939803763194
venous.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9996735976905997
venous.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9971035064776178
venous.nii_wavelet-LLH_gldm_DependenceVariance,0.9975686885396348
venous.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999451524268475
venous.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9829688628648512
venous.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9813084862432186
venous.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9993938765350548
venous.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9885241764484497
venous.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9990038259247505
venous.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9979651712340326
venous.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9981496172331972
venous.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9863423925288195
venous.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9944512634306885
venous.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9998288244284386
venous.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9942927368403398
venous.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.985273263813055
venous.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9788946298571694
venous.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9995645085049225
venous.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.988442001747267
venous.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9992622240205961
venous.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9967767362753301
venous.nii_wavelet-LLH_glrlm_RunEntropy,0.9808494598651909
venous.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9981900361293317
venous.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9988383867117867
