,ICC12
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.9852829441281641
venous.nii_wavelet-HLH_glszm_GrayLevelVariance,0.9959683423960858
venous.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.9604143254741803
venous.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9998728384427388
venous.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9998508076976259
venous.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9998863468122713
venous.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.9934715025686628
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9992642307410351
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.9650700872224616
venous.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.983537878848866
venous.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9759786682292338
venous.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9553896619970874
venous.nii_wavelet-HLH_glszm_ZoneEntropy,0.961764743710735
venous.nii_wavelet-HLH_glszm_ZonePercentage,0.9969075329951972
venous.nii_wavelet-HLH_glszm_ZoneVariance,0.9998902341757758
venous.nii_wavelet-HLL_firstorder_10Percentile,0.9946384440738703
venous.nii_wavelet-HLL_firstorder_90Percentile,0.945792194886621
venous.nii_wavelet-HLL_firstorder_Energy,0.999547651351129
venous.nii_wavelet-HLL_firstorder_Entropy,0.9887541525816881
venous.nii_wavelet-HLL_firstorder_InterquartileRange,0.9914023260668761
venous.nii_wavelet-HLL_firstorder_Kurtosis,0.8432190188020205
venous.nii_wavelet-HLL_firstorder_Maximum,0.6749288394267469
venous.nii_wavelet-HLL_firstorder_Mean,0.8987067256804423
venous.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.989027990900219
venous.nii_wavelet-HLL_firstorder_Median,0.9622994668904454
venous.nii_wavelet-HLL_firstorder_Minimum,0.9870739750442187
venous.nii_wavelet-HLL_firstorder_Range,0.9235127688347551
venous.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9953794796234214
venous.nii_wavelet-HLL_firstorder_RootMeanSquared,0.8910077743450439
venous.nii_wavelet-HLL_firstorder_Skewness,0.8658185371205493
venous.nii_wavelet-HLL_firstorder_TotalEnergy,0.9995904558131922
venous.nii_wavelet-HLL_firstorder_Uniformity,0.9926880995747723
venous.nii_wavelet-HLL_firstorder_Variance,0.9666217797131067
venous.nii_wavelet-HLL_glcm_Autocorrelation,0.9719191570404031
venous.nii_wavelet-HLL_glcm_ClusterProminence,0.8919114139742903
venous.nii_wavelet-HLL_glcm_ClusterShade,0.9056374735628399
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.9672037637788552
venous.nii_wavelet-HLL_glcm_Contrast,0.9745494063458287
venous.nii_wavelet-HLL_glcm_Correlation,0.9848421350534504
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.9875699313011563
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9816621790109608
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.9662951725013814
venous.nii_wavelet-HLL_glcm_Id,0.9929911484409045
venous.nii_wavelet-HLL_glcm_Idm,0.992286962438358
venous.nii_wavelet-HLL_glcm_Idmn,0.7862741290129902
venous.nii_wavelet-HLL_glcm_Idn,0.7728378087056724
venous.nii_wavelet-HLL_glcm_Imc1,0.9865415156416147
venous.nii_wavelet-HLL_glcm_Imc2,0.9855281812864679
venous.nii_wavelet-HLL_glcm_InverseVariance,0.9908871593190097
venous.nii_wavelet-HLL_glcm_JointAverage,0.9666434340924378
venous.nii_wavelet-HLL_glcm_JointEnergy,0.9943142935572239
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9890603099301789
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9895402463245495
venous.nii_wavelet-HLL_glcm_SumEntropy,0.986190934008867
venous.nii_wavelet-HLL_glcm_SumSquares,0.969003574202284
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9811652333902217
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9997867513778584
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.992792728020698
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.9932723955285795
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9997571248217397
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9658280453420107
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.972130502195239
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9980336018697052
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9606371609029651
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9846016135308558
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9836720241111835
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9942583863973535
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9814358070236417
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9861584158170323
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9997602788704268
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9936898375606822
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9655416428408621
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9714080560353058
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9985037583945885
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9578785376793141
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9794477213282897
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9816850241401475
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9657006773098575
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9992065239364246
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9961297524545338
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9974339355523053
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9986847357912902
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9960699610047096
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9791538740538324
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9824294124833685
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9976216586895889
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9387415718228899
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9231218580485042
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9736278612227037
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999063740044712
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9994369345367625
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9988198680327498
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9448527408697273
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9950648113056583
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9397283282221901
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9602550170890509
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.947517127374276
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9247264459980329
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9783609645933077
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9964317615895519
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.9999201077844487
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9976020147723107
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9986186419087327
venous.nii_wavelet-LHH_firstorder_Energy,0.9995370381517932
venous.nii_wavelet-LHH_firstorder_Entropy,0.9987413366991265
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.99970693692497
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.959289711106505
venous.nii_wavelet-LHH_firstorder_Maximum,0.9908247270690547
venous.nii_wavelet-LHH_firstorder_Mean,0.9359944817603076
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9991199194556959
venous.nii_wavelet-LHH_firstorder_Median,0.9679656938906552
venous.nii_wavelet-LHH_firstorder_Minimum,0.9756452935877646
venous.nii_wavelet-LHH_firstorder_Range,0.9906100386160607
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9992402013310842
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9337305974411491
venous.nii_wavelet-LHH_firstorder_Skewness,0.9372450779179684
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.9995812756544905
venous.nii_wavelet-LHH_firstorder_Uniformity,0.9990910362208764
venous.nii_wavelet-LHH_firstorder_Variance,0.9988289479916556
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.904864592651393
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.9984385513752546
venous.nii_wavelet-LHH_glcm_ClusterShade,0.9694448948708322
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9987477777870875
venous.nii_wavelet-LHH_glcm_Contrast,0.9996093639755391
venous.nii_wavelet-LHH_glcm_Correlation,0.9887003940707104
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.9994688753992911
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9991568996071055
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9980662955033168
venous.nii_wavelet-LHH_glcm_Id,0.9989047817504172
venous.nii_wavelet-LHH_glcm_Idm,0.9991734792084255
venous.nii_wavelet-LHH_glcm_Idmn,0.955816443685801
venous.nii_wavelet-LHH_glcm_Idn,0.9657225010576848
venous.nii_wavelet-LHH_glcm_Imc1,0.9883086324759048
venous.nii_wavelet-LHH_glcm_Imc2,0.9925436545421898
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9586770013075728
venous.nii_wavelet-LHH_glcm_JointAverage,0.9127083491699349
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9994513305361697
venous.nii_wavelet-LHH_glcm_JointEntropy,0.9990557268207838
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.9975631211440326
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9983413744296796
venous.nii_wavelet-LHH_glcm_SumSquares,0.9994077748572234
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.9964939817727293
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9996184068465901
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9774123560784563
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.9898252400493532
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9996934764025729
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9986031943866645
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9189577256437946
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9987511356459053
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7303789367538306
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9701451096434335
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9286085258638938
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9992340895898558
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9912205650403771
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9391378670131891
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9997190703577166
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.998801069264915
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9979611955639559
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9264515595449465
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9994741649199662
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.7826733337622938
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9801075698061997
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9281786800825325
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.9936380338081536
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9995177890340474
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9988226397370289
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.998901127344211
venous.nii_wavelet-LHH_glrlm_RunVariance,0.9993294909426563
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9993068119369701
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.967356313748911
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9202706406608052
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9989562455072003
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.989936959543986
venous.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9939510308442138
venous.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.94733342663496
venous.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9997111206185993
venous.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9996261077283645
venous.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9997226766935468
venous.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9658018811386735
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9988803730867447
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9686665788585812
venous.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9826433904508739
venous.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9614726831192892
venous.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9601982035222992
venous.nii_wavelet-LHH_glszm_ZoneEntropy,0.9934863792779225
venous.nii_wavelet-LHH_glszm_ZonePercentage,0.9995638770091955
venous.nii_wavelet-LHH_glszm_ZoneVariance,0.9997162946668359
venous.nii_wavelet-LHL_firstorder_10Percentile,0.9963458378442983
venous.nii_wavelet-LHL_firstorder_90Percentile,0.9994302425219174
venous.nii_wavelet-LHL_firstorder_Energy,0.9995475383135844
venous.nii_wavelet-LHL_firstorder_Entropy,0.9980439160649381
venous.nii_wavelet-LHL_firstorder_InterquartileRange,0.9982102112196932
venous.nii_wavelet-LHL_firstorder_Kurtosis,0.9934341815193836
venous.nii_wavelet-LHL_firstorder_Maximum,0.9777564495466936
venous.nii_wavelet-LHL_firstorder_Mean,0.9695490445649545
venous.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9987970450814639
venous.nii_wavelet-LHL_firstorder_Median,0.97747854820414
venous.nii_wavelet-LHL_firstorder_Minimum,0.9852359620825982
venous.nii_wavelet-LHL_firstorder_Range,0.988931157288176
venous.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9991180505004471
venous.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9681523929452451
venous.nii_wavelet-LHL_firstorder_Skewness,0.9888330041499699
venous.nii_wavelet-LHL_firstorder_TotalEnergy,0.9995909994217772
venous.nii_wavelet-LHL_firstorder_Uniformity,0.9983377105667072
venous.nii_wavelet-LHL_firstorder_Variance,0.998434570356547
venous.nii_wavelet-LHL_glcm_Autocorrelation,0.9843412258973501
venous.nii_wavelet-LHL_glcm_ClusterProminence,0.9978717968237962
venous.nii_wavelet-LHL_glcm_ClusterShade,0.9971105736236727
venous.nii_wavelet-LHL_glcm_ClusterTendency,0.9973885908312169
venous.nii_wavelet-LHL_glcm_Contrast,0.9995136635996953
venous.nii_wavelet-LHL_glcm_Correlation,0.9928136902681951
venous.nii_wavelet-LHL_glcm_DifferenceAverage,0.9994643497576405
venous.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9994315097867621
venous.nii_wavelet-LHL_glcm_DifferenceVariance,0.9985140286162194
venous.nii_wavelet-LHL_glcm_Id,0.9991747087946918
venous.nii_wavelet-LHL_glcm_Idm,0.9992939571842755
venous.nii_wavelet-LHL_glcm_Idmn,0.989994611597973
venous.nii_wavelet-LHL_glcm_Idn,0.9857105826864685
venous.nii_wavelet-LHL_glcm_Imc1,0.9900146070610385
venous.nii_wavelet-LHL_glcm_Imc2,0.9935200509108977
venous.nii_wavelet-LHL_glcm_InverseVariance,0.9819341323230321
venous.nii_wavelet-LHL_glcm_JointAverage,0.9836627319011534
venous.nii_wavelet-LHL_glcm_JointEnergy,0.9991292315952841
venous.nii_wavelet-LHL_glcm_JointEntropy,0.9986626591977139
venous.nii_wavelet-LHL_glcm_MaximumProbability,0.99910105546306
venous.nii_wavelet-LHL_glcm_SumEntropy,0.9974934956325638
venous.nii_wavelet-LHL_glcm_SumSquares,0.9986867483874633
venous.nii_wavelet-LHL_gldm_DependenceEntropy,0.9919924634473412
venous.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9997196097547766
venous.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.983722195707161
venous.nii_wavelet-LHL_gldm_DependenceVariance,0.9906404224970979
venous.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9997371964832942
venous.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9981638130525092
venous.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.984703518807981
venous.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.998987128941084
venous.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9827229943630523
venous.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9985683398109253
venous.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9938199843117641
venous.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9987999330932377
venous.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9862296080053297
venous.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9359781835102516
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.999737473940876
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9983647835941509
venous.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9975531485676798
venous.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9850796499452301
venous.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9994642077239528
venous.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9817902544736029
venous.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9982723899856465
venous.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9934460558447986
venous.nii_wavelet-LHL_glrlm_RunEntropy,0.9921947495622657
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.999390125419253
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9984567397950427
venous.nii_wavelet-LHL_glrlm_RunPercentage,0.9989223161941888
venous.nii_wavelet-LHL_glrlm_RunVariance,0.9993167535457547
venous.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.998315903876782
venous.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.986170213033902
venous.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9871924840209352
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9989797091313571
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9992376766690149
venous.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9932421036835227
venous.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9868036124850541
venous.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9999539938917023
venous.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9990464661935198
venous.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.999820130588377
venous.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.995000521994345
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9986761364479618
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9727383477530457
venous.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9948159205385819
venous.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9856599087341494
venous.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9907122239933759
venous.nii_wavelet-LHL_glszm_ZoneEntropy,0.9978997672104571
venous.nii_wavelet-LHL_glszm_ZonePercentage,0.9986710220758843
venous.nii_wavelet-LHL_glszm_ZoneVariance,0.999954876936045
venous.nii_wavelet-LLH_firstorder_10Percentile,0.9989811466423119
venous.nii_wavelet-LLH_firstorder_90Percentile,0.8975971743920563
venous.nii_wavelet-LLH_firstorder_Energy,0.9995492398903802
venous.nii_wavelet-LLH_firstorder_Entropy,0.9871153054539343
venous.nii_wavelet-LLH_firstorder_InterquartileRange,0.9871859740181548
venous.nii_wavelet-LLH_firstorder_Kurtosis,0.9966776690433239
venous.nii_wavelet-LLH_firstorder_Maximum,0.9719271089435354
venous.nii_wavelet-LLH_firstorder_Mean,0.9896704778790253
venous.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9716999639828381
venous.nii_wavelet-LLH_firstorder_Median,0.9987206558612456
venous.nii_wavelet-LLH_firstorder_Minimum,0.9941542694530836
venous.nii_wavelet-LLH_firstorder_Range,0.9779994473188228
venous.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.970162051793323
venous.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9884487950616219
venous.nii_wavelet-LLH_firstorder_Skewness,0.9948956668887092
venous.nii_wavelet-LLH_firstorder_TotalEnergy,0.9995899002930223
venous.nii_wavelet-LLH_firstorder_Uniformity,0.9936535728525647
venous.nii_wavelet-LLH_firstorder_Variance,0.9609955623952209
venous.nii_wavelet-LLH_glcm_Autocorrelation,0.9880943841028335
venous.nii_wavelet-LLH_glcm_ClusterProminence,0.9479025701853713
venous.nii_wavelet-LLH_glcm_ClusterShade,0.9570817242931092
venous.nii_wavelet-LLH_glcm_ClusterTendency,0.9494906763650225
venous.nii_wavelet-LLH_glcm_Contrast,0.9883744403473511
venous.nii_wavelet-LLH_glcm_Correlation,0.9571064552710671
venous.nii_wavelet-LLH_glcm_DifferenceAverage,0.9937664636987597
venous.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9921771139071152
venous.nii_wavelet-LLH_glcm_DifferenceVariance,0.9848771846276009
venous.nii_wavelet-LLH_glcm_Id,0.9967917326611189
venous.nii_wavelet-LLH_glcm_Idm,0.996491881926544
venous.nii_wavelet-LLH_glcm_Idmn,0.9699268582269388
