,ICC123
venous.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.9005388025902984
venous.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.8422844074169492
venous.nii_wavelet-HLH_glrlm_RunEntropy,0.9848836845078915
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9993193216902054
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9961959789761837
venous.nii_wavelet-HLH_glrlm_RunPercentage,0.9981186052832216
venous.nii_wavelet-HLH_glrlm_RunVariance,0.9989813405046917
venous.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.9941392405398382
venous.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.8457148881836253
venous.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.8772458325329671
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.99702908125258
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.9255812121455128
venous.nii_wavelet-HLH_glszm_GrayLevelVariance,0.9631486129279961
venous.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.8669445820835672
venous.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9991234428211777
venous.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9952772290861328
venous.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9982714203852762
venous.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.8469156647837675
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9951148485151604
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.9610280502120824
venous.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.9621663471098508
venous.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9357913936129298
venous.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.8823816816542756
venous.nii_wavelet-HLH_glszm_ZoneEntropy,0.9675510381620085
venous.nii_wavelet-HLH_glszm_ZonePercentage,0.995357480120556
venous.nii_wavelet-HLH_glszm_ZoneVariance,0.9991955290870855
venous.nii_wavelet-HLL_firstorder_10Percentile,0.9945895560260885
venous.nii_wavelet-HLL_firstorder_90Percentile,0.9964327173937705
venous.nii_wavelet-HLL_firstorder_Energy,0.9993929124607113
venous.nii_wavelet-HLL_firstorder_Entropy,0.9971073845455756
venous.nii_wavelet-HLL_firstorder_InterquartileRange,0.9990893928159625
venous.nii_wavelet-HLL_firstorder_Kurtosis,0.9869935372368615
venous.nii_wavelet-HLL_firstorder_Maximum,0.7607247535541644
venous.nii_wavelet-HLL_firstorder_Mean,0.9934264311265552
venous.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9979448483570418
venous.nii_wavelet-HLL_firstorder_Median,0.9901963071723182
venous.nii_wavelet-HLL_firstorder_Minimum,0.9516805045046125
venous.nii_wavelet-HLL_firstorder_Range,0.9299603330980738
venous.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9985348628297444
venous.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9932734094742972
venous.nii_wavelet-HLL_firstorder_Skewness,0.9908785070392494
venous.nii_wavelet-HLL_firstorder_TotalEnergy,0.9993908911677506
venous.nii_wavelet-HLL_firstorder_Uniformity,0.9974232221077641
venous.nii_wavelet-HLL_firstorder_Variance,0.996032112077125
venous.nii_wavelet-HLL_glcm_Autocorrelation,0.9494754934767303
venous.nii_wavelet-HLL_glcm_ClusterProminence,0.9954853334059213
venous.nii_wavelet-HLL_glcm_ClusterShade,0.9916882945298876
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.9973272727869962
venous.nii_wavelet-HLL_glcm_Contrast,0.9904025070353406
venous.nii_wavelet-HLL_glcm_Correlation,0.9958969491824133
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.995264053135717
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.995192746711928
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.9853455778715732
venous.nii_wavelet-HLL_glcm_Id,0.9968709900041713
venous.nii_wavelet-HLL_glcm_Idm,0.9969369157705859
venous.nii_wavelet-HLL_glcm_Idmn,0.962898466131559
venous.nii_wavelet-HLL_glcm_Idn,0.9675518735047455
venous.nii_wavelet-HLL_glcm_Imc1,0.9979132985924452
venous.nii_wavelet-HLL_glcm_Imc2,0.9964454035815979
venous.nii_wavelet-HLL_glcm_InverseVariance,0.9938566990441708
venous.nii_wavelet-HLL_glcm_JointAverage,0.9507467859151744
venous.nii_wavelet-HLL_glcm_JointEnergy,0.9979963355824796
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9970484745653646
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9894617425102354
venous.nii_wavelet-HLL_glcm_SumEntropy,0.9977065502130893
venous.nii_wavelet-HLL_glcm_SumSquares,0.9950662392555479
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9948692899177279
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.999515414073168
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9876160438919066
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.9850711415881312
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9995556430549075
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9963112099008155
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9492307550973645
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9974213869595604
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.964048143657699
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9570648585428712
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9469923849932309
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9961185668041777
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9644107290242165
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.949444345529127
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.99960890510805
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9966926696820987
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9959437054625235
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9486792411899807
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.999226619542318
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.97052125191493
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9592882981598705
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9446198391282157
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9915682803714551
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9990894893974639
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9973833680705133
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9978655380383139
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9988922725816684
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.998057780490633
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9498476359475078
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9422613038260851
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9966861040763028
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9356391968885951
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9754024243247134
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9432007225667215
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9986206935923304
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9355401881609376
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9759584913884405
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9475807588388593
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9942528256250197
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9500007861103027
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9435489842203041
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.923584453686683
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9181023915642215
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9794622455432753
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9965969011400582
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.9986632224739789
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9987943884549886
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9984058209943784
venous.nii_wavelet-LHH_firstorder_Energy,0.9993869432993214
venous.nii_wavelet-LHH_firstorder_Entropy,0.9982383103293777
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.9987421576566257
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.9820050783491687
venous.nii_wavelet-LHH_firstorder_Maximum,0.9919121557752775
venous.nii_wavelet-LHH_firstorder_Mean,0.9538990727783258
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9992027750025971
venous.nii_wavelet-LHH_firstorder_Median,0.980341414304391
venous.nii_wavelet-LHH_firstorder_Minimum,0.9951356705260485
venous.nii_wavelet-LHH_firstorder_Range,0.9966226960874329
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9993110755059383
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9518431829991783
venous.nii_wavelet-LHH_firstorder_Skewness,0.9811572976898353
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.9993850172566748
venous.nii_wavelet-LHH_firstorder_Uniformity,0.9981711460922819
venous.nii_wavelet-LHH_firstorder_Variance,0.9987466877387424
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.9998444159849526
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.9924794828872223
venous.nii_wavelet-LHH_glcm_ClusterShade,0.958706862165905
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9962063777745025
venous.nii_wavelet-LHH_glcm_Contrast,0.9986673905717139
venous.nii_wavelet-LHH_glcm_Correlation,0.9882090938660607
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.9990588963937654
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9988040278703102
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.998052065008054
venous.nii_wavelet-LHH_glcm_Id,0.99918551794199
venous.nii_wavelet-LHH_glcm_Idm,0.9992169594399316
venous.nii_wavelet-LHH_glcm_Idmn,0.9994825625323683
venous.nii_wavelet-LHH_glcm_Idn,0.9991651816398291
venous.nii_wavelet-LHH_glcm_Imc1,0.9663302540211134
venous.nii_wavelet-LHH_glcm_Imc2,0.9842188155713556
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9937442635809153
venous.nii_wavelet-LHH_glcm_JointAverage,0.9998748107979645
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9989966307787589
venous.nii_wavelet-LHH_glcm_JointEntropy,0.9986529585570447
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.9966232333906879
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9980252511870406
venous.nii_wavelet-LHH_glcm_SumSquares,0.9982097454409715
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.9882276378826456
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9994558482813197
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9766656439548789
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.9833888650193163
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9995004640259654
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9985776076410102
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9999022851179658
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9992204553908701
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9993712000084015
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9996340189427129
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.999554686392101
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9960456227450404
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9979611167872452
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9849523295023971
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9995121240528333
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9985027251442296
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9984843077695121
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9998925628456983
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9995986036725901
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9994436201425425
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9993947336350603
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9993463618525092
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.9960541135568505
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9992369937015728
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9981321370555625
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.9989893593711281
venous.nii_wavelet-LHH_glrlm_RunVariance,0.9992647021005869
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.998479733567486
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9998142474012427
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9985228303106902
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9983874329762746
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9905592081222385
venous.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9960330608037857
venous.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9975212526194709
venous.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9997874660972297
venous.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9998059151780646
venous.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9997618626772391
venous.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9950164266134505
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9980824258564223
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9502956055538074
venous.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9673384481219219
venous.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9932293926298522
venous.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.952723036329908
venous.nii_wavelet-LHH_glszm_ZoneEntropy,0.9821208280271643
venous.nii_wavelet-LHH_glszm_ZonePercentage,0.9985944153721997
venous.nii_wavelet-LHH_glszm_ZoneVariance,0.99978982056753
venous.nii_wavelet-LHL_firstorder_10Percentile,0.9919429087315199
venous.nii_wavelet-LHL_firstorder_90Percentile,0.9871489679773903
venous.nii_wavelet-LHL_firstorder_Energy,0.9993960731474126
venous.nii_wavelet-LHL_firstorder_Entropy,0.995807449995826
venous.nii_wavelet-LHL_firstorder_InterquartileRange,0.9966793182372001
venous.nii_wavelet-LHL_firstorder_Kurtosis,0.8059124104065142
venous.nii_wavelet-LHL_firstorder_Maximum,0.9533622331722763
venous.nii_wavelet-LHL_firstorder_Mean,0.9697060395232704
venous.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9958656432580331
venous.nii_wavelet-LHL_firstorder_Median,0.9750524868381288
venous.nii_wavelet-LHL_firstorder_Minimum,0.8716484310031377
venous.nii_wavelet-LHL_firstorder_Range,0.956075241242867
venous.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9976864180547858
venous.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9688078155259409
venous.nii_wavelet-LHL_firstorder_Skewness,0.9130230251490952
venous.nii_wavelet-LHL_firstorder_TotalEnergy,0.9993941473084385
venous.nii_wavelet-LHL_firstorder_Uniformity,0.9970167182425174
venous.nii_wavelet-LHL_firstorder_Variance,0.9921984033727448
venous.nii_wavelet-LHL_glcm_Autocorrelation,0.8231063743830206
venous.nii_wavelet-LHL_glcm_ClusterProminence,0.9608986919418558
venous.nii_wavelet-LHL_glcm_ClusterShade,0.8890394161701419
venous.nii_wavelet-LHL_glcm_ClusterTendency,0.9873579091030428
venous.nii_wavelet-LHL_glcm_Contrast,0.9975664560908092
venous.nii_wavelet-LHL_glcm_Correlation,0.9900985945384789
venous.nii_wavelet-LHL_glcm_DifferenceAverage,0.9985184367541339
venous.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9971998282727842
venous.nii_wavelet-LHL_glcm_DifferenceVariance,0.9958447476892287
venous.nii_wavelet-LHL_glcm_Id,0.9987869946760733
venous.nii_wavelet-LHL_glcm_Idm,0.9988092826049118
venous.nii_wavelet-LHL_glcm_Idmn,0.9277294228371917
venous.nii_wavelet-LHL_glcm_Idn,0.9427761391587423
venous.nii_wavelet-LHL_glcm_Imc1,0.979700119076072
venous.nii_wavelet-LHL_glcm_Imc2,0.9833275068860571
venous.nii_wavelet-LHL_glcm_InverseVariance,0.9820828625330531
venous.nii_wavelet-LHL_glcm_JointAverage,0.8506218534752376
venous.nii_wavelet-LHL_glcm_JointEnergy,0.9975064180905271
venous.nii_wavelet-LHL_glcm_JointEntropy,0.9960397375704634
venous.nii_wavelet-LHL_glcm_MaximumProbability,0.9946220699593903
venous.nii_wavelet-LHL_glcm_SumEntropy,0.992999427340987
venous.nii_wavelet-LHL_glcm_SumSquares,0.9936767698440331
venous.nii_wavelet-LHL_gldm_DependenceEntropy,0.9889817045877509
venous.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9995005573933461
venous.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9874204966325889
venous.nii_wavelet-LHL_gldm_DependenceVariance,0.9853528113211778
venous.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9995405804141766
venous.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9915894651354775
venous.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.831244046355011
venous.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9988007554803955
venous.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.8205738516441039
venous.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9400233111140911
venous.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.8552079132012967
venous.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9942363865425051
venous.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9388355177520009
venous.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8578113136370805
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9995405159291127
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.997312132526231
venous.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9895867421161673
venous.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.835952592961082
venous.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.999393495681296
venous.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.7993985543442104
venous.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9618948884137666
venous.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.8414821046413631
venous.nii_wavelet-LHL_glrlm_RunEntropy,0.9788486046688575
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9991173854491602
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9984320817390332
venous.nii_wavelet-LHL_glrlm_RunPercentage,0.9989269903863289
venous.nii_wavelet-LHL_glrlm_RunVariance,0.9993923472195144
venous.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9983306217305854
venous.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.8806567569868087
venous.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.7929748950970396
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9985649467542466
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9238970834319277
venous.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9277173732021682
venous.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.8431981451171064
venous.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9997439704252593
venous.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9982104288277557
venous.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9997119373169115
venous.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.8507926605517985
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9969280843500847
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.7987051622151199
venous.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.7393164975050769
venous.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.8418650514304878
venous.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.8756596189304433
venous.nii_wavelet-LHL_glszm_ZoneEntropy,0.9774708685685275
venous.nii_wavelet-LHL_glszm_ZonePercentage,0.9973246904166595
venous.nii_wavelet-LHL_glszm_ZoneVariance,0.9997193756560593
venous.nii_wavelet-LLH_firstorder_10Percentile,0.9969563889716032
venous.nii_wavelet-LLH_firstorder_90Percentile,0.9760938438540174
venous.nii_wavelet-LLH_firstorder_Energy,0.9993937168570322
venous.nii_wavelet-LLH_firstorder_Entropy,0.9948390660939016
venous.nii_wavelet-LLH_firstorder_InterquartileRange,0.9960178603369105
venous.nii_wavelet-LLH_firstorder_Kurtosis,0.7803119266508951
venous.nii_wavelet-LLH_firstorder_Maximum,0.926572780908202
venous.nii_wavelet-LLH_firstorder_Mean,0.9941850182830946
venous.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9947012343343626
venous.nii_wavelet-LLH_firstorder_Median,0.9958240324538881
venous.nii_wavelet-LLH_firstorder_Minimum,0.9812630982951145
venous.nii_wavelet-LLH_firstorder_Range,0.9624282030088039
venous.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9962787574752335
venous.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9934459499809445
venous.nii_wavelet-LLH_firstorder_Skewness,0.9135301391674646
venous.nii_wavelet-LLH_firstorder_TotalEnergy,0.9993909467069855
venous.nii_wavelet-LLH_firstorder_Uniformity,0.9977170069665475
venous.nii_wavelet-LLH_firstorder_Variance,0.9870457891450817
