,ICC12
venous.nii_wavelet-HHH_glcm_DifferenceEntropy,0.9949270419650427
venous.nii_wavelet-HHH_glcm_DifferenceVariance,0.9942638752421653
venous.nii_wavelet-HHH_glcm_Id,0.9532372917017801
venous.nii_wavelet-HHH_glcm_Idm,0.9562426470453442
venous.nii_wavelet-HHH_glcm_Idmn,0.9945933271286899
venous.nii_wavelet-HHH_glcm_Idn,0.9907498325034751
venous.nii_wavelet-HHH_glcm_Imc1,0.9935356493313287
venous.nii_wavelet-HHH_glcm_Imc2,0.988183873649933
venous.nii_wavelet-HHH_glcm_InverseVariance,0.9513678535873988
venous.nii_wavelet-HHH_glcm_JointAverage,0.9420574986153494
venous.nii_wavelet-HHH_glcm_JointEnergy,0.9956368026795526
venous.nii_wavelet-HHH_glcm_JointEntropy,0.9921310312957174
venous.nii_wavelet-HHH_glcm_MaximumProbability,0.9913792956104676
venous.nii_wavelet-HHH_glcm_SumEntropy,0.992433034796388
venous.nii_wavelet-HHH_glcm_SumSquares,0.9887379372639394
venous.nii_wavelet-HHH_gldm_DependenceEntropy,0.9534418617207153
venous.nii_wavelet-HHH_gldm_DependenceNonUniformity,0.9989083019861216
venous.nii_wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.9652658179131209
venous.nii_wavelet-HHH_gldm_DependenceVariance,0.9477538965136055
venous.nii_wavelet-HHH_gldm_GrayLevelNonUniformity,0.9988299998884695
venous.nii_wavelet-HHH_gldm_GrayLevelVariance,0.9869623228440775
venous.nii_wavelet-HHH_gldm_HighGrayLevelEmphasis,0.9415953807073301
venous.nii_wavelet-HHH_gldm_LargeDependenceEmphasis,0.9889305565180218
venous.nii_wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9420653880534253
venous.nii_wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9449175057942021
venous.nii_wavelet-HHH_gldm_LowGrayLevelEmphasis,0.9444413277087348
venous.nii_wavelet-HHH_gldm_SmallDependenceEmphasis,0.9444556240111568
venous.nii_wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.949057671249181
venous.nii_wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9331993575684394
venous.nii_wavelet-HHH_glrlm_GrayLevelNonUniformity,0.9988853946678331
venous.nii_wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.9896794379177861
venous.nii_wavelet-HHH_glrlm_GrayLevelVariance,0.9883360222324035
venous.nii_wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.9424266849476698
venous.nii_wavelet-HHH_glrlm_LongRunEmphasis,0.9932741537829263
venous.nii_wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.951461363711133
venous.nii_wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.9459016330056675
venous.nii_wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.9439072823070147
venous.nii_wavelet-HHH_glrlm_RunEntropy,0.9958834437014096
venous.nii_wavelet-HHH_glrlm_RunLengthNonUniformity,0.9989305467328494
venous.nii_wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.9865414218994341
venous.nii_wavelet-HHH_glrlm_RunPercentage,0.9898589693958514
venous.nii_wavelet-HHH_glrlm_RunVariance,0.9922453202798466
venous.nii_wavelet-HHH_glrlm_ShortRunEmphasis,0.9799484715925788
venous.nii_wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9433646073185147
venous.nii_wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9407496723421901
venous.nii_wavelet-HHH_glszm_GrayLevelNonUniformity,0.8687776196209002
venous.nii_wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.9373374351759841
venous.nii_wavelet-HHH_glszm_GrayLevelVariance,0.9838752747541575
venous.nii_wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.9638828068279535
venous.nii_wavelet-HHH_glszm_LargeAreaEmphasis,0.9776981490370323
venous.nii_wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9789528550552249
venous.nii_wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9782527451927737
venous.nii_wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.8887008628325901
venous.nii_wavelet-HHH_glszm_SizeZoneNonUniformity,0.9695876085526676
venous.nii_wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.818222499370434
venous.nii_wavelet-HHH_glszm_SmallAreaEmphasis,0.844543445075208
venous.nii_wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.978353861510737
venous.nii_wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.6435733270480913
venous.nii_wavelet-HHH_glszm_ZoneEntropy,0.7324371732223672
venous.nii_wavelet-HHH_glszm_ZonePercentage,0.9319051652565744
venous.nii_wavelet-HHH_glszm_ZoneVariance,0.9876632770836662
venous.nii_wavelet-HHL_firstorder_10Percentile,0.9974063433283213
venous.nii_wavelet-HHL_firstorder_90Percentile,0.9980630872875276
venous.nii_wavelet-HHL_firstorder_Energy,0.9988261087706172
venous.nii_wavelet-HHL_firstorder_Entropy,0.9974792823720114
venous.nii_wavelet-HHL_firstorder_InterquartileRange,0.9982805961547171
venous.nii_wavelet-HHL_firstorder_Kurtosis,0.7982616167111709
venous.nii_wavelet-HHL_firstorder_Maximum,0.9155282802034761
venous.nii_wavelet-HHL_firstorder_Mean,0.656392224543055
venous.nii_wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.998876627158342
venous.nii_wavelet-HHL_firstorder_Median,0.8302864786057004
venous.nii_wavelet-HHL_firstorder_Minimum,0.9734808263606856
venous.nii_wavelet-HHL_firstorder_Range,0.973208936964519
venous.nii_wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.9988003312844229
venous.nii_wavelet-HHL_firstorder_RootMeanSquared,0.6874061874891726
venous.nii_wavelet-HHL_firstorder_Skewness,0.8671449658940138
venous.nii_wavelet-HHL_firstorder_TotalEnergy,0.9988226541096165
venous.nii_wavelet-HHL_firstorder_Uniformity,0.996490537653014
venous.nii_wavelet-HHL_firstorder_Variance,0.9988435043461218
venous.nii_wavelet-HHL_glcm_Autocorrelation,0.9502607502350603
venous.nii_wavelet-HHL_glcm_ClusterProminence,0.9972083986722469
venous.nii_wavelet-HHL_glcm_ClusterShade,0.9564730850169593
venous.nii_wavelet-HHL_glcm_ClusterTendency,0.9928612813930503
venous.nii_wavelet-HHL_glcm_Contrast,0.9978676350691897
venous.nii_wavelet-HHL_glcm_Correlation,0.9625728464736092
venous.nii_wavelet-HHL_glcm_DifferenceAverage,0.9941236304727524
venous.nii_wavelet-HHL_glcm_DifferenceEntropy,0.9979897730185351
venous.nii_wavelet-HHL_glcm_DifferenceVariance,0.9976149474628175
venous.nii_wavelet-HHL_glcm_Id,0.9890963269882017
venous.nii_wavelet-HHL_glcm_Idm,0.9915511144456466
venous.nii_wavelet-HHL_glcm_Idmn,0.9627675669966744
venous.nii_wavelet-HHL_glcm_Idn,0.9650631528979957
venous.nii_wavelet-HHL_glcm_Imc1,0.9936590072544211
venous.nii_wavelet-HHL_glcm_Imc2,0.9938745488366897
venous.nii_wavelet-HHL_glcm_InverseVariance,0.9640951148258792
venous.nii_wavelet-HHL_glcm_JointAverage,0.9498334111338832
venous.nii_wavelet-HHL_glcm_JointEnergy,0.9945205994281775
venous.nii_wavelet-HHL_glcm_JointEntropy,0.998014314220998
venous.nii_wavelet-HHL_glcm_MaximumProbability,0.9539211650074612
venous.nii_wavelet-HHL_glcm_SumEntropy,0.9934443404500475
venous.nii_wavelet-HHL_glcm_SumSquares,0.9984424581002379
venous.nii_wavelet-HHL_gldm_DependenceEntropy,0.9628022335922691
venous.nii_wavelet-HHL_gldm_DependenceNonUniformity,0.9990238520540616
venous.nii_wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.9806842551046507
venous.nii_wavelet-HHL_gldm_DependenceVariance,0.970638810592058
venous.nii_wavelet-HHL_gldm_GrayLevelNonUniformity,0.998864677113115
venous.nii_wavelet-HHL_gldm_GrayLevelVariance,0.9982092689354889
venous.nii_wavelet-HHL_gldm_HighGrayLevelEmphasis,0.9511481832508631
venous.nii_wavelet-HHL_gldm_LargeDependenceEmphasis,0.984525733718809
venous.nii_wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9454487779182912
venous.nii_wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9438991583673213
venous.nii_wavelet-HHL_gldm_LowGrayLevelEmphasis,0.9475080073832515
venous.nii_wavelet-HHL_gldm_SmallDependenceEmphasis,0.9838088395624001
venous.nii_wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.97753981490224
venous.nii_wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9522630898620926
venous.nii_wavelet-HHL_glrlm_GrayLevelNonUniformity,0.9988958807646958
venous.nii_wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.9979567061209936
venous.nii_wavelet-HHL_glrlm_GrayLevelVariance,0.9981082564423849
venous.nii_wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.9512625005584491
venous.nii_wavelet-HHL_glrlm_LongRunEmphasis,0.99125006038025
venous.nii_wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.941551178709967
venous.nii_wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.9424421871260644
venous.nii_wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.9485135822599848
venous.nii_wavelet-HHL_glrlm_RunEntropy,0.9931977742299355
venous.nii_wavelet-HHL_glrlm_RunLengthNonUniformity,0.9988006185380015
venous.nii_wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.9703745699062842
venous.nii_wavelet-HHL_glrlm_RunPercentage,0.9878647403753846
venous.nii_wavelet-HHL_glrlm_RunVariance,0.9920263510255474
venous.nii_wavelet-HHL_glrlm_ShortRunEmphasis,0.9392230010982181
venous.nii_wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9537946362904927
venous.nii_wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9500951031986954
venous.nii_wavelet-HHL_glszm_GrayLevelNonUniformity,0.9829912489011238
venous.nii_wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.9505646181335456
venous.nii_wavelet-HHL_glszm_GrayLevelVariance,0.9888801235033694
venous.nii_wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.9480106149109317
venous.nii_wavelet-HHL_glszm_LargeAreaEmphasis,0.8427806729285139
venous.nii_wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.8455680748113632
venous.nii_wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.8465535163096715
venous.nii_wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.8440055767305882
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformity,0.9746602273959658
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.8803295812802315
venous.nii_wavelet-HHL_glszm_SmallAreaEmphasis,0.8880118788715778
venous.nii_wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.960974918093684
venous.nii_wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.7902049175818554
venous.nii_wavelet-HHL_glszm_ZoneEntropy,0.7930015219875132
venous.nii_wavelet-HHL_glszm_ZonePercentage,0.9843223929008071
venous.nii_wavelet-HHL_glszm_ZoneVariance,0.9439569113108368
venous.nii_wavelet-HLH_firstorder_10Percentile,0.9819963206077927
venous.nii_wavelet-HLH_firstorder_90Percentile,0.993364153680382
venous.nii_wavelet-HLH_firstorder_Energy,0.9988271805405932
venous.nii_wavelet-HLH_firstorder_Entropy,0.9735051059181054
venous.nii_wavelet-HLH_firstorder_InterquartileRange,0.9958418761979618
venous.nii_wavelet-HLH_firstorder_Kurtosis,0.9530656250466449
venous.nii_wavelet-HLH_firstorder_Maximum,0.8226063623536854
venous.nii_wavelet-HLH_firstorder_Mean,0.5342001254074733
venous.nii_wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.9920079573575321
venous.nii_wavelet-HLH_firstorder_Median,0.9769629399313591
venous.nii_wavelet-HLH_firstorder_Minimum,0.7629060010461272
venous.nii_wavelet-HLH_firstorder_Range,0.813678460738576
venous.nii_wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.9976963708714437
venous.nii_wavelet-HLH_firstorder_RootMeanSquared,0.5271249143238267
venous.nii_wavelet-HLH_firstorder_Skewness,0.8986009821616794
venous.nii_wavelet-HLH_firstorder_TotalEnergy,0.9988235804372664
venous.nii_wavelet-HLH_firstorder_Uniformity,0.9794420817670627
venous.nii_wavelet-HLH_firstorder_Variance,0.9717388635492132
venous.nii_wavelet-HLH_glcm_Autocorrelation,0.755627431760675
venous.nii_wavelet-HLH_glcm_ClusterProminence,0.8828871991100464
venous.nii_wavelet-HLH_glcm_ClusterShade,0.7842765758071967
venous.nii_wavelet-HLH_glcm_ClusterTendency,0.9563348138807446
venous.nii_wavelet-HLH_glcm_Contrast,0.9824550301594398
venous.nii_wavelet-HLH_glcm_Correlation,0.9871380448304287
venous.nii_wavelet-HLH_glcm_DifferenceAverage,0.9911855417463089
venous.nii_wavelet-HLH_glcm_DifferenceEntropy,0.9802432969892206
venous.nii_wavelet-HLH_glcm_DifferenceVariance,0.96973390585215
venous.nii_wavelet-HLH_glcm_Id,0.9943623514878275
venous.nii_wavelet-HLH_glcm_Idm,0.9938278717554339
venous.nii_wavelet-HLH_glcm_Idmn,0.8772366656218605
venous.nii_wavelet-HLH_glcm_Idn,0.9106368462354609
venous.nii_wavelet-HLH_glcm_Imc1,0.989889020515097
venous.nii_wavelet-HLH_glcm_Imc2,0.9861588079478653
venous.nii_wavelet-HLH_glcm_InverseVariance,0.9964103254573048
venous.nii_wavelet-HLH_glcm_JointAverage,0.7546529041471126
venous.nii_wavelet-HLH_glcm_JointEnergy,0.9920518446894764
venous.nii_wavelet-HLH_glcm_JointEntropy,0.9849937891006315
venous.nii_wavelet-HLH_glcm_MaximumProbability,0.9900593327227709
venous.nii_wavelet-HLH_glcm_SumEntropy,0.9788766164356538
venous.nii_wavelet-HLH_glcm_SumSquares,0.9624414306400492
venous.nii_wavelet-HLH_gldm_DependenceEntropy,0.9755582402951123
venous.nii_wavelet-HLH_gldm_DependenceNonUniformity,0.9988969186686586
venous.nii_wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.9881822530051623
venous.nii_wavelet-HLH_gldm_DependenceVariance,0.9939231949290602
venous.nii_wavelet-HLH_gldm_GrayLevelNonUniformity,0.9989617686754706
venous.nii_wavelet-HLH_gldm_GrayLevelVariance,0.9408473673118825
venous.nii_wavelet-HLH_gldm_HighGrayLevelEmphasis,0.7559908191507368
venous.nii_wavelet-HLH_gldm_LargeDependenceEmphasis,0.9971354654273525
venous.nii_wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.8280169633044617
venous.nii_wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.7679598822992569
venous.nii_wavelet-HLH_gldm_LowGrayLevelEmphasis,0.7446690581424865
venous.nii_wavelet-HLH_gldm_SmallDependenceEmphasis,0.9910735745440098
venous.nii_wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.8350430668603342
venous.nii_wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.8272972782574917
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformity,0.9990207793454499
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.9759109375253358
venous.nii_wavelet-HLH_glrlm_GrayLevelVariance,0.9273792146928618
venous.nii_wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.7621423729403001
venous.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.997436403448982
venous.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.8671670849240308
venous.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.8472171738596469
venous.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.7458829444661244
venous.nii_wavelet-HLH_glrlm_RunEntropy,0.9646565705977472
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9986462736547522
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9933805635403625
venous.nii_wavelet-HLH_glrlm_RunPercentage,0.9956881291064574
venous.nii_wavelet-HLH_glrlm_RunVariance,0.9984163146326213
venous.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.9914555900666453
venous.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.7508537523332401
venous.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.7907111915619999
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9948817872264845
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.9370159757960042
venous.nii_wavelet-HLH_glszm_GrayLevelVariance,0.9315166431793505
venous.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.7917119078854227
venous.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9986934609010999
venous.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.990712480685345
venous.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9965951299947333
venous.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.771610791612386
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9903963017638465
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.913802678819468
venous.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.9369492878797908
venous.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.8891406229831158
venous.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.7824103055260265
venous.nii_wavelet-HLH_glszm_ZoneEntropy,0.9478187029528929
venous.nii_wavelet-HLH_glszm_ZonePercentage,0.9914321313106877
venous.nii_wavelet-HLH_glszm_ZoneVariance,0.9986914457439119
venous.nii_wavelet-HLL_firstorder_10Percentile,0.9939535678822015
venous.nii_wavelet-HLL_firstorder_90Percentile,0.9918699272331344
venous.nii_wavelet-HLL_firstorder_Energy,0.9988359022761616
venous.nii_wavelet-HLL_firstorder_Entropy,0.9938804310175845
venous.nii_wavelet-HLL_firstorder_InterquartileRange,0.9984204663224571
venous.nii_wavelet-HLL_firstorder_Kurtosis,0.9782902983629753
venous.nii_wavelet-HLL_firstorder_Maximum,0.5991835658797637
venous.nii_wavelet-HLL_firstorder_Mean,0.9923447281393051
venous.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9957494666501158
venous.nii_wavelet-HLL_firstorder_Median,0.9866666462060729
venous.nii_wavelet-HLL_firstorder_Minimum,0.8979581207077788
venous.nii_wavelet-HLL_firstorder_Range,0.8551912601744358
venous.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.997635924295492
venous.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9921066696566858
venous.nii_wavelet-HLL_firstorder_Skewness,0.9846549913064421
venous.nii_wavelet-HLL_firstorder_TotalEnergy,0.9988323177851542
venous.nii_wavelet-HLL_firstorder_Uniformity,0.9946258658086521
venous.nii_wavelet-HLL_firstorder_Variance,0.991659497625639
venous.nii_wavelet-HLL_glcm_Autocorrelation,0.9251225031266913
venous.nii_wavelet-HLL_glcm_ClusterProminence,0.9905061297887673
venous.nii_wavelet-HLL_glcm_ClusterShade,0.9823475819533617
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.9947480045718073
venous.nii_wavelet-HLL_glcm_Contrast,0.9863367277697416
venous.nii_wavelet-HLL_glcm_Correlation,0.9934632412707728
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.9925705851788751
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9918118570848876
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.9786384539824989
venous.nii_wavelet-HLL_glcm_Id,0.9943527079697038
venous.nii_wavelet-HLL_glcm_Idm,0.9946130018274719
venous.nii_wavelet-HLL_glcm_Idmn,0.9415243821066659
venous.nii_wavelet-HLL_glcm_Idn,0.9507954039194811
venous.nii_wavelet-HLL_glcm_Imc1,0.9967890296787888
venous.nii_wavelet-HLL_glcm_Imc2,0.9945137940109047
venous.nii_wavelet-HLL_glcm_InverseVariance,0.98824389465316
venous.nii_wavelet-HLL_glcm_JointAverage,0.918370315135776
venous.nii_wavelet-HLL_glcm_JointEnergy,0.9962282034709108
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9943373435521194
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9858829987122256
venous.nii_wavelet-HLL_glcm_SumEntropy,0.9952169497219663
venous.nii_wavelet-HLL_glcm_SumSquares,0.9918529228467372
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9894776751521155
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9989839450656477
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9727591765768909
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.9679168657392049
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9991508650451334
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9930897480956445
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9245889751378374
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9951258387577614
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.947389286984888
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9079975082776245
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.8877643493066952
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9951555986929261
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9368995695508473
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8900158084290448
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9992050096217974
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.992786041825628
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9927538720957441
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9235426748977468
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9988096568256015
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9554178252911893
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.911348880051995
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.8819731523247916
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9855005699554906
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.997964069981488
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9950279577216552
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9964427966335274
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9987563612521483
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9976076648510115
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9231721462537583
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.8768535297734873
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9938308158615557
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.925320435196514
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9725249935439956
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9092881474585315
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9985150969277161
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.8877510222004007
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9422594906077888
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.8846630507919262
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9880966370443085
