,ICC13
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.88518999956946
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9906607253812135
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9607667615379569
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8849349204003926
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9994907214038575
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9973438228971415
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9970391141063542
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.922563906103356
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9987239596033164
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9442627619952572
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9059114213861592
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.8800137736113612
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9845679255502764
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9987614234334403
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9972497159694338
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9970709025788074
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9975250998366483
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9975062182614488
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9329672583262327
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.8748589434128231
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9942229467264955
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.8530572394743562
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9483212939636632
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9155925755010199
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9968068382563479
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.8803534569526295
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9383698839267747
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.8818845249395421
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9950089631938855
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9094851817522209
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.920403030817446
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9018680152333812
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.8145318663349777
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9579465617984861
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9924493588057396
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.9969388787744984
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9988571826084557
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9967472301854488
venous.nii_wavelet-LHH_firstorder_Energy,0.9991262804972193
venous.nii_wavelet-LHH_firstorder_Entropy,0.9959097061543042
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.997470226309051
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.9589669772264229
venous.nii_wavelet-LHH_firstorder_Maximum,0.985456821106019
venous.nii_wavelet-LHH_firstorder_Mean,0.9064542145291498
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9985881187618943
venous.nii_wavelet-LHH_firstorder_Median,0.964417659916765
venous.nii_wavelet-LHH_firstorder_Minimum,0.9895681338921178
venous.nii_wavelet-LHH_firstorder_Range,0.9924658344233483
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9987330512404041
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9020249268746204
venous.nii_wavelet-LHH_firstorder_Skewness,0.965711579139448
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.9991182263596823
venous.nii_wavelet-LHH_firstorder_Uniformity,0.9963163671079086
venous.nii_wavelet-LHH_firstorder_Variance,0.9979203820503479
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.9995695421373116
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.9860074767593096
venous.nii_wavelet-LHH_glcm_ClusterShade,0.9095119735854321
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9920326177037885
venous.nii_wavelet-LHH_glcm_Contrast,0.9979516420482093
venous.nii_wavelet-LHH_glcm_Correlation,0.9727361382766864
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.9983540163684758
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9973811287624934
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9961882120591834
venous.nii_wavelet-LHH_glcm_Id,0.9984046746183682
venous.nii_wavelet-LHH_glcm_Idm,0.9984867086934052
venous.nii_wavelet-LHH_glcm_Idmn,0.998846042971066
venous.nii_wavelet-LHH_glcm_Idn,0.9982691737832272
venous.nii_wavelet-LHH_glcm_Imc1,0.9088039963182043
venous.nii_wavelet-LHH_glcm_Imc2,0.9586352146887295
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9880014958117086
venous.nii_wavelet-LHH_glcm_JointAverage,0.999662540338658
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9977817535423529
venous.nii_wavelet-LHH_glcm_JointEntropy,0.996982154002482
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.9931195467805262
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9955956601346262
venous.nii_wavelet-LHH_glcm_SumSquares,0.9964878891284339
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.975106200719879
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9992392196028037
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.958645743229877
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.9617115268284335
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9993376860406433
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9975053247396457
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.999752196288666
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9985214483725826
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9989246165787709
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9997215902778206
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9995303723807324
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.993992206030644
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9973590600326561
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9762546580505521
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9993583507593469
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9967072857440095
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9972633718396431
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9997697153348427
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9992204196786569
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9990002980682474
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9993405575766857
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.999022795800706
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.9930918943574808
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9988243857726927
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9965844564492913
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.9979543099697965
venous.nii_wavelet-LHH_glrlm_RunVariance,0.9987529257793554
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9974653075206714
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9997490962556411
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9971502036160683
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9976937875971578
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9865405558594651
venous.nii_wavelet-LHH_glszm_GrayLevelVariance,0.993733137201034
venous.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9951348238754005
venous.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9998183609528121
venous.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9998316289858286
venous.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9997933430782369
venous.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9905972078438045
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.996441063549071
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9393932349387144
venous.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9591576097102056
venous.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9905788796350216
venous.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9690873981676921
venous.nii_wavelet-LHH_glszm_ZoneEntropy,0.9709885113953918
venous.nii_wavelet-LHH_glszm_ZonePercentage,0.9973923178920515
venous.nii_wavelet-LHH_glszm_ZoneVariance,0.9998180536538454
venous.nii_wavelet-LHL_firstorder_10Percentile,0.9853750830545118
venous.nii_wavelet-LHL_firstorder_90Percentile,0.9807197520767077
venous.nii_wavelet-LHL_firstorder_Energy,0.9991387415209416
venous.nii_wavelet-LHL_firstorder_Entropy,0.9902302230512671
venous.nii_wavelet-LHL_firstorder_InterquartileRange,0.9934695653898412
venous.nii_wavelet-LHL_firstorder_Kurtosis,0.4825316833606524
venous.nii_wavelet-LHL_firstorder_Maximum,0.9198679169291447
venous.nii_wavelet-LHL_firstorder_Mean,0.9415844487726889
venous.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9905904576470638
venous.nii_wavelet-LHL_firstorder_Median,0.9548722789116211
venous.nii_wavelet-LHL_firstorder_Minimum,0.7286521272229566
venous.nii_wavelet-LHL_firstorder_Range,0.9159230841545583
venous.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9953759602382096
venous.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9403610645809689
venous.nii_wavelet-LHL_firstorder_Skewness,0.761944727100591
venous.nii_wavelet-LHL_firstorder_TotalEnergy,0.9991307832215941
venous.nii_wavelet-LHL_firstorder_Uniformity,0.9934165002384333
venous.nii_wavelet-LHL_firstorder_Variance,0.9817751289771557
venous.nii_wavelet-LHL_glcm_Autocorrelation,0.6419364094693464
venous.nii_wavelet-LHL_glcm_ClusterProminence,0.8969074131304375
venous.nii_wavelet-LHL_glcm_ClusterShade,0.687842906916216
venous.nii_wavelet-LHL_glcm_ClusterTendency,0.9694586258662123
venous.nii_wavelet-LHL_glcm_Contrast,0.9950392584821133
venous.nii_wavelet-LHL_glcm_Correlation,0.9783192878371718
venous.nii_wavelet-LHL_glcm_DifferenceAverage,0.9971284752947381
venous.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9943003456788874
venous.nii_wavelet-LHL_glcm_DifferenceVariance,0.9921614953340602
venous.nii_wavelet-LHL_glcm_Id,0.9978540609231962
venous.nii_wavelet-LHL_glcm_Idm,0.9978161607207477
venous.nii_wavelet-LHL_glcm_Idmn,0.8862838019022333
venous.nii_wavelet-LHL_glcm_Idn,0.9022433043472888
venous.nii_wavelet-LHL_glcm_Imc1,0.9528619386719761
venous.nii_wavelet-LHL_glcm_Imc2,0.9650220477131078
venous.nii_wavelet-LHL_glcm_InverseVariance,0.9575416071481566
venous.nii_wavelet-LHL_glcm_JointAverage,0.7176142751961234
venous.nii_wavelet-LHL_glcm_JointEnergy,0.9945605170805427
venous.nii_wavelet-LHL_glcm_JointEntropy,0.9912526150542759
venous.nii_wavelet-LHL_glcm_MaximumProbability,0.9874140959506029
venous.nii_wavelet-LHL_glcm_SumEntropy,0.9839579389549975
venous.nii_wavelet-LHL_glcm_SumSquares,0.9852035607968629
venous.nii_wavelet-LHL_gldm_DependenceEntropy,0.9784357951636754
venous.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9993715090660994
venous.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9792406088624546
venous.nii_wavelet-LHL_gldm_DependenceVariance,0.9830920805692241
venous.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9993400481922117
venous.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9801091058037388
venous.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.6616496753961244
venous.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9984046274402151
venous.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5886830811038265
venous.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9116909646914607
venous.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.7863481511577696
venous.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9946052238016365
venous.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8851068498475898
venous.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.792954248303918
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9993378696308483
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9938939259314349
venous.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9745734558268939
venous.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.672687194183055
venous.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9991745816936183
venous.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.532324136300765
venous.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9409536278754872
venous.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.7694725983737544
venous.nii_wavelet-LHL_glrlm_RunEntropy,0.9468646296578118
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9988901880386424
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.997388962905631
venous.nii_wavelet-LHL_glrlm_RunPercentage,0.9983025742935002
venous.nii_wavelet-LHL_glrlm_RunVariance,0.9986854486860861
venous.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9978865141484873
venous.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.768184275930388
venous.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.7027786864834166
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.998242368867048
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.8100407467228965
venous.nii_wavelet-LHL_glszm_GrayLevelVariance,0.8151636167425546
venous.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.6997100280873058
venous.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9998013284478334
venous.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9982216561146856
venous.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9994877967922219
venous.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.7923850189215429
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9969861222392201
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.8358314724605597
venous.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.8141000144630605
venous.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.7503778862837779
venous.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.831452842383064
venous.nii_wavelet-LHL_glszm_ZoneEntropy,0.9489280522441715
venous.nii_wavelet-LHL_glszm_ZonePercentage,0.9969690736406969
venous.nii_wavelet-LHL_glszm_ZoneVariance,0.999803122048499
venous.nii_wavelet-LLH_firstorder_10Percentile,0.9987249184723567
venous.nii_wavelet-LLH_firstorder_90Percentile,0.9582499730223922
venous.nii_wavelet-LLH_firstorder_Energy,0.999119876844816
venous.nii_wavelet-LLH_firstorder_Entropy,0.993698241011707
venous.nii_wavelet-LLH_firstorder_InterquartileRange,0.9929453772266628
venous.nii_wavelet-LLH_firstorder_Kurtosis,0.8308838086654136
venous.nii_wavelet-LLH_firstorder_Maximum,0.9185012181482995
venous.nii_wavelet-LLH_firstorder_Mean,0.991554255010407
venous.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9914366892623733
venous.nii_wavelet-LLH_firstorder_Median,0.9958790758532711
venous.nii_wavelet-LLH_firstorder_Minimum,0.9672029679901801
venous.nii_wavelet-LLH_firstorder_Range,0.960255790289814
venous.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9941542277239602
venous.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9898638603454273
venous.nii_wavelet-LLH_firstorder_Skewness,0.8258404746629385
venous.nii_wavelet-LLH_firstorder_TotalEnergy,0.9991112667946395
venous.nii_wavelet-LLH_firstorder_Uniformity,0.9976199662262739
venous.nii_wavelet-LLH_firstorder_Variance,0.975742973080353
venous.nii_wavelet-LLH_glcm_Autocorrelation,0.9359080203388718
venous.nii_wavelet-LLH_glcm_ClusterProminence,0.904914955423302
venous.nii_wavelet-LLH_glcm_ClusterShade,0.8073267508832951
venous.nii_wavelet-LLH_glcm_ClusterTendency,0.9757952784009686
venous.nii_wavelet-LLH_glcm_Contrast,0.98938434115915
venous.nii_wavelet-LLH_glcm_Correlation,0.979304724472943
venous.nii_wavelet-LLH_glcm_DifferenceAverage,0.993380983669565
venous.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9940851878139018
venous.nii_wavelet-LLH_glcm_DifferenceVariance,0.987245569770883
venous.nii_wavelet-LLH_glcm_Id,0.9947098313267158
venous.nii_wavelet-LLH_glcm_Idm,0.9946782705485171
venous.nii_wavelet-LLH_glcm_Idmn,0.9642518574212867
venous.nii_wavelet-LLH_glcm_Idn,0.9596531272019243
venous.nii_wavelet-LLH_glcm_Imc1,0.9738882183247667
venous.nii_wavelet-LLH_glcm_Imc2,0.9905692334518735
venous.nii_wavelet-LLH_glcm_InverseVariance,0.9896793361609185
venous.nii_wavelet-LLH_glcm_JointAverage,0.9279006904712934
venous.nii_wavelet-LLH_glcm_JointEnergy,0.997968480295986
venous.nii_wavelet-LLH_glcm_JointEntropy,0.9951597299229138
venous.nii_wavelet-LLH_glcm_MaximumProbability,0.9970651466792854
venous.nii_wavelet-LLH_glcm_SumEntropy,0.9938905300307201
venous.nii_wavelet-LLH_glcm_SumSquares,0.9772387404468966
venous.nii_wavelet-LLH_gldm_DependenceEntropy,0.9940676855653843
venous.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9991556307090187
venous.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9930606468163314
venous.nii_wavelet-LLH_gldm_DependenceVariance,0.9910773825157558
venous.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9996064626747767
venous.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9750651319647796
venous.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9364809992699225
venous.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9973396041303105
venous.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9445512237940351
venous.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9703986453909107
venous.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9494765077916905
venous.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9835000301975133
venous.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.96807164629725
venous.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9646582525773055
venous.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9994393144705127
venous.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9965717251628009
venous.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9690217903851464
venous.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9356924921162062
venous.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9985346930690163
venous.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9505942451798318
venous.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9842737405384911
venous.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9395268615321107
venous.nii_wavelet-LLH_glrlm_RunEntropy,0.9896434313585707
venous.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9966082636817261
venous.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9939463914179211
venous.nii_wavelet-LLH_glrlm_RunPercentage,0.9962918860115184
venous.nii_wavelet-LLH_glrlm_RunVariance,0.9989952202555226
venous.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9948141102322543
venous.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9470415496483351
venous.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9397998262829792
venous.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9968277835781345
venous.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9894507546264149
venous.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9443083194629655
venous.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9445781792683806
venous.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9988978808130109
venous.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9976832436584564
venous.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9995468281879774
venous.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9175164172414534
venous.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9765955566771715
venous.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9667362592843726
venous.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9578576554698707
venous.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9677193199495085
venous.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9534347490267646
venous.nii_wavelet-LLH_glszm_ZoneEntropy,0.9960297700671406
venous.nii_wavelet-LLH_glszm_ZonePercentage,0.99143787593679
venous.nii_wavelet-LLH_glszm_ZoneVariance,0.9989444196785271
venous.nii_wavelet-LLL_firstorder_10Percentile,0.9983990618709326
venous.nii_wavelet-LLL_firstorder_90Percentile,0.9998156470836327
venous.nii_wavelet-LLL_firstorder_Energy,0.9990957273699718
venous.nii_wavelet-LLL_firstorder_Entropy,0.989947571153047
venous.nii_wavelet-LLL_firstorder_InterquartileRange,0.997623407486333
venous.nii_wavelet-LLL_firstorder_Kurtosis,0.838706325292096
venous.nii_wavelet-LLL_firstorder_Maximum,0.9930440000159991
venous.nii_wavelet-LLL_firstorder_Mean,0.999488670592299
venous.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9942092703736818
