,ICC23
venous.nii_original_glszm_HighGrayLevelZoneEmphasis,0.9738113093920423
venous.nii_original_glszm_LargeAreaEmphasis,0.9992554154353568
venous.nii_original_glszm_LargeAreaHighGrayLevelEmphasis,0.9993837174405492
venous.nii_original_glszm_LargeAreaLowGrayLevelEmphasis,0.9992879988256216
venous.nii_original_glszm_LowGrayLevelZoneEmphasis,0.8730135847175094
venous.nii_original_glszm_SizeZoneNonUniformity,0.9973283426483905
venous.nii_original_glszm_SizeZoneNonUniformityNormalized,0.9428493132412011
venous.nii_original_glszm_SmallAreaEmphasis,0.9452829366583646
venous.nii_original_glszm_SmallAreaHighGrayLevelEmphasis,0.9465738531502942
venous.nii_original_glszm_SmallAreaLowGrayLevelEmphasis,0.9569483871414942
venous.nii_original_glszm_ZoneEntropy,0.9936480839420525
venous.nii_original_glszm_ZonePercentage,0.9907674461661818
venous.nii_original_glszm_ZoneVariance,0.9992418323980199
venous.nii_original_shape_Elongation,0.962042919577344
venous.nii_original_shape_Flatness,
venous.nii_original_shape_LeastAxisLength,
venous.nii_original_shape_MajorAxisLength,0.9988949763597486
venous.nii_original_shape_Maximum2DDiameterColumn,0.9991283716733357
venous.nii_original_shape_Maximum2DDiameterRow,0.9992682349299368
venous.nii_original_shape_Maximum2DDiameterSlice,0.99899815511808
venous.nii_original_shape_Maximum3DDiameter,0.9989976126855402
venous.nii_original_shape_MeshVolume,0.9992905113150792
venous.nii_original_shape_MinorAxisLength,0.9993324211299716
venous.nii_original_shape_Sphericity,0.9990702114201216
venous.nii_original_shape_SurfaceArea,0.9993242779228366
venous.nii_original_shape_SurfaceVolumeRatio,0.9995514630769253
venous.nii_original_shape_VoxelVolume,0.9992952468552149
venous.nii_wavelet-HHH_firstorder_10Percentile,0.9968197846967957
venous.nii_wavelet-HHH_firstorder_90Percentile,0.9987657592258484
venous.nii_wavelet-HHH_firstorder_Energy,0.9992926533863737
venous.nii_wavelet-HHH_firstorder_Entropy,0.9994700219362928
venous.nii_wavelet-HHH_firstorder_InterquartileRange,0.9990806107399457
venous.nii_wavelet-HHH_firstorder_Kurtosis,0.9934733929753837
venous.nii_wavelet-HHH_firstorder_Maximum,0.9982783447121709
venous.nii_wavelet-HHH_firstorder_Mean,0.44935993813169606
venous.nii_wavelet-HHH_firstorder_MeanAbsoluteDeviation,0.9996730390651116
venous.nii_wavelet-HHH_firstorder_Median,0.9308523831214807
venous.nii_wavelet-HHH_firstorder_Minimum,0.998724494153928
venous.nii_wavelet-HHH_firstorder_Range,0.9991990030410177
venous.nii_wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,0.9993756807785935
venous.nii_wavelet-HHH_firstorder_RootMeanSquared,0.5156739261615362
venous.nii_wavelet-HHH_firstorder_Skewness,0.972204944830947
venous.nii_wavelet-HHH_firstorder_TotalEnergy,0.9992952847879516
venous.nii_wavelet-HHH_firstorder_Uniformity,0.9946628501867925
venous.nii_wavelet-HHH_firstorder_Variance,0.9996312954875286
venous.nii_wavelet-HHH_glcm_Autocorrelation,0.9999797279142143
venous.nii_wavelet-HHH_glcm_ClusterProminence,0.9982753816464923
venous.nii_wavelet-HHH_glcm_ClusterShade,0.9804790270659841
venous.nii_wavelet-HHH_glcm_ClusterTendency,0.9918710614377817
venous.nii_wavelet-HHH_glcm_Contrast,0.9907172147964782
venous.nii_wavelet-HHH_glcm_Correlation,0.9667578295987497
venous.nii_wavelet-HHH_glcm_DifferenceAverage,0.9772930609071847
venous.nii_wavelet-HHH_glcm_DifferenceEntropy,0.9979637311960144
venous.nii_wavelet-HHH_glcm_DifferenceVariance,0.9971121122056422
venous.nii_wavelet-HHH_glcm_Id,0.967696145643927
venous.nii_wavelet-HHH_glcm_Idm,0.9718747979958953
venous.nii_wavelet-HHH_glcm_Idmn,0.9999377636581563
venous.nii_wavelet-HHH_glcm_Idn,0.999789519764001
venous.nii_wavelet-HHH_glcm_Imc1,0.991613054723386
venous.nii_wavelet-HHH_glcm_Imc2,0.9936996234655698
venous.nii_wavelet-HHH_glcm_InverseVariance,0.9547898213521001
venous.nii_wavelet-HHH_glcm_JointAverage,0.9999787490219355
venous.nii_wavelet-HHH_glcm_JointEnergy,0.9916453393027609
venous.nii_wavelet-HHH_glcm_JointEntropy,0.9983199494282994
venous.nii_wavelet-HHH_glcm_MaximumProbability,0.9889625956133482
venous.nii_wavelet-HHH_glcm_SumEntropy,0.998054606641534
venous.nii_wavelet-HHH_glcm_SumSquares,0.9983585272030168
venous.nii_wavelet-HHH_gldm_DependenceEntropy,0.9578869044443237
venous.nii_wavelet-HHH_gldm_DependenceNonUniformity,0.9993334854320219
venous.nii_wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.9258193545671896
venous.nii_wavelet-HHH_gldm_DependenceVariance,0.9615909069165569
venous.nii_wavelet-HHH_gldm_GrayLevelNonUniformity,0.9992940955299741
venous.nii_wavelet-HHH_gldm_GrayLevelVariance,0.9991898263947213
venous.nii_wavelet-HHH_gldm_HighGrayLevelEmphasis,0.999981801544987
venous.nii_wavelet-HHH_gldm_LargeDependenceEmphasis,0.9959084418289974
venous.nii_wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9997202315527682
venous.nii_wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9996744924146873
venous.nii_wavelet-HHH_gldm_LowGrayLevelEmphasis,0.9999738837293739
venous.nii_wavelet-HHH_gldm_SmallDependenceEmphasis,0.9706740040511312
venous.nii_wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9994140297132745
venous.nii_wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9913645039501563
venous.nii_wavelet-HHH_glrlm_GrayLevelNonUniformity,0.999329342734808
venous.nii_wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.9994625665723027
venous.nii_wavelet-HHH_glrlm_GrayLevelVariance,0.9995112558319861
venous.nii_wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.999966561022266
venous.nii_wavelet-HHH_glrlm_LongRunEmphasis,0.9965936321029213
venous.nii_wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.9997366682424317
venous.nii_wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.9998545793147132
venous.nii_wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.9999861206843305
venous.nii_wavelet-HHH_glrlm_RunEntropy,0.9964549190236048
venous.nii_wavelet-HHH_glrlm_RunLengthNonUniformity,0.9993482317311689
venous.nii_wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.9923706704533938
venous.nii_wavelet-HHH_glrlm_RunPercentage,0.9965465927209647
venous.nii_wavelet-HHH_glrlm_RunVariance,0.9944127309153798
venous.nii_wavelet-HHH_glrlm_ShortRunEmphasis,0.9644872929408512
venous.nii_wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9998777093643091
venous.nii_wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9995768745559369
venous.nii_wavelet-HHH_glszm_GrayLevelNonUniformity,0.790758811681904
venous.nii_wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.9286023180077643
venous.nii_wavelet-HHH_glszm_GrayLevelVariance,0.9711356191599726
venous.nii_wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.9858198410399182
venous.nii_wavelet-HHH_glszm_LargeAreaEmphasis,0.980741786790471
venous.nii_wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9834366111118
venous.nii_wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9807924736899304
venous.nii_wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.8867598099773282
venous.nii_wavelet-HHH_glszm_SizeZoneNonUniformity,0.9707481002676089
venous.nii_wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.8669702167077473
venous.nii_wavelet-HHH_glszm_SmallAreaEmphasis,0.8938723930476119
venous.nii_wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9843046702605924
venous.nii_wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.7441916335577254
venous.nii_wavelet-HHH_glszm_ZoneEntropy,0.6358713998687896
venous.nii_wavelet-HHH_glszm_ZonePercentage,0.9624855655406606
venous.nii_wavelet-HHH_glszm_ZoneVariance,0.9961081659980177
venous.nii_wavelet-HHL_firstorder_10Percentile,0.9981230424288166
venous.nii_wavelet-HHL_firstorder_90Percentile,0.9985623130385087
venous.nii_wavelet-HHL_firstorder_Energy,0.9992925472588073
venous.nii_wavelet-HHL_firstorder_Entropy,0.999068064515005
venous.nii_wavelet-HHL_firstorder_InterquartileRange,0.9986759343331826
venous.nii_wavelet-HHL_firstorder_Kurtosis,0.9965966643249708
venous.nii_wavelet-HHL_firstorder_Maximum,0.9945695249638139
venous.nii_wavelet-HHL_firstorder_Mean,0.6336320643462345
venous.nii_wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.999645313161347
venous.nii_wavelet-HHL_firstorder_Median,0.9370465424034308
venous.nii_wavelet-HHL_firstorder_Minimum,0.9919667474071658
venous.nii_wavelet-HHL_firstorder_Range,0.9961998475837703
venous.nii_wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.9997500612557508
venous.nii_wavelet-HHL_firstorder_RootMeanSquared,0.6299671275971517
venous.nii_wavelet-HHL_firstorder_Skewness,0.9911858818315155
venous.nii_wavelet-HHL_firstorder_TotalEnergy,0.9992952725054288
venous.nii_wavelet-HHL_firstorder_Uniformity,0.9987306941549207
venous.nii_wavelet-HHL_firstorder_Variance,0.9997206642297485
venous.nii_wavelet-HHL_glcm_Autocorrelation,0.9999930484092057
venous.nii_wavelet-HHL_glcm_ClusterProminence,0.9953062122737505
venous.nii_wavelet-HHL_glcm_ClusterShade,0.9952408985283165
venous.nii_wavelet-HHL_glcm_ClusterTendency,0.9958917871687823
venous.nii_wavelet-HHL_glcm_Contrast,0.9987285894300408
venous.nii_wavelet-HHL_glcm_Correlation,0.9759722165236608
venous.nii_wavelet-HHL_glcm_DifferenceAverage,0.9971606365996006
venous.nii_wavelet-HHL_glcm_DifferenceEntropy,0.9996227176583435
venous.nii_wavelet-HHL_glcm_DifferenceVariance,0.9996102501956918
venous.nii_wavelet-HHL_glcm_Id,0.9949641040800772
venous.nii_wavelet-HHL_glcm_Idm,0.9960446143920533
venous.nii_wavelet-HHL_glcm_Idmn,0.9999508841760057
venous.nii_wavelet-HHL_glcm_Idn,0.9998364790209556
venous.nii_wavelet-HHL_glcm_Imc1,0.998235350186569
venous.nii_wavelet-HHL_glcm_Imc2,0.9975093051477176
venous.nii_wavelet-HHL_glcm_InverseVariance,0.9830058404357713
venous.nii_wavelet-HHL_glcm_JointAverage,0.999990746804263
venous.nii_wavelet-HHL_glcm_JointEnergy,0.9993373777399676
venous.nii_wavelet-HHL_glcm_JointEntropy,0.9991199362483868
venous.nii_wavelet-HHL_glcm_MaximumProbability,0.9880933347884768
venous.nii_wavelet-HHL_glcm_SumEntropy,0.997357924150711
venous.nii_wavelet-HHL_glcm_SumSquares,0.9988336907158007
venous.nii_wavelet-HHL_gldm_DependenceEntropy,0.9973078603942899
venous.nii_wavelet-HHL_gldm_DependenceNonUniformity,0.9993430156806814
venous.nii_wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.9945173785707943
venous.nii_wavelet-HHL_gldm_DependenceVariance,0.9974284946991191
venous.nii_wavelet-HHL_gldm_GrayLevelNonUniformity,0.9993112148912985
venous.nii_wavelet-HHL_gldm_GrayLevelVariance,0.9989829045839922
venous.nii_wavelet-HHL_gldm_HighGrayLevelEmphasis,0.9999844240558595
venous.nii_wavelet-HHL_gldm_LargeDependenceEmphasis,0.9928965313609925
venous.nii_wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999192668281516
venous.nii_wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9999112009827229
venous.nii_wavelet-HHL_gldm_LowGrayLevelEmphasis,0.9999304929520844
venous.nii_wavelet-HHL_gldm_SmallDependenceEmphasis,0.9970900693631005
venous.nii_wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9980649180339247
venous.nii_wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9980607910919731
venous.nii_wavelet-HHL_glrlm_GrayLevelNonUniformity,0.9993359589842463
venous.nii_wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.999202114178554
venous.nii_wavelet-HHL_glrlm_GrayLevelVariance,0.9992388101303625
venous.nii_wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.9999788600571656
venous.nii_wavelet-HHL_glrlm_LongRunEmphasis,0.9937478400239336
venous.nii_wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.9998413094562486
venous.nii_wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.9997671620551671
venous.nii_wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.9999188117006298
venous.nii_wavelet-HHL_glrlm_RunEntropy,0.996444537415245
venous.nii_wavelet-HHL_glrlm_RunLengthNonUniformity,0.9993147420061361
venous.nii_wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.9952863941891545
venous.nii_wavelet-HHL_glrlm_RunPercentage,0.9941755553300169
venous.nii_wavelet-HHL_glrlm_RunVariance,0.9943995481856358
venous.nii_wavelet-HHL_glrlm_ShortRunEmphasis,0.993448796765432
venous.nii_wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9999319002515547
venous.nii_wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9999472626884881
venous.nii_wavelet-HHL_glszm_GrayLevelNonUniformity,0.9906740355043602
venous.nii_wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.9588531909590419
venous.nii_wavelet-HHL_glszm_GrayLevelVariance,0.9900468390273157
venous.nii_wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.9880632930857675
venous.nii_wavelet-HHL_glszm_LargeAreaEmphasis,0.9601832011995266
venous.nii_wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.959253465231697
venous.nii_wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9616812831770194
venous.nii_wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.9316363999547661
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformity,0.9939168352029606
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.9615576106838785
venous.nii_wavelet-HHL_glszm_SmallAreaEmphasis,0.9649268095203362
venous.nii_wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9842498547878968
venous.nii_wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.850288085307708
venous.nii_wavelet-HHL_glszm_ZoneEntropy,0.9021196323721961
venous.nii_wavelet-HHL_glszm_ZonePercentage,0.9916591162975447
venous.nii_wavelet-HHL_glszm_ZoneVariance,0.9918672332648437
venous.nii_wavelet-HLH_firstorder_10Percentile,0.9937554943571619
venous.nii_wavelet-HLH_firstorder_90Percentile,0.9979982028057826
venous.nii_wavelet-HLH_firstorder_Energy,0.9992944833485894
venous.nii_wavelet-HLH_firstorder_Entropy,0.9800476227309751
venous.nii_wavelet-HLH_firstorder_InterquartileRange,0.9901025835733298
venous.nii_wavelet-HLH_firstorder_Kurtosis,0.9504267479124323
venous.nii_wavelet-HLH_firstorder_Maximum,0.7870695556917284
venous.nii_wavelet-HLH_firstorder_Mean,0.9269137414448375
venous.nii_wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.9912718840592784
venous.nii_wavelet-HLH_firstorder_Median,0.9810814925806899
venous.nii_wavelet-HLH_firstorder_Minimum,0.7573505751907633
venous.nii_wavelet-HLH_firstorder_Range,0.7843199605975334
venous.nii_wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.9963104780975921
venous.nii_wavelet-HLH_firstorder_RootMeanSquared,0.928650039008607
venous.nii_wavelet-HLH_firstorder_Skewness,0.9303857213516449
venous.nii_wavelet-HLH_firstorder_TotalEnergy,0.9992971509259048
venous.nii_wavelet-HLH_firstorder_Uniformity,0.9882574275300836
venous.nii_wavelet-HLH_firstorder_Variance,0.9774225550463214
venous.nii_wavelet-HLH_glcm_Autocorrelation,0.7038185061866556
venous.nii_wavelet-HLH_glcm_ClusterProminence,0.8941040912099457
venous.nii_wavelet-HLH_glcm_ClusterShade,0.8101682741119357
venous.nii_wavelet-HLH_glcm_ClusterTendency,0.9596089886512672
venous.nii_wavelet-HLH_glcm_Contrast,0.9931458134489627
venous.nii_wavelet-HLH_glcm_Correlation,0.9888614711111698
venous.nii_wavelet-HLH_glcm_DifferenceAverage,0.9960423579322192
venous.nii_wavelet-HLH_glcm_DifferenceEntropy,0.9839814841157605
venous.nii_wavelet-HLH_glcm_DifferenceVariance,0.9802704531305181
venous.nii_wavelet-HLH_glcm_Id,0.9974031153339177
venous.nii_wavelet-HLH_glcm_Idm,0.9970097733629125
venous.nii_wavelet-HLH_glcm_Idmn,0.8290942071836739
venous.nii_wavelet-HLH_glcm_Idn,0.8899284350440977
venous.nii_wavelet-HLH_glcm_Imc1,0.9901267736610994
venous.nii_wavelet-HLH_glcm_Imc2,0.9870342275130489
venous.nii_wavelet-HLH_glcm_InverseVariance,0.9982579701787763
venous.nii_wavelet-HLH_glcm_JointAverage,0.7057809294406482
venous.nii_wavelet-HLH_glcm_JointEnergy,0.9945936517090666
venous.nii_wavelet-HLH_glcm_JointEntropy,0.9880637594220876
venous.nii_wavelet-HLH_glcm_MaximumProbability,0.9613728984443607
venous.nii_wavelet-HLH_glcm_SumEntropy,0.9825817422996302
venous.nii_wavelet-HLH_glcm_SumSquares,0.9709426772018475
venous.nii_wavelet-HLH_gldm_DependenceEntropy,0.9896265187430843
venous.nii_wavelet-HLH_gldm_DependenceNonUniformity,0.9993771218906528
venous.nii_wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.994280119656397
venous.nii_wavelet-HLH_gldm_DependenceVariance,0.9808703462639229
venous.nii_wavelet-HLH_gldm_GrayLevelNonUniformity,0.9994083861333176
venous.nii_wavelet-HLH_gldm_GrayLevelVariance,0.9571521264794622
venous.nii_wavelet-HLH_gldm_HighGrayLevelEmphasis,0.6975306548032054
venous.nii_wavelet-HLH_gldm_LargeDependenceEmphasis,0.9988837676179366
venous.nii_wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7676367769124427
venous.nii_wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6708317657061268
venous.nii_wavelet-HLH_gldm_LowGrayLevelEmphasis,0.7301426739962502
venous.nii_wavelet-HLH_gldm_SmallDependenceEmphasis,0.9858126325495867
venous.nii_wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.8419197108151165
venous.nii_wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.953032696170743
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformity,0.9995005338212366
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.9702503182565148
venous.nii_wavelet-HLH_glrlm_GrayLevelVariance,0.9234323787798743
venous.nii_wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.700989570511597
venous.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.996994730956623
venous.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.8130366735007625
venous.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.7715764153290511
venous.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.7347594700862814
venous.nii_wavelet-HLH_glrlm_RunEntropy,0.9793287237598859
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9992883525802744
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9921803614312467
venous.nii_wavelet-HLH_glrlm_RunPercentage,0.9973477778536586
venous.nii_wavelet-HLH_glrlm_RunVariance,0.9990567243526541
venous.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.9865634654431649
venous.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.691596259511622
venous.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.8428707052060209
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9974412319672904
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.8416709995087891
venous.nii_wavelet-HLH_glszm_GrayLevelVariance,0.9383454362755939
venous.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.7266366838692343
venous.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9977203485452227
venous.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9885237348102767
venous.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9960176482199147
venous.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.7201708526987823
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9978394859277179
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.9672797226968786
venous.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.980537624257544
venous.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9089933318639788
venous.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.8295406373749983
venous.nii_wavelet-HLH_glszm_ZoneEntropy,0.9613116755633724
venous.nii_wavelet-HLH_glszm_ZonePercentage,0.9919377046694129
venous.nii_wavelet-HLH_glszm_ZoneVariance,0.997967125768369
venous.nii_wavelet-HLL_firstorder_10Percentile,0.9895830631504343
venous.nii_wavelet-HLL_firstorder_90Percentile,0.9972657422870246
venous.nii_wavelet-HLL_firstorder_Energy,0.9992933125800761
venous.nii_wavelet-HLL_firstorder_Entropy,0.9948416946805831
venous.nii_wavelet-HLL_firstorder_InterquartileRange,0.998660691832038
venous.nii_wavelet-HLL_firstorder_Kurtosis,0.9876633647500292
venous.nii_wavelet-HLL_firstorder_Maximum,0.8495249361597266
venous.nii_wavelet-HLL_firstorder_Mean,0.9902338117243475
venous.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9959869608145868
venous.nii_wavelet-HLL_firstorder_Median,0.9882887256672406
venous.nii_wavelet-HLL_firstorder_Minimum,0.9600371878500544
venous.nii_wavelet-HLL_firstorder_Range,0.9434891018495353
venous.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.997109100845126
venous.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9902132894921281
venous.nii_wavelet-HLL_firstorder_Skewness,0.9884150847407043
venous.nii_wavelet-HLL_firstorder_TotalEnergy,0.9992958467502753
venous.nii_wavelet-HLL_firstorder_Uniformity,0.9951486233879984
venous.nii_wavelet-HLL_firstorder_Variance,0.9913798278580517
venous.nii_wavelet-HLL_glcm_Autocorrelation,0.9288642244630768
venous.nii_wavelet-HLL_glcm_ClusterProminence,0.9898184258426234
venous.nii_wavelet-HLL_glcm_ClusterShade,0.9852061540506138
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.994180917992132
venous.nii_wavelet-HLL_glcm_Contrast,0.9769271842704896
venous.nii_wavelet-HLL_glcm_Correlation,0.9919884028388626
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.9896873829478684
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.99043822330812
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.9643708408946301
venous.nii_wavelet-HLL_glcm_Id,0.9946464105742069
venous.nii_wavelet-HLL_glcm_Idm,0.9945155877390564
venous.nii_wavelet-HLL_glcm_Idmn,0.9501345998110985
venous.nii_wavelet-HLL_glcm_Idn,0.9577170632073541
venous.nii_wavelet-HLL_glcm_Imc1,0.996519919627283
venous.nii_wavelet-HLL_glcm_Imc2,0.9933735716989015
venous.nii_wavelet-HLL_glcm_InverseVariance,0.9971231109506916
venous.nii_wavelet-HLL_glcm_JointAverage,0.9472591857362529
venous.nii_wavelet-HLL_glcm_JointEnergy,0.9962443853210587
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9944315765859695
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9891892864442801
