,ICC12
venous.nii_wavelet-HHL_glszm_GrayLevelVariance,0.9997949776991744
venous.nii_wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.9998881321198393
venous.nii_wavelet-HHL_glszm_LargeAreaEmphasis,0.9999830571342785
venous.nii_wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999868196423808
venous.nii_wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999366111733247
venous.nii_wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.9997699458934902
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformity,0.9999719475928617
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.9788537783850763
venous.nii_wavelet-HHL_glszm_SmallAreaEmphasis,0.9953075590501446
venous.nii_wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9892977340352117
venous.nii_wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9998318449867222
venous.nii_wavelet-HHL_glszm_ZoneEntropy,0.9966846122903277
venous.nii_wavelet-HHL_glszm_ZonePercentage,0.9997401751011613
venous.nii_wavelet-HHL_glszm_ZoneVariance,0.9999865461964002
venous.nii_wavelet-HLH_firstorder_10Percentile,0.999878034175358
venous.nii_wavelet-HLH_firstorder_90Percentile,0.9996225374518802
venous.nii_wavelet-HLH_firstorder_Energy,0.9999962872344772
venous.nii_wavelet-HLH_firstorder_Entropy,0.9863353042931824
venous.nii_wavelet-HLH_firstorder_InterquartileRange,0.9999335540500559
venous.nii_wavelet-HLH_firstorder_Kurtosis,0.9992706233920198
venous.nii_wavelet-HLH_firstorder_Maximum,0.9990414032343845
venous.nii_wavelet-HLH_firstorder_Mean,0.9925918399895501
venous.nii_wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.9998519866552218
venous.nii_wavelet-HLH_firstorder_Median,0.9683962153362538
venous.nii_wavelet-HLH_firstorder_Minimum,1.0000000000000002
venous.nii_wavelet-HLH_firstorder_Range,0.9997413999610408
venous.nii_wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.9999397774555406
venous.nii_wavelet-HLH_firstorder_RootMeanSquared,0.992669702856997
venous.nii_wavelet-HLH_firstorder_Skewness,0.9891556102555115
venous.nii_wavelet-HLH_firstorder_TotalEnergy,0.9999962872344772
venous.nii_wavelet-HLH_firstorder_Uniformity,0.986338018439766
venous.nii_wavelet-HLH_firstorder_Variance,0.999704573755279
venous.nii_wavelet-HLH_glcm_Autocorrelation,0.9680650217556608
venous.nii_wavelet-HLH_glcm_ClusterProminence,0.9987649310536424
venous.nii_wavelet-HLH_glcm_ClusterShade,0.9618293008268757
venous.nii_wavelet-HLH_glcm_ClusterTendency,0.9987476932262027
venous.nii_wavelet-HLH_glcm_Contrast,0.99877630078232
venous.nii_wavelet-HLH_glcm_Correlation,0.9987664170632171
venous.nii_wavelet-HLH_glcm_DifferenceAverage,0.99877630078232
venous.nii_wavelet-HLH_glcm_DifferenceEntropy,0.9995760511597956
venous.nii_wavelet-HLH_glcm_DifferenceVariance,0.9995585113992511
venous.nii_wavelet-HLH_glcm_Id,0.9987763007823202
venous.nii_wavelet-HLH_glcm_Idm,0.9987763007823202
venous.nii_wavelet-HLH_glcm_Idmn,0.9987763007823247
venous.nii_wavelet-HLH_glcm_Idn,0.9987763007823173
venous.nii_wavelet-HLH_glcm_Imc1,0.9995781064174144
venous.nii_wavelet-HLH_glcm_Imc2,0.9983959496361384
venous.nii_wavelet-HLH_glcm_InverseVariance,0.99877630078232
venous.nii_wavelet-HLH_glcm_JointAverage,0.9657087885960209
venous.nii_wavelet-HLH_glcm_JointEnergy,0.9996607931941388
venous.nii_wavelet-HLH_glcm_JointEntropy,0.9996735963626185
venous.nii_wavelet-HLH_glcm_MaximumProbability,0.9956892382133361
venous.nii_wavelet-HLH_glcm_SumEntropy,0.9988810696628917
venous.nii_wavelet-HLH_glcm_SumSquares,0.954738329037413
venous.nii_wavelet-HLH_gldm_DependenceEntropy,0.9996327092010896
venous.nii_wavelet-HLH_gldm_DependenceNonUniformity,0.9999975228171869
venous.nii_wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.9997023354326777
venous.nii_wavelet-HLH_gldm_DependenceVariance,0.9997435881756196
venous.nii_wavelet-HLH_gldm_GrayLevelNonUniformity,0.9999962849876881
venous.nii_wavelet-HLH_gldm_GrayLevelVariance,0.9863380184399152
venous.nii_wavelet-HLH_gldm_HighGrayLevelEmphasis,0.9629091233220481
venous.nii_wavelet-HLH_gldm_LargeDependenceEmphasis,0.9989300701531566
venous.nii_wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.998130915024001
venous.nii_wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.996936729077661
venous.nii_wavelet-HLH_gldm_LowGrayLevelEmphasis,0.9629091233220487
venous.nii_wavelet-HLH_gldm_SmallDependenceEmphasis,0.997055389224294
venous.nii_wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9955220070641816
venous.nii_wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9970495915984625
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformity,0.999996332486648
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.9768093070709046
venous.nii_wavelet-HLH_glrlm_GrayLevelVariance,0.9768093070711737
venous.nii_wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.957126789150951
venous.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.9989565845719875
venous.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.9993175899893465
venous.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.9981599916294552
venous.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.9571267891509551
venous.nii_wavelet-HLH_glrlm_RunEntropy,0.9990524689367676
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9999962564686822
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.999358304076079
venous.nii_wavelet-HLH_glrlm_RunPercentage,0.999170378738855
venous.nii_wavelet-HLH_glrlm_RunVariance,0.9988215433523261
venous.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.999229028485882
venous.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9977282703200929
venous.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9984669439743434
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9979112461619102
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.9671590966812483
venous.nii_wavelet-HLH_glszm_GrayLevelVariance,0.9671590966812483
venous.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.9598757047834203
venous.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9999849475865206
venous.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.999984779422633
venous.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9999851067199843
venous.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.9598757047834203
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9977669556082579
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.9541285733709439
venous.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.9840561255944587
venous.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9647235932918719
venous.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9921048858214729
venous.nii_wavelet-HLH_glszm_ZoneEntropy,0.9742400888237787
venous.nii_wavelet-HLH_glszm_ZonePercentage,0.9760707203764232
venous.nii_wavelet-HLH_glszm_ZoneVariance,0.9999921074983437
venous.nii_wavelet-HLL_firstorder_10Percentile,0.9994082968650813
venous.nii_wavelet-HLL_firstorder_90Percentile,0.9994575209785724
venous.nii_wavelet-HLL_firstorder_Energy,0.9999962999243828
venous.nii_wavelet-HLL_firstorder_Entropy,0.9995903960642415
venous.nii_wavelet-HLL_firstorder_InterquartileRange,0.9996063287683045
venous.nii_wavelet-HLL_firstorder_Kurtosis,0.9994550012765706
venous.nii_wavelet-HLL_firstorder_Maximum,1.0
venous.nii_wavelet-HLL_firstorder_Mean,0.998774884834603
venous.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9994956937825923
venous.nii_wavelet-HLL_firstorder_Median,0.9981806449388204
venous.nii_wavelet-HLL_firstorder_Minimum,1.0
venous.nii_wavelet-HLL_firstorder_Range,0.9999999999999999
venous.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9995390395093916
venous.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9986405320483412
venous.nii_wavelet-HLL_firstorder_Skewness,0.9998836135273262
venous.nii_wavelet-HLL_firstorder_TotalEnergy,0.9999962999243828
venous.nii_wavelet-HLL_firstorder_Uniformity,0.9995631607570037
venous.nii_wavelet-HLL_firstorder_Variance,0.9992097615065836
venous.nii_wavelet-HLL_glcm_Autocorrelation,0.9999997730625557
venous.nii_wavelet-HLL_glcm_ClusterProminence,0.9980275023444294
venous.nii_wavelet-HLL_glcm_ClusterShade,0.9990535152216793
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.9989813997355986
venous.nii_wavelet-HLL_glcm_Contrast,0.9995222489411623
venous.nii_wavelet-HLL_glcm_Correlation,0.9995111307277633
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.9996360012556222
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9997225801971266
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.9995128990713132
venous.nii_wavelet-HLL_glcm_Id,0.9996713351406546
venous.nii_wavelet-HLL_glcm_Idm,0.9996757595867202
venous.nii_wavelet-HLL_glcm_Idmn,0.9998614270887055
venous.nii_wavelet-HLL_glcm_Idn,0.9997802802347495
venous.nii_wavelet-HLL_glcm_Imc1,0.9987538640159502
venous.nii_wavelet-HLL_glcm_Imc2,0.9990848065192651
venous.nii_wavelet-HLL_glcm_InverseVariance,0.9990427050832883
venous.nii_wavelet-HLL_glcm_JointAverage,0.999999597557035
venous.nii_wavelet-HLL_glcm_JointEnergy,0.9996620290959211
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9996236969094054
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9995707462153568
venous.nii_wavelet-HLL_glcm_SumEntropy,0.9995137618070206
venous.nii_wavelet-HLL_glcm_SumSquares,0.9991821604455305
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9993137334745188
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9999972365325838
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9989677745050116
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.998132849624206
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9999969525721397
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.99917571586549
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9999979682250507
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9995919505606942
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9998857808879199
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9999975846000032
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9999985928614253
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9992464792085524
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9996256747705587
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9995543947115789
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9999966849910734
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.999668626683166
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9992640346990548
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9999978621101391
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9996163604586572
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9998049436036438
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9999927860145422
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9999976169478503
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9998069598442627
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9999945021806366
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9995340539254147
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9995479994949694
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9993212912905027
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9996936610732571
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9999820784057981
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.999990783324476
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.999989241232272
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9979823043469299
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9993451892810137
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9997667374082178
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999979985007452
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999985555794906
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999953571450815
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9997860179140949
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9999817060034486
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.995834490886009
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9933431971183768
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9982624844102389
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9899249226691101
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9993579224789517
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9990551656695719
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.9999980248293316
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9999573262921194
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9998997236911485
venous.nii_wavelet-LHH_firstorder_Energy,0.9999962883666254
venous.nii_wavelet-LHH_firstorder_Entropy,0.9844538415482017
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.999960321542131
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.9994109640684441
venous.nii_wavelet-LHH_firstorder_Maximum,0.9992841807447946
venous.nii_wavelet-LHH_firstorder_Mean,0.9653825517217018
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9999592394730732
venous.nii_wavelet-LHH_firstorder_Median,0.9649524060437752
venous.nii_wavelet-LHH_firstorder_Minimum,0.9999999999999999
venous.nii_wavelet-LHH_firstorder_Range,0.9998217410537503
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9999623658971631
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9669172031433637
venous.nii_wavelet-LHH_firstorder_Skewness,0.9912720052049883
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.9999962883666254
venous.nii_wavelet-LHH_firstorder_Uniformity,0.9844527834918468
venous.nii_wavelet-LHH_firstorder_Variance,0.9999770295667009
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.9965808697705487
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.9979435619927353
venous.nii_wavelet-LHH_glcm_ClusterShade,0.9950248099077323
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9979874548947033
venous.nii_wavelet-LHH_glcm_Contrast,0.9979742512256486
venous.nii_wavelet-LHH_glcm_Correlation,0.9979737191571068
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.9979742512256486
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.999522123913424
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9995122858640495
venous.nii_wavelet-LHH_glcm_Id,0.9979742512256465
venous.nii_wavelet-LHH_glcm_Idm,0.9979742512256465
venous.nii_wavelet-LHH_glcm_Idmn,0.997974251225641
venous.nii_wavelet-LHH_glcm_Idn,0.9979742512256461
venous.nii_wavelet-LHH_glcm_Imc1,0.9995159251837035
venous.nii_wavelet-LHH_glcm_Imc2,0.9986930436206319
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9979742512256486
venous.nii_wavelet-LHH_glcm_JointAverage,0.9962826380188583
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9993994710486171
venous.nii_wavelet-LHH_glcm_JointEntropy,0.999414956931514
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.9981091519254358
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9986437026825504
venous.nii_wavelet-LHH_glcm_SumSquares,0.9968860616259675
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.9997439292778492
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9999971828716301
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9997582188493889
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.9997616683412935
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9999962817706994
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9844527834917631
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9881569322246793
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9991248888813832
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9991752336091682
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.99880032195266
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9881569322246788
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9995122049732686
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9997134058621717
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9980409796683248
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9999963533580642
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9705159007976801
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9705159007976659
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9402964569653328
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9995429582918355
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9994386784125536
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9994849012246075
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9402964569653305
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.9992832820762795
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9999963174685069
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9986376022280297
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.9991211907877007
venous.nii_wavelet-LHH_glrlm_RunVariance,0.9995760775926352
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9982189897306439
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9975810581164642
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9962499879853421
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9980958837099307
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9607845997071256
venous.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9607845997071256
venous.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.919200605796714
venous.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9998543560078317
venous.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.999851761890426
venous.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9998568874626024
venous.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9192006057967146
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9982501058071901
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9143918391470536
venous.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9980992746665802
venous.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9832519127755932
venous.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.986849309508015
venous.nii_wavelet-LHH_glszm_ZoneEntropy,0.9435242019248143
venous.nii_wavelet-LHH_glszm_ZonePercentage,0.9974217640377959
venous.nii_wavelet-LHH_glszm_ZoneVariance,0.9998937828423083
venous.nii_wavelet-LHL_firstorder_10Percentile,0.9988542207234438
venous.nii_wavelet-LHL_firstorder_90Percentile,0.9992226813624161
venous.nii_wavelet-LHL_firstorder_Energy,0.9999963194053991
venous.nii_wavelet-LHL_firstorder_Entropy,0.9994980679411346
venous.nii_wavelet-LHL_firstorder_InterquartileRange,0.9998443233107992
venous.nii_wavelet-LHL_firstorder_Kurtosis,0.9977113179229755
venous.nii_wavelet-LHL_firstorder_Maximum,1.0
venous.nii_wavelet-LHL_firstorder_Mean,0.9780888337592302
venous.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9996450035616987
venous.nii_wavelet-LHL_firstorder_Median,0.9857244492521532
venous.nii_wavelet-LHL_firstorder_Minimum,0.999009425850556
venous.nii_wavelet-LHL_firstorder_Range,0.9997526451749487
venous.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9998165550029634
venous.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9771383493727034
venous.nii_wavelet-LHL_firstorder_Skewness,0.9774930428336728
venous.nii_wavelet-LHL_firstorder_TotalEnergy,0.9999963194053991
venous.nii_wavelet-LHL_firstorder_Uniformity,0.9996784155328219
venous.nii_wavelet-LHL_firstorder_Variance,0.999474087004797
venous.nii_wavelet-LHL_glcm_Autocorrelation,0.9999942605278187
venous.nii_wavelet-LHL_glcm_ClusterProminence,0.9985685328424384
venous.nii_wavelet-LHL_glcm_ClusterShade,0.9836534805359458
venous.nii_wavelet-LHL_glcm_ClusterTendency,0.9991060570641646
venous.nii_wavelet-LHL_glcm_Contrast,0.9998927925014413
venous.nii_wavelet-LHL_glcm_Correlation,0.9890993919127631
venous.nii_wavelet-LHL_glcm_DifferenceAverage,0.9999187584608759
venous.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9999166184667093
venous.nii_wavelet-LHL_glcm_DifferenceVariance,0.999851389511818
venous.nii_wavelet-LHL_glcm_Id,0.9999077243870697
venous.nii_wavelet-LHL_glcm_Idm,0.9999120092877339
venous.nii_wavelet-LHL_glcm_Idmn,0.9998855990412175
venous.nii_wavelet-LHL_glcm_Idn,0.9999020590859607
venous.nii_wavelet-LHL_glcm_Imc1,0.9960996538489151
venous.nii_wavelet-LHL_glcm_Imc2,0.9982203168789315
venous.nii_wavelet-LHL_glcm_InverseVariance,0.9998890173957873
venous.nii_wavelet-LHL_glcm_JointAverage,0.999991213631576
venous.nii_wavelet-LHL_glcm_JointEnergy,0.9997410080757239
venous.nii_wavelet-LHL_glcm_JointEntropy,0.9996134248719748
