,ICC13
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9993114689802546
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9986399021281605
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9991000358078734
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9980925631763763
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9907086095485479
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9999813482080239
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.999447904209593
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9989818850152606
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9949970089972431
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9994452842378355
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9945911112182227
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9991528321981004
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9984107089235458
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9983437849462132
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9999558441320906
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9994745882147594
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9994248065046909
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9991134516552739
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9996320464660882
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.996194011880884
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9975719999207984
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9999445617729189
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9981765745965511
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9984366178705097
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9957438105439634
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999917386349677
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.999989174944668
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999786252214774
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.988977621807428
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9999506172095262
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9960266117369638
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.7712416557721866
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9890014283924073
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9629747442758951
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9993576115568886
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9988115195775713
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.9999918206862839
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9999238595795712
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9998626636146988
venous.nii_wavelet-LHH_firstorder_Energy,0.9999757637956578
venous.nii_wavelet-LHH_firstorder_Entropy,0.9428918235503032
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.9999542971941355
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.9983083680001887
venous.nii_wavelet-LHH_firstorder_Maximum,0.9977344103495062
venous.nii_wavelet-LHH_firstorder_Mean,0.9483962657273162
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9999414548551457
venous.nii_wavelet-LHH_firstorder_Median,0.9585911489176456
venous.nii_wavelet-LHH_firstorder_Minimum,0.9999999999999999
venous.nii_wavelet-LHH_firstorder_Range,0.9994395714708282
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9999574295020859
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9505220598512802
venous.nii_wavelet-LHH_firstorder_Skewness,0.9660346488391196
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.9999757637956578
venous.nii_wavelet-LHH_firstorder_Uniformity,0.9429162832531034
venous.nii_wavelet-LHH_firstorder_Variance,0.9999678844427438
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.9898848785377997
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.9962747962989097
venous.nii_wavelet-LHH_glcm_ClusterShade,0.9843343220674003
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9965981915946972
venous.nii_wavelet-LHH_glcm_Contrast,0.9960891051170861
venous.nii_wavelet-LHH_glcm_Correlation,0.9962934760485327
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.9960891051170861
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9987828051918639
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9987238413590424
venous.nii_wavelet-LHH_glcm_Id,0.9960891051170837
venous.nii_wavelet-LHH_glcm_Idm,0.9960891051170837
venous.nii_wavelet-LHH_glcm_Idmn,0.9960891051170777
venous.nii_wavelet-LHH_glcm_Idn,0.9960891051170815
venous.nii_wavelet-LHH_glcm_Imc1,0.9987079836785547
venous.nii_wavelet-LHH_glcm_Imc2,0.9970730528567618
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9960891051170861
venous.nii_wavelet-LHH_glcm_JointAverage,0.9881558463999008
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9992704092023377
venous.nii_wavelet-LHH_glcm_JointEntropy,0.9992080716432153
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.9986588291029104
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9972564890966344
venous.nii_wavelet-LHH_glcm_SumSquares,0.978564835687077
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.998290891877196
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9999789889962235
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.998824424001136
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.9985235594796251
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.999975744318889
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9429162832531167
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.976800800659102
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9971051767174891
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9976066129050809
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9954036962047712
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.976800800659101
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9985697733129282
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9989025653485509
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9955475578703122
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9999776765749708
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9608396403869007
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9608396403869616
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9239257343336277
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9986020792777522
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9984206751408264
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9982898011984568
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.923925734333628
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.9978038054998456
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9999798199266865
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.99621477343668
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.9974174101503049
venous.nii_wavelet-LHH_glrlm_RunVariance,0.9985588902840041
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9964206364259829
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9963682127044389
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9927056146318477
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.990079604691985
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.862519639109488
venous.nii_wavelet-LHH_glszm_GrayLevelVariance,0.8625196391094878
venous.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.8418269588591746
venous.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9991284234543447
venous.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9991181921562893
venous.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9991385982665651
venous.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.8418269588591751
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9922184435957179
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.772626732067615
venous.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9642890913884234
venous.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.880205294770808
venous.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.922192781251762
venous.nii_wavelet-LHH_glszm_ZoneEntropy,0.8856213898222257
venous.nii_wavelet-LHH_glszm_ZonePercentage,0.9927138846237081
venous.nii_wavelet-LHH_glszm_ZoneVariance,0.9995116897180039
venous.nii_wavelet-LHL_firstorder_10Percentile,0.9978018921889295
venous.nii_wavelet-LHL_firstorder_90Percentile,0.9990086338699886
venous.nii_wavelet-LHL_firstorder_Energy,0.9999760612064669
venous.nii_wavelet-LHL_firstorder_Entropy,0.999214426195746
venous.nii_wavelet-LHL_firstorder_InterquartileRange,0.9996549552378722
venous.nii_wavelet-LHL_firstorder_Kurtosis,0.9967783838820218
venous.nii_wavelet-LHL_firstorder_Maximum,1.0
venous.nii_wavelet-LHL_firstorder_Mean,0.9681191464471698
venous.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9994216321680875
venous.nii_wavelet-LHL_firstorder_Median,0.9830915737092742
venous.nii_wavelet-LHL_firstorder_Minimum,0.9915607417816853
venous.nii_wavelet-LHL_firstorder_Range,0.997908558375849
venous.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9996128544603482
venous.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9668067783211174
venous.nii_wavelet-LHL_firstorder_Skewness,0.9685855460555517
venous.nii_wavelet-LHL_firstorder_TotalEnergy,0.9999760612064669
venous.nii_wavelet-LHL_firstorder_Uniformity,0.99928516869844
venous.nii_wavelet-LHL_firstorder_Variance,0.9993214191615457
venous.nii_wavelet-LHL_glcm_Autocorrelation,0.9957746715317218
venous.nii_wavelet-LHL_glcm_ClusterProminence,0.9983909085913367
venous.nii_wavelet-LHL_glcm_ClusterShade,0.980320407790937
venous.nii_wavelet-LHL_glcm_ClusterTendency,0.9987760245148474
venous.nii_wavelet-LHL_glcm_Contrast,0.9998654387046201
venous.nii_wavelet-LHL_glcm_Correlation,0.9842678666525138
venous.nii_wavelet-LHL_glcm_DifferenceAverage,0.9998699450622858
venous.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9998712109875142
venous.nii_wavelet-LHL_glcm_DifferenceVariance,0.9998306058630467
venous.nii_wavelet-LHL_glcm_Id,0.9998324873029777
venous.nii_wavelet-LHL_glcm_Idm,0.9998381287238747
venous.nii_wavelet-LHL_glcm_Idmn,0.9944998570512031
venous.nii_wavelet-LHL_glcm_Idn,0.9959891694449863
venous.nii_wavelet-LHL_glcm_Imc1,0.9926648582301563
venous.nii_wavelet-LHL_glcm_Imc2,0.9970288487445643
venous.nii_wavelet-LHL_glcm_InverseVariance,0.9996877900971676
venous.nii_wavelet-LHL_glcm_JointAverage,0.9932707310613255
venous.nii_wavelet-LHL_glcm_JointEnergy,0.9994454565305035
venous.nii_wavelet-LHL_glcm_JointEntropy,0.9993674501052928
venous.nii_wavelet-LHL_glcm_MaximumProbability,0.9995143350850476
venous.nii_wavelet-LHL_glcm_SumEntropy,0.9986319716973299
venous.nii_wavelet-LHL_glcm_SumSquares,0.9994404865258758
venous.nii_wavelet-LHL_gldm_DependenceEntropy,0.9959783934331388
venous.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9999729634908042
venous.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9991745248130787
venous.nii_wavelet-LHL_gldm_DependenceVariance,0.9982129210803056
venous.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9999832365467389
venous.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9992993023302378
venous.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9959339423149726
venous.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9997222496394784
venous.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9930413322064734
venous.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.989412201037341
venous.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9871439452600401
venous.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9996791531661817
venous.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9990917835302516
venous.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.989323293071531
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9999815571104377
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9992933177283121
venous.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9991731866888893
venous.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9959829296554956
venous.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9997524133319472
venous.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9952106337751342
venous.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9899564085765824
venous.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9867569969674398
venous.nii_wavelet-LHL_glrlm_RunEntropy,0.9953674420228331
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9999626875434335
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9997936449005209
venous.nii_wavelet-LHL_glrlm_RunPercentage,0.9997704211528238
venous.nii_wavelet-LHL_glrlm_RunVariance,0.9997271583030969
venous.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9997900077314619
venous.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9970721254362108
venous.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9859723167104449
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9999730989256649
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9962250585493858
venous.nii_wavelet-LHL_glszm_GrayLevelVariance,0.998746446510085
venous.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9965833388505202
venous.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.999987078851432
venous.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999736209060279
venous.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999562405880875
venous.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9863326529886794
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9999189637665392
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9975838062143008
venous.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9916951749146864
venous.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9965623733991051
venous.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9870977999374723
venous.nii_wavelet-LHL_glszm_ZoneEntropy,0.9969649055180846
venous.nii_wavelet-LHL_glszm_ZonePercentage,0.9995076119335984
venous.nii_wavelet-LHL_glszm_ZoneVariance,0.9999871055709089
venous.nii_wavelet-LLH_firstorder_10Percentile,0.9993477970732401
venous.nii_wavelet-LLH_firstorder_90Percentile,0.9991226161465526
venous.nii_wavelet-LLH_firstorder_Energy,0.999975970939814
venous.nii_wavelet-LLH_firstorder_Entropy,0.9987805258287598
venous.nii_wavelet-LLH_firstorder_InterquartileRange,0.9992325072215629
venous.nii_wavelet-LLH_firstorder_Kurtosis,0.9964623505111703
venous.nii_wavelet-LLH_firstorder_Maximum,1.0
venous.nii_wavelet-LLH_firstorder_Mean,0.9992007912160219
venous.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9995508113303061
venous.nii_wavelet-LLH_firstorder_Median,0.9983621787626494
venous.nii_wavelet-LLH_firstorder_Minimum,0.999506092381323
venous.nii_wavelet-LLH_firstorder_Range,0.9998364458376803
venous.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9993554802294037
venous.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9991974526017809
venous.nii_wavelet-LLH_firstorder_Skewness,0.9934245377494394
venous.nii_wavelet-LLH_firstorder_TotalEnergy,0.999975970939814
venous.nii_wavelet-LLH_firstorder_Uniformity,0.998309271474995
venous.nii_wavelet-LLH_firstorder_Variance,0.9996773698482633
venous.nii_wavelet-LLH_glcm_Autocorrelation,0.999955870473615
venous.nii_wavelet-LLH_glcm_ClusterProminence,0.9994265266344913
venous.nii_wavelet-LLH_glcm_ClusterShade,0.9981909058474937
venous.nii_wavelet-LLH_glcm_ClusterTendency,0.9952169426651001
venous.nii_wavelet-LLH_glcm_Contrast,0.9990151996422496
venous.nii_wavelet-LLH_glcm_Correlation,0.9985121620794839
venous.nii_wavelet-LLH_glcm_DifferenceAverage,0.9990129391644628
venous.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9988358004113008
venous.nii_wavelet-LLH_glcm_DifferenceVariance,0.9988837422576115
venous.nii_wavelet-LLH_glcm_Id,0.999012186569977
venous.nii_wavelet-LLH_glcm_Idm,0.999012487553174
venous.nii_wavelet-LLH_glcm_Idmn,0.9997440066166297
venous.nii_wavelet-LLH_glcm_Idn,0.9993039960933874
venous.nii_wavelet-LLH_glcm_Imc1,0.9983835447999009
venous.nii_wavelet-LLH_glcm_Imc2,0.9983908416193743
venous.nii_wavelet-LLH_glcm_InverseVariance,0.999010964581475
venous.nii_wavelet-LLH_glcm_JointAverage,0.9999468757444203
venous.nii_wavelet-LLH_glcm_JointEnergy,0.9989195449814623
venous.nii_wavelet-LLH_glcm_JointEntropy,0.999169590474912
venous.nii_wavelet-LLH_glcm_MaximumProbability,0.9973375557993968
venous.nii_wavelet-LLH_glcm_SumEntropy,0.9989216262933922
venous.nii_wavelet-LLH_glcm_SumSquares,0.9978018119023011
venous.nii_wavelet-LLH_gldm_DependenceEntropy,0.9969389443888506
venous.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9999421772048578
venous.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9969740136931002
venous.nii_wavelet-LLH_gldm_DependenceVariance,0.9980351362559561
venous.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999736261496788
venous.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9985232238951954
venous.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9999782920313892
venous.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9984711256437584
venous.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9997868365391241
venous.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9997272410827515
venous.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9999185102652036
venous.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9944270421410453
venous.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9983722913385652
venous.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9972781153737375
venous.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9999878267128346
venous.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.991727255530396
venous.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9984073663558685
venous.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9998900381161943
venous.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9986726857590701
venous.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9995837642589068
venous.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9994679141676625
venous.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.999870545660428
venous.nii_wavelet-LLH_glrlm_RunEntropy,0.9991404300391424
venous.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.99999433945243
venous.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9986327244903072
venous.nii_wavelet-LLH_glrlm_RunPercentage,0.9984701431092644
venous.nii_wavelet-LLH_glrlm_RunVariance,0.9982927164207539
venous.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9974291337542318
venous.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9992995720157722
venous.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9991133120823683
venous.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9984287529073413
venous.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9838858150113826
venous.nii_wavelet-LLH_glszm_GrayLevelVariance,0.996807007387256
venous.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9982011910836165
venous.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9998473196527763
venous.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9998669635189059
venous.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9998394286549676
venous.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9941669036686992
venous.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9994940957083407
venous.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9307466694093661
venous.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9736063831315811
venous.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9895072923280606
venous.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.974009818497257
venous.nii_wavelet-LLH_glszm_ZoneEntropy,0.9640431868339808
venous.nii_wavelet-LLH_glszm_ZonePercentage,0.9866801571637639
venous.nii_wavelet-LLH_glszm_ZoneVariance,0.9998579225613731
venous.nii_wavelet-LLL_firstorder_10Percentile,0.9994372095900118
venous.nii_wavelet-LLL_firstorder_90Percentile,0.9963115483788596
venous.nii_wavelet-LLL_firstorder_Energy,0.9999654712838721
venous.nii_wavelet-LLL_firstorder_Entropy,0.9971338564726375
venous.nii_wavelet-LLL_firstorder_InterquartileRange,0.9944632383346589
venous.nii_wavelet-LLL_firstorder_Kurtosis,0.9944593370844476
venous.nii_wavelet-LLL_firstorder_Maximum,0.9975066641344126
venous.nii_wavelet-LLL_firstorder_Mean,0.9986873383969889
