,ICC23
venous.nii_wavelet-HLL_glcm_ClusterShade,0.9990800529937103
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.9997986905548084
venous.nii_wavelet-HLL_glcm_Contrast,0.9998977518457508
venous.nii_wavelet-HLL_glcm_Correlation,0.9994786205845071
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.9999088637323686
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9998299003998854
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.999846008001426
venous.nii_wavelet-HLL_glcm_Id,0.9999110889417703
venous.nii_wavelet-HLL_glcm_Idm,0.9999116227851027
venous.nii_wavelet-HLL_glcm_Idmn,0.9958414893898484
venous.nii_wavelet-HLL_glcm_Idn,0.9956196254877479
venous.nii_wavelet-HLL_glcm_Imc1,0.999475020184672
venous.nii_wavelet-HLL_glcm_Imc2,0.9992494367057085
venous.nii_wavelet-HLL_glcm_InverseVariance,0.9997804318711382
venous.nii_wavelet-HLL_glcm_JointAverage,0.9927469497109621
venous.nii_wavelet-HLL_glcm_JointEnergy,0.999849465624187
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9998374357056493
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9995007590303885
venous.nii_wavelet-HLL_glcm_SumEntropy,0.9998048819988962
venous.nii_wavelet-HLL_glcm_SumSquares,0.9998359365074742
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9997735298712955
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9999819644152997
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9997185422741902
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.9995152032177524
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9999828373985494
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9998512311177673
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9949266652437755
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9998202299818048
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9916917536585718
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9993131273400884
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9986418355840173
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9998770610897108
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9984588091824013
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9909955277499232
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9999821931883969
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9998360681375805
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9997970399451998
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9949952471743716
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9998388792408297
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.99480986053904
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9991599343043671
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9984142304389945
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9988777013543174
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9999653039371275
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9999033136759055
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9998664435032011
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9998027785196382
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9999277986296814
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9962026981293917
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9975842371707521
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9999572977536478
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9992221543216906
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9987664072848841
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9959634542434181
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999900743855831
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999900051733032
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.999972771057224
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9892452346875734
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9999504656815571
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9991484915885798
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.7915568445160368
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9912608702907458
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9717678873892603
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9999267975503658
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9998479957227868
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.9999901301304237
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9999795499342726
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9999742050971707
venous.nii_wavelet-LHH_firstorder_Energy,0.999978624028979
venous.nii_wavelet-LHH_firstorder_Entropy,0.9768022174551615
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.9999909330885385
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.9996155488472194
venous.nii_wavelet-LHH_firstorder_Maximum,0.9984457682549911
venous.nii_wavelet-LHH_firstorder_Mean,0.9859454877288008
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9999883895494576
venous.nii_wavelet-LHH_firstorder_Median,0.9944933672426686
venous.nii_wavelet-LHH_firstorder_Minimum,0.9999999999999999
venous.nii_wavelet-LHH_firstorder_Range,0.9996168882273466
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9999923502490558
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9864838777895422
venous.nii_wavelet-LHH_firstorder_Skewness,0.9808077724442911
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.999978624028979
venous.nii_wavelet-LHH_firstorder_Uniformity,0.9768169723702655
venous.nii_wavelet-LHH_firstorder_Variance,0.9999931146779539
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.9938013281647473
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.9993685685250517
venous.nii_wavelet-LHH_glcm_ClusterShade,0.9910784409151986
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9994338355975417
venous.nii_wavelet-LHH_glcm_Contrast,0.9992984104251269
venous.nii_wavelet-LHH_glcm_Correlation,0.9993598051021136
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.9992984104251269
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9995148054877976
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9994860236636862
venous.nii_wavelet-LHH_glcm_Id,0.9992984104251259
venous.nii_wavelet-LHH_glcm_Idm,0.9992984104251259
venous.nii_wavelet-LHH_glcm_Idmn,0.9992984104251189
venous.nii_wavelet-LHH_glcm_Idn,0.9992984104251217
venous.nii_wavelet-LHH_glcm_Imc1,0.9994846586281616
venous.nii_wavelet-LHH_glcm_Imc2,0.9993456792332989
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9992984104251269
venous.nii_wavelet-LHH_glcm_JointAverage,0.9927336332597081
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9997858891791495
venous.nii_wavelet-LHH_glcm_JointEntropy,0.9997783255569546
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.999341874214969
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9993417913368211
venous.nii_wavelet-LHH_glcm_SumSquares,0.9796316496543352
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.9988022034015366
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9999812777454676
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9990384450241246
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.9987950047634917
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9999786111838104
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9768169723702735
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9919048056711327
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9990048827915583
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9990659361317982
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9978355846106217
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9919048056711325
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9996666559713605
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.999414157144235
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.999253239607246
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.999979609296774
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9947877225005074
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9947877225004917
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.989019815455139
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9993593861920776
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9993729803705644
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9990761293083884
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9890198154551405
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.9992816807840736
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9999803862245322
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9990369940586847
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.9992160254820139
venous.nii_wavelet-LHH_glrlm_RunVariance,0.9990878219088344
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9992719124908674
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9994527807005359
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.998287831911053
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9924083683166758
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9192190609682036
venous.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9192190609682036
venous.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9688997206757815
venous.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9992286320614955
venous.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.999226929174286
venous.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9992303192778146
venous.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9688997206757818
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9941857313506623
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9175416039967305
venous.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9702078499033389
venous.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9398039728265705
venous.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9584832550392098
venous.nii_wavelet-LHH_glszm_ZoneEntropy,0.9067735026777994
venous.nii_wavelet-LHH_glszm_ZonePercentage,0.9974406631733855
venous.nii_wavelet-LHH_glszm_ZoneVariance,0.9995954071221544
venous.nii_wavelet-LHL_firstorder_10Percentile,0.9996196931594106
venous.nii_wavelet-LHL_firstorder_90Percentile,0.9998655866728635
venous.nii_wavelet-LHL_firstorder_Energy,0.9999788948790215
venous.nii_wavelet-LHL_firstorder_Entropy,0.9999010616443426
venous.nii_wavelet-LHL_firstorder_InterquartileRange,0.9999114195208725
venous.nii_wavelet-LHL_firstorder_Kurtosis,0.9977674580684094
venous.nii_wavelet-LHL_firstorder_Maximum,1.0
venous.nii_wavelet-LHL_firstorder_Mean,0.9941623289412204
venous.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9999156929290745
venous.nii_wavelet-LHL_firstorder_Median,0.9975976800725342
venous.nii_wavelet-LHL_firstorder_Minimum,0.9924945346457588
venous.nii_wavelet-LHL_firstorder_Range,0.9981473382813412
venous.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9999104560701674
venous.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9938843577650457
venous.nii_wavelet-LHL_firstorder_Skewness,0.9924111946158881
venous.nii_wavelet-LHL_firstorder_TotalEnergy,0.9999788948790215
venous.nii_wavelet-LHL_firstorder_Uniformity,0.9998544543288655
venous.nii_wavelet-LHL_firstorder_Variance,0.9999430412603231
venous.nii_wavelet-LHL_glcm_Autocorrelation,0.995782385693795
venous.nii_wavelet-LHL_glcm_ClusterProminence,0.9999404897822394
venous.nii_wavelet-LHL_glcm_ClusterShade,0.9991537231292458
venous.nii_wavelet-LHL_glcm_ClusterTendency,0.9999070269419907
venous.nii_wavelet-LHL_glcm_Contrast,0.9999868682904777
venous.nii_wavelet-LHL_glcm_Correlation,0.9986699448230735
venous.nii_wavelet-LHL_glcm_DifferenceAverage,0.9999799714990508
venous.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9999779684586949
venous.nii_wavelet-LHL_glcm_DifferenceVariance,0.9999843727538297
venous.nii_wavelet-LHL_glcm_Id,0.9999667895633162
venous.nii_wavelet-LHL_glcm_Idm,0.9999691144844568
venous.nii_wavelet-LHL_glcm_Idmn,0.9946951509680257
venous.nii_wavelet-LHL_glcm_Idn,0.9961527363893323
venous.nii_wavelet-LHL_glcm_Imc1,0.9985639321711606
venous.nii_wavelet-LHL_glcm_Imc2,0.9992701845861267
venous.nii_wavelet-LHL_glcm_InverseVariance,0.9996323618630725
venous.nii_wavelet-LHL_glcm_JointAverage,0.9932835060471714
venous.nii_wavelet-LHL_glcm_JointEnergy,0.9998991690260628
venous.nii_wavelet-LHL_glcm_JointEntropy,0.9999254964551836
venous.nii_wavelet-LHL_glcm_MaximumProbability,0.9999322634497005
venous.nii_wavelet-LHL_glcm_SumEntropy,0.9998495709584212
venous.nii_wavelet-LHL_glcm_SumSquares,0.999954813142158
venous.nii_wavelet-LHL_gldm_DependenceEntropy,0.9992369395926274
venous.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9999773115149464
venous.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9997875189002672
venous.nii_wavelet-LHL_gldm_DependenceVariance,0.9995395490866005
venous.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9999835437716544
venous.nii_wavelet-LHL_gldm_GrayLevelVariance,0.999948702761786
venous.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9959454454583848
venous.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9998758624642875
venous.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.993096170190255
venous.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.989432635396609
venous.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9872969113507921
venous.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9999469833199234
venous.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9991727855777055
venous.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9908293753066157
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9999822786602008
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9998783698814935
venous.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9999421698103955
venous.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9960011856214281
venous.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9998998063790128
venous.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9952679322068637
venous.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9899856401984759
venous.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9869725085297898
venous.nii_wavelet-LHL_glrlm_RunEntropy,0.9988573002066254
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9999699835601895
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9998852939152725
venous.nii_wavelet-LHL_glrlm_RunPercentage,0.9998977029378721
venous.nii_wavelet-LHL_glrlm_RunVariance,0.9999245540811549
venous.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9998674551487694
venous.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9970949312335371
venous.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9863203324517783
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9999765386641225
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9989187924666789
venous.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9997767110791972
venous.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9966181576275398
venous.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9999881960617915
venous.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999766814321349
venous.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999545954647224
venous.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9883547838023711
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9999582957154625
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9992865138939069
venous.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9940719005799037
venous.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.996854050216587
venous.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9880774339181748
venous.nii_wavelet-LHL_glszm_ZoneEntropy,0.9985782247705537
venous.nii_wavelet-LHL_glszm_ZonePercentage,0.9998727209499452
venous.nii_wavelet-LHL_glszm_ZoneVariance,0.9999881999004695
venous.nii_wavelet-LLH_firstorder_10Percentile,0.9994714426343259
venous.nii_wavelet-LLH_firstorder_90Percentile,0.999768069253011
venous.nii_wavelet-LLH_firstorder_Energy,0.9999788458153127
venous.nii_wavelet-LLH_firstorder_Entropy,0.9993688199421378
venous.nii_wavelet-LLH_firstorder_InterquartileRange,0.9996347344863467
venous.nii_wavelet-LLH_firstorder_Kurtosis,0.9979721893499686
venous.nii_wavelet-LLH_firstorder_Maximum,1.0
venous.nii_wavelet-LLH_firstorder_Mean,0.9993690182360985
venous.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9997089557447242
venous.nii_wavelet-LLH_firstorder_Median,0.9994429915405028
venous.nii_wavelet-LLH_firstorder_Minimum,0.9995873088635897
venous.nii_wavelet-LLH_firstorder_Range,0.9998636254102874
venous.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9995750408615858
venous.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9993669272290598
venous.nii_wavelet-LLH_firstorder_Skewness,0.9976935548198759
venous.nii_wavelet-LLH_firstorder_TotalEnergy,0.9999788458153127
venous.nii_wavelet-LLH_firstorder_Uniformity,0.9991338230086818
venous.nii_wavelet-LLH_firstorder_Variance,0.9998238297223514
venous.nii_wavelet-LLH_glcm_Autocorrelation,0.999983302456275
venous.nii_wavelet-LLH_glcm_ClusterProminence,0.9996933640747254
venous.nii_wavelet-LLH_glcm_ClusterShade,0.9990335417620112
venous.nii_wavelet-LLH_glcm_ClusterTendency,0.9977100793797271
venous.nii_wavelet-LLH_glcm_Contrast,0.9994098314759198
venous.nii_wavelet-LLH_glcm_Correlation,0.9992124739909868
venous.nii_wavelet-LLH_glcm_DifferenceAverage,0.9994085221549295
venous.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9992626607389318
venous.nii_wavelet-LLH_glcm_DifferenceVariance,0.9993072985544904
venous.nii_wavelet-LLH_glcm_Id,0.9994080864493956
venous.nii_wavelet-LLH_glcm_Idm,0.9994082606870797
venous.nii_wavelet-LLH_glcm_Idmn,0.9998317347413881
venous.nii_wavelet-LLH_glcm_Idn,0.999559311333836
venous.nii_wavelet-LLH_glcm_Imc1,0.9989818339791029
venous.nii_wavelet-LLH_glcm_Imc2,0.9992139621849522
venous.nii_wavelet-LLH_glcm_InverseVariance,0.9994073792237727
venous.nii_wavelet-LLH_glcm_JointAverage,0.9999720898156759
venous.nii_wavelet-LLH_glcm_JointEnergy,0.9993579633752677
venous.nii_wavelet-LLH_glcm_JointEntropy,0.9994847506209995
venous.nii_wavelet-LLH_glcm_MaximumProbability,0.9985318270273648
venous.nii_wavelet-LLH_glcm_SumEntropy,0.9994305261135763
venous.nii_wavelet-LLH_glcm_SumSquares,0.9987920489501811
venous.nii_wavelet-LLH_gldm_DependenceEntropy,0.9986370641261844
venous.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9999447393438378
venous.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9984894142923539
venous.nii_wavelet-LLH_gldm_DependenceVariance,0.9977881911178824
venous.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999756384231633
venous.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9992364768165722
venous.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9999863358804588
venous.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9991004730370446
venous.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999623579165179
venous.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9997373619998289
venous.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9999539669773224
venous.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9987269134508971
venous.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9999161711640345
venous.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9985219999203767
venous.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9999904986537733
venous.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9982993292366711
venous.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9996994077867695
venous.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.999979967078414
venous.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9990735416805635
venous.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9998934703394758
venous.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9994283448863731
venous.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9999119262390521
