,ICC123
venous.nii_wavelet-HHH_gldm_DependenceEntropy,0.9994983459805885
venous.nii_wavelet-HHH_gldm_DependenceNonUniformity,0.9999890967622104
venous.nii_wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.9994346751838092
venous.nii_wavelet-HHH_gldm_DependenceVariance,0.9994755594571632
venous.nii_wavelet-HHH_gldm_GrayLevelNonUniformity,0.9999890316390069
venous.nii_wavelet-HHH_gldm_GrayLevelVariance,0.9917010397295044
venous.nii_wavelet-HHH_gldm_HighGrayLevelEmphasis,0.9887160070021431
venous.nii_wavelet-HHH_gldm_LargeDependenceEmphasis,0.9994535919705031
venous.nii_wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9991587288985625
venous.nii_wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9994008948771004
venous.nii_wavelet-HHH_gldm_LowGrayLevelEmphasis,0.9887160070021427
venous.nii_wavelet-HHH_gldm_SmallDependenceEmphasis,0.9994650188909876
venous.nii_wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9992089435327333
venous.nii_wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9995042820441336
venous.nii_wavelet-HHH_glrlm_GrayLevelNonUniformity,0.999989172387296
venous.nii_wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.9972369888305531
venous.nii_wavelet-HHH_glrlm_GrayLevelVariance,0.9972369888306934
venous.nii_wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.9824801684269636
venous.nii_wavelet-HHH_glrlm_LongRunEmphasis,0.9995625866357527
venous.nii_wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.9994094032423394
venous.nii_wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.9996135125831168
venous.nii_wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.9824801684269642
venous.nii_wavelet-HHH_glrlm_RunEntropy,0.9994272671601239
venous.nii_wavelet-HHH_glrlm_RunLengthNonUniformity,0.9999892084773613
venous.nii_wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.9993772881220093
venous.nii_wavelet-HHH_glrlm_RunPercentage,0.9994529539305682
venous.nii_wavelet-HHH_glrlm_RunVariance,0.9996018055605146
venous.nii_wavelet-HHH_glrlm_ShortRunEmphasis,0.9993849787729876
venous.nii_wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9991742695050185
venous.nii_wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9993748915145335
venous.nii_wavelet-HHH_glszm_GrayLevelNonUniformity,0.9866377542050047
venous.nii_wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.956282057427736
venous.nii_wavelet-HHH_glszm_GrayLevelVariance,0.956282057427736
venous.nii_wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.9213836477987419
venous.nii_wavelet-HHH_glszm_LargeAreaEmphasis,0.9999780767087949
venous.nii_wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9999781258716706
venous.nii_wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9999780271767722
venous.nii_wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.9213836477987418
venous.nii_wavelet-HHH_glszm_SizeZoneNonUniformity,1.0000000000000002
venous.nii_wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.9533716506111874
venous.nii_wavelet-HHH_glszm_SmallAreaEmphasis,0.9774431464225537
venous.nii_wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9564132472388787
venous.nii_wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9969553167113326
venous.nii_wavelet-HHH_glszm_ZoneEntropy,0.9721344145145678
venous.nii_wavelet-HHH_glszm_ZonePercentage,0.9993117635898947
venous.nii_wavelet-HHH_glszm_ZoneVariance,0.9973030918622396
venous.nii_wavelet-HHL_firstorder_10Percentile,0.9998566361378546
venous.nii_wavelet-HHL_firstorder_90Percentile,0.9999021664742148
venous.nii_wavelet-HHL_firstorder_Energy,0.9999890269150663
venous.nii_wavelet-HHL_firstorder_Entropy,0.9999020143292228
venous.nii_wavelet-HHL_firstorder_InterquartileRange,0.9999378685118522
venous.nii_wavelet-HHL_firstorder_Kurtosis,0.9991466822600007
venous.nii_wavelet-HHL_firstorder_Maximum,0.9999516450651182
venous.nii_wavelet-HHL_firstorder_Mean,0.9485416639888397
venous.nii_wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.9999302852085393
venous.nii_wavelet-HHL_firstorder_Median,0.9878369549734733
venous.nii_wavelet-HHL_firstorder_Minimum,0.999990156991208
venous.nii_wavelet-HHL_firstorder_Range,0.9999851733239594
venous.nii_wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.9999307959530549
venous.nii_wavelet-HHL_firstorder_RootMeanSquared,0.9657342808696536
venous.nii_wavelet-HHL_firstorder_Skewness,0.9951671756182294
venous.nii_wavelet-HHL_firstorder_TotalEnergy,0.9999890269150663
venous.nii_wavelet-HHL_firstorder_Uniformity,0.9999136949856957
venous.nii_wavelet-HHL_firstorder_Variance,0.9999310646451087
venous.nii_wavelet-HHL_glcm_Autocorrelation,0.9999996144522239
venous.nii_wavelet-HHL_glcm_ClusterProminence,0.9998724238201631
venous.nii_wavelet-HHL_glcm_ClusterShade,0.9970593344163732
venous.nii_wavelet-HHL_glcm_ClusterTendency,0.9998891051904217
venous.nii_wavelet-HHL_glcm_Contrast,0.9999041670164847
venous.nii_wavelet-HHL_glcm_Correlation,0.998385185806995
venous.nii_wavelet-HHL_glcm_DifferenceAverage,0.999902711906569
venous.nii_wavelet-HHL_glcm_DifferenceEntropy,0.9999113681655675
venous.nii_wavelet-HHL_glcm_DifferenceVariance,0.9999142902297186
venous.nii_wavelet-HHL_glcm_Id,0.9998941239501691
venous.nii_wavelet-HHL_glcm_Idm,0.9998990476709907
venous.nii_wavelet-HHL_glcm_Idmn,0.9999372471695017
venous.nii_wavelet-HHL_glcm_Idn,0.9998840598463888
venous.nii_wavelet-HHL_glcm_Imc1,0.9973973719129563
venous.nii_wavelet-HHL_glcm_Imc2,0.9983472818377401
venous.nii_wavelet-HHL_glcm_InverseVariance,0.9978853974553944
venous.nii_wavelet-HHL_glcm_JointAverage,0.9999992566869639
venous.nii_wavelet-HHL_glcm_JointEnergy,0.999916768629973
venous.nii_wavelet-HHL_glcm_JointEntropy,0.9998961026841771
venous.nii_wavelet-HHL_glcm_MaximumProbability,0.9999276500821669
venous.nii_wavelet-HHL_glcm_SumEntropy,0.9998857577060055
venous.nii_wavelet-HHL_glcm_SumSquares,0.9998984654883518
venous.nii_wavelet-HHL_gldm_DependenceEntropy,0.9997533463453306
venous.nii_wavelet-HHL_gldm_DependenceNonUniformity,0.999990331803567
venous.nii_wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.9996763898786221
venous.nii_wavelet-HHL_gldm_DependenceVariance,0.9996962086403213
venous.nii_wavelet-HHL_gldm_GrayLevelNonUniformity,0.999989952083043
venous.nii_wavelet-HHL_gldm_GrayLevelVariance,0.9999201766705744
venous.nii_wavelet-HHL_gldm_HighGrayLevelEmphasis,0.9999992664667545
venous.nii_wavelet-HHL_gldm_LargeDependenceEmphasis,0.9995427615853639
venous.nii_wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999352564044485
venous.nii_wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9999381991073832
venous.nii_wavelet-HHL_gldm_LowGrayLevelEmphasis,0.9999900779730517
venous.nii_wavelet-HHL_gldm_SmallDependenceEmphasis,0.9998328304681273
venous.nii_wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.999941521941853
venous.nii_wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9992385545429365
venous.nii_wavelet-HHL_glrlm_GrayLevelNonUniformity,0.9999898110871749
venous.nii_wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.9999167091228583
venous.nii_wavelet-HHL_glrlm_GrayLevelVariance,0.9999358094057896
venous.nii_wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.9999987638833929
venous.nii_wavelet-HHL_glrlm_LongRunEmphasis,0.9996616155924746
venous.nii_wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.9998191098034818
venous.nii_wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.9998753203008751
venous.nii_wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.999992976489629
venous.nii_wavelet-HHL_glrlm_RunEntropy,0.9995127008687578
venous.nii_wavelet-HHL_glrlm_RunLengthNonUniformity,0.999986963714816
venous.nii_wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.9996033647735945
venous.nii_wavelet-HHL_glrlm_RunPercentage,0.9996150976201122
venous.nii_wavelet-HHL_glrlm_RunVariance,0.9995724944432441
venous.nii_wavelet-HHL_glrlm_ShortRunEmphasis,0.9996518739230716
venous.nii_wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9999953196447272
venous.nii_wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9999895947639253
venous.nii_wavelet-HHL_glszm_GrayLevelNonUniformity,0.9999686807430953
venous.nii_wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.9845628764475556
venous.nii_wavelet-HHL_glszm_GrayLevelVariance,0.9995846791214529
venous.nii_wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.9995337445250008
venous.nii_wavelet-HHL_glszm_LargeAreaEmphasis,0.9999803650634369
venous.nii_wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999823039371547
venous.nii_wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999531629113521
venous.nii_wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.9989349051116828
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformity,0.9999684555942551
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.9894235222313987
venous.nii_wavelet-HHL_glszm_SmallAreaEmphasis,0.9937833779006819
venous.nii_wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9888744132088155
venous.nii_wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9978409085276397
venous.nii_wavelet-HHL_glszm_ZoneEntropy,0.9980613377581471
venous.nii_wavelet-HHL_glszm_ZonePercentage,0.9998582667990022
venous.nii_wavelet-HHL_glszm_ZoneVariance,0.9999827217157022
venous.nii_wavelet-HLH_firstorder_10Percentile,0.9999398054984046
venous.nii_wavelet-HLH_firstorder_90Percentile,0.9998029875764174
venous.nii_wavelet-HLH_firstorder_Energy,0.9999890291848356
venous.nii_wavelet-HLH_firstorder_Entropy,0.964846289441776
venous.nii_wavelet-HLH_firstorder_InterquartileRange,0.9999602567231171
venous.nii_wavelet-HLH_firstorder_Kurtosis,0.9995862672623077
venous.nii_wavelet-HLH_firstorder_Maximum,0.997995462778935
venous.nii_wavelet-HLH_firstorder_Mean,0.9935971181771381
venous.nii_wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.9999198022314042
venous.nii_wavelet-HLH_firstorder_Median,0.9626746722420315
venous.nii_wavelet-HLH_firstorder_Minimum,0.9989804913606879
venous.nii_wavelet-HLH_firstorder_Range,0.9992065589679642
venous.nii_wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.9999616027996122
venous.nii_wavelet-HLH_firstorder_RootMeanSquared,0.9936651831102394
venous.nii_wavelet-HLH_firstorder_Skewness,0.9938375486842792
venous.nii_wavelet-HLH_firstorder_TotalEnergy,0.9999890291848356
venous.nii_wavelet-HLH_firstorder_Uniformity,0.9648454786860436
venous.nii_wavelet-HLH_firstorder_Variance,0.9998594407460972
venous.nii_wavelet-HLH_glcm_Autocorrelation,0.9741044867628315
venous.nii_wavelet-HLH_glcm_ClusterProminence,0.9994220419236467
venous.nii_wavelet-HLH_glcm_ClusterShade,0.968421678089996
venous.nii_wavelet-HLH_glcm_ClusterTendency,0.9994231652429565
venous.nii_wavelet-HLH_glcm_Contrast,0.999407397999141
venous.nii_wavelet-HLH_glcm_Correlation,0.9994166558408006
venous.nii_wavelet-HLH_glcm_DifferenceAverage,0.999407397999141
venous.nii_wavelet-HLH_glcm_DifferenceEntropy,0.9996586963940964
venous.nii_wavelet-HLH_glcm_DifferenceVariance,0.9996504203823106
venous.nii_wavelet-HLH_glcm_Id,0.9994073979991457
venous.nii_wavelet-HLH_glcm_Idm,0.9994073979991457
venous.nii_wavelet-HLH_glcm_Idmn,0.9994073979991391
venous.nii_wavelet-HLH_glcm_Idn,0.9994073979991378
venous.nii_wavelet-HLH_glcm_Imc1,0.9996624471458601
venous.nii_wavelet-HLH_glcm_Imc2,0.9991012610225871
venous.nii_wavelet-HLH_glcm_InverseVariance,0.999407397999141
venous.nii_wavelet-HLH_glcm_JointAverage,0.9703251961343909
venous.nii_wavelet-HLH_glcm_JointEnergy,0.9996006211267132
venous.nii_wavelet-HLH_glcm_JointEntropy,0.9996230618816502
venous.nii_wavelet-HLH_glcm_MaximumProbability,0.9921784493311316
venous.nii_wavelet-HLH_glcm_SumEntropy,0.9994770951709262
venous.nii_wavelet-HLH_glcm_SumSquares,0.9497746248646165
venous.nii_wavelet-HLH_gldm_DependenceEntropy,0.9997146219254781
venous.nii_wavelet-HLH_gldm_DependenceNonUniformity,0.9999911160072962
venous.nii_wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.9997316316777736
venous.nii_wavelet-HLH_gldm_DependenceVariance,0.9997290940406535
venous.nii_wavelet-HLH_gldm_GrayLevelNonUniformity,0.9999890249091308
venous.nii_wavelet-HLH_gldm_GrayLevelVariance,0.9648454786861098
venous.nii_wavelet-HLH_gldm_HighGrayLevelEmphasis,0.9639106449815451
venous.nii_wavelet-HLH_gldm_LargeDependenceEmphasis,0.9988464856777057
venous.nii_wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9981212205526593
venous.nii_wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9972590857799747
venous.nii_wavelet-HLH_gldm_LowGrayLevelEmphasis,0.9639106449815444
venous.nii_wavelet-HLH_gldm_SmallDependenceEmphasis,0.998231205702702
venous.nii_wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9975501018289836
venous.nii_wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.997991443066144
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformity,0.9999897138785572
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.9832546535124796
venous.nii_wavelet-HLH_glrlm_GrayLevelVariance,0.983254653512497
venous.nii_wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.9630179436343049
venous.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.9990855518915325
venous.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.999241227324543
venous.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.9985733027522318
venous.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.9630179436343095
venous.nii_wavelet-HLH_glrlm_RunEntropy,0.9990544686985103
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.999990267769246
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9989778673972768
venous.nii_wavelet-HLH_glrlm_RunPercentage,0.9990189790756527
venous.nii_wavelet-HLH_glrlm_RunVariance,0.9990956455466466
venous.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.99887380837993
venous.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9976063342583983
venous.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9986853177457815
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9978315306570944
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.966858798002083
venous.nii_wavelet-HLH_glszm_GrayLevelVariance,0.9668587980020834
venous.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.9720092335153212
venous.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9999040720358492
venous.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9999034974433902
venous.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9999046388991357
venous.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.9720092335153212
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9952755909038502
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.9431229116921653
venous.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.9831377420877471
venous.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9760341804981988
venous.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9844004366553356
venous.nii_wavelet-HLH_glszm_ZoneEntropy,0.9742076875387446
venous.nii_wavelet-HLH_glszm_ZonePercentage,0.9884325961788565
venous.nii_wavelet-HLH_glszm_ZoneVariance,0.9999223982274303
venous.nii_wavelet-HLL_firstorder_10Percentile,0.9996231023337897
venous.nii_wavelet-HLL_firstorder_90Percentile,0.9997541158726232
venous.nii_wavelet-HLL_firstorder_Energy,0.9999890790923253
venous.nii_wavelet-HLL_firstorder_Entropy,0.9997314419180565
venous.nii_wavelet-HLL_firstorder_InterquartileRange,0.9997647260021046
venous.nii_wavelet-HLL_firstorder_Kurtosis,0.9997544166000905
venous.nii_wavelet-HLL_firstorder_Maximum,1.0
venous.nii_wavelet-HLL_firstorder_Mean,0.9988643862503607
venous.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9996999562772002
venous.nii_wavelet-HLL_firstorder_Median,0.9985958447244354
venous.nii_wavelet-HLL_firstorder_Minimum,0.9973041872930758
venous.nii_wavelet-HLL_firstorder_Range,0.9994118122327057
venous.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9997373353736255
venous.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9987863440436235
venous.nii_wavelet-HLL_firstorder_Skewness,0.9984460585520026
venous.nii_wavelet-HLL_firstorder_TotalEnergy,0.9999890790923253
venous.nii_wavelet-HLL_firstorder_Uniformity,0.9997377822458701
venous.nii_wavelet-HLL_firstorder_Variance,0.9995615116441874
venous.nii_wavelet-HLL_glcm_Autocorrelation,0.9976995279585769
venous.nii_wavelet-HLL_glcm_ClusterProminence,0.9989860356155837
venous.nii_wavelet-HLL_glcm_ClusterShade,0.999138835504033
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.9994394344450253
venous.nii_wavelet-HLL_glcm_Contrast,0.999734193564574
venous.nii_wavelet-HLL_glcm_Correlation,0.9995034014499963
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.9997956806073307
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9997832563930337
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.9996978631924388
venous.nii_wavelet-HLL_glcm_Id,0.9998196485314579
venous.nii_wavelet-HLL_glcm_Idm,0.9998197041040456
venous.nii_wavelet-HLL_glcm_Idmn,0.9980964926969946
venous.nii_wavelet-HLL_glcm_Idn,0.9979727664579635
venous.nii_wavelet-HLL_glcm_Imc1,0.9991298051676544
venous.nii_wavelet-HLL_glcm_Imc2,0.9992035166219337
venous.nii_wavelet-HLL_glcm_InverseVariance,0.9995613113920415
venous.nii_wavelet-HLL_glcm_JointAverage,0.99679824361632
venous.nii_wavelet-HLL_glcm_JointEnergy,0.9997821089112886
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9997473234836473
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.99967266830966
venous.nii_wavelet-HLL_glcm_SumEntropy,0.9996796977531874
venous.nii_wavelet-HLL_glcm_SumSquares,0.9995491320580272
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9995915877776268
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9999908553884016
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9993992198063462
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.9988999645820303
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9999915895710533
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9995559736144893
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9977591490874218
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9997395051553943
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.996299905101256
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9996929192512464
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9993953795552761
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9996021226516235
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9991526288494025
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9958717637786927
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9999911540910562
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9997673618951587
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9995634070086677
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.997789632629095
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9997557080655567
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.99762503742736
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9996227336847919
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9992938121286666
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9993453702722603
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.999981233741358
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9997577733599474
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9997415871174817
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9996085530525087
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9998339262998032
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9983143165897355
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9989231200948989
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9999757673030201
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9989705736607395
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9992316833289019
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9981145544906121
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.99999551076165
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999950490458732
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999881585999291
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9951332807609514
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9999739342060882
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.998007026758069
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.8933355099901544
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9951854062417759
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9832008265645445
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9996983988250248
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9994876162302166
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.9999955472234868
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9999690796732492
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9999414174672743
venous.nii_wavelet-LHH_firstorder_Energy,0.9999890289926244
venous.nii_wavelet-LHH_firstorder_Entropy,0.9778916586698311
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.9999790033146324
