,ICC123
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.9969788118272735
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9985597116202539
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9985495231704932
venous.nii_wavelet-LHH_glcm_Id,0.9969784218584203
venous.nii_wavelet-LHH_glcm_Idm,0.996978577828056
venous.nii_wavelet-LHH_glcm_Idmn,0.9998623780759583
venous.nii_wavelet-LHH_glcm_Idn,0.9995676532710328
venous.nii_wavelet-LHH_glcm_Imc1,0.9985376143202875
venous.nii_wavelet-LHH_glcm_Imc2,0.9975657522038763
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9969777884774673
venous.nii_wavelet-LHH_glcm_JointAverage,0.9999293093847139
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9975641744733337
venous.nii_wavelet-LHH_glcm_JointEntropy,0.9976284613803842
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.990092703261079
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9977530074161532
venous.nii_wavelet-LHH_glcm_SumSquares,0.7045615200016113
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.996493623240804
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9997217831176989
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9980050426967809
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.9957918008533277
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9997422649515337
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9054644263579784
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9999680035681738
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9959338600899179
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.999309073619981
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9991112636698976
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9998377696147583
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9965027981643445
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9979175293562914
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9958928235378351
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9997555639944565
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.7972414817195773
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9311520183569808
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9999783705637043
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9962600826665798
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9991888012334964
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9992445059914917
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9998897831779655
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.9965216035156325
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9997667354036093
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9957750528182514
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.9964659061824322
venous.nii_wavelet-LHH_glrlm_RunVariance,0.9967633170583035
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9964402055177563
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.999814366656902
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9995164896985085
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9856763747782186
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.835794796844555
venous.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9690247664340501
venous.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9853622903517538
venous.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9975758852544873
venous.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9977940850729684
venous.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9975927097694536
venous.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9166860775834832
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9873460495812736
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.5816546829700419
venous.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9277908540199648
venous.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.96104251972721
venous.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9187527790036443
venous.nii_wavelet-LHH_glszm_ZoneEntropy,0.8613636370495297
venous.nii_wavelet-LHH_glszm_ZonePercentage,0.9563884938495993
venous.nii_wavelet-LHH_glszm_ZoneVariance,0.9980535715899355
venous.nii_wavelet-LHL_firstorder_10Percentile,0.9957336441181184
venous.nii_wavelet-LHL_firstorder_90Percentile,0.9990353182168282
venous.nii_wavelet-LHL_firstorder_Energy,0.999743381077087
venous.nii_wavelet-LHL_firstorder_Entropy,0.997412966750522
venous.nii_wavelet-LHL_firstorder_InterquartileRange,0.9988915702603544
venous.nii_wavelet-LHL_firstorder_Kurtosis,0.8151629159631514
venous.nii_wavelet-LHL_firstorder_Maximum,0.9473268649068184
venous.nii_wavelet-LHL_firstorder_Mean,0.9706787137183194
venous.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9980884877642603
venous.nii_wavelet-LHL_firstorder_Median,0.9796235077099716
venous.nii_wavelet-LHL_firstorder_Minimum,0.9689517535305924
venous.nii_wavelet-LHL_firstorder_Range,0.9714463324118732
venous.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9988465840789621
venous.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9712715790451414
venous.nii_wavelet-LHL_firstorder_Skewness,0.9135749734004431
venous.nii_wavelet-LHL_firstorder_TotalEnergy,0.999743381077087
venous.nii_wavelet-LHL_firstorder_Uniformity,0.9983129795003128
venous.nii_wavelet-LHL_firstorder_Variance,0.997321858006574
venous.nii_wavelet-LHL_glcm_Autocorrelation,0.9586937602605361
venous.nii_wavelet-LHL_glcm_ClusterProminence,0.9883732027746147
venous.nii_wavelet-LHL_glcm_ClusterShade,0.9432165654727245
venous.nii_wavelet-LHL_glcm_ClusterTendency,0.9960730017808336
venous.nii_wavelet-LHL_glcm_Contrast,0.9989612323291884
venous.nii_wavelet-LHL_glcm_Correlation,0.9954902141255021
venous.nii_wavelet-LHL_glcm_DifferenceAverage,0.9988364168816221
venous.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9975692201803638
venous.nii_wavelet-LHL_glcm_DifferenceVariance,0.9983352773257461
venous.nii_wavelet-LHL_glcm_Id,0.9987840211008912
venous.nii_wavelet-LHL_glcm_Idm,0.9987176699359603
venous.nii_wavelet-LHL_glcm_Idmn,0.9545609229071679
venous.nii_wavelet-LHL_glcm_Idn,0.962111573298184
venous.nii_wavelet-LHL_glcm_Imc1,0.9865246351547122
venous.nii_wavelet-LHL_glcm_Imc2,0.9870919664688687
venous.nii_wavelet-LHL_glcm_InverseVariance,0.9875891140073727
venous.nii_wavelet-LHL_glcm_JointAverage,0.9567444830968692
venous.nii_wavelet-LHL_glcm_JointEnergy,0.9976565852009704
venous.nii_wavelet-LHL_glcm_JointEntropy,0.9972788536881594
venous.nii_wavelet-LHL_glcm_MaximumProbability,0.9992765261911851
venous.nii_wavelet-LHL_glcm_SumEntropy,0.9963243817256222
venous.nii_wavelet-LHL_glcm_SumSquares,0.9978275976674652
venous.nii_wavelet-LHL_gldm_DependenceEntropy,0.9923077850611456
venous.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9997327723889977
venous.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.998713318191639
venous.nii_wavelet-LHL_gldm_DependenceVariance,0.9989847644767514
venous.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.999773363130641
venous.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9973564844025898
venous.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9586988716535869
venous.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9991344494930822
venous.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9335570014889
venous.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9077090809551731
venous.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.8916192290642344
venous.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9969135484500313
venous.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9869945476237667
venous.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9511608066083409
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9997603333174938
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9977371740255087
venous.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9960764327183327
venous.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9587196467063208
venous.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9995508022438501
venous.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9222229309991785
venous.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9128555580839107
venous.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.8915945018383666
venous.nii_wavelet-LHL_glrlm_RunEntropy,0.98136291897843
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9996478282567025
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9985937726276867
venous.nii_wavelet-LHL_glrlm_RunPercentage,0.9989439214966983
venous.nii_wavelet-LHL_glrlm_RunVariance,0.9996208533507214
venous.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9986305977828527
venous.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9695225884051084
venous.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.8966020544368593
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9997345264558746
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9857312310136327
venous.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9831834762936145
venous.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9596636586446783
venous.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9996720922698714
venous.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9218258030404822
venous.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9311684344991477
venous.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9130597227150477
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9996126629453207
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9711958642549732
venous.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9473413181837764
venous.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9789397692097821
venous.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.8364183906046211
venous.nii_wavelet-LHL_glszm_ZoneEntropy,0.990903285997411
venous.nii_wavelet-LHL_glszm_ZonePercentage,0.9905906769897814
venous.nii_wavelet-LHL_glszm_ZoneVariance,0.9996719978314016
venous.nii_wavelet-LLH_firstorder_10Percentile,0.9970798638565127
venous.nii_wavelet-LLH_firstorder_90Percentile,0.9955485338580662
venous.nii_wavelet-LLH_firstorder_Energy,0.9997430130873949
venous.nii_wavelet-LLH_firstorder_Entropy,0.9879467919954761
venous.nii_wavelet-LLH_firstorder_InterquartileRange,0.9970526868711066
venous.nii_wavelet-LLH_firstorder_Kurtosis,0.9722317541097367
venous.nii_wavelet-LLH_firstorder_Maximum,0.9800067658176635
venous.nii_wavelet-LLH_firstorder_Mean,0.9883565673286255
venous.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9981527908927188
venous.nii_wavelet-LLH_firstorder_Median,0.9753609639528688
venous.nii_wavelet-LLH_firstorder_Minimum,0.982240568614289
venous.nii_wavelet-LLH_firstorder_Range,0.989357830547156
venous.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9975926482614578
venous.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9883057897108755
venous.nii_wavelet-LLH_firstorder_Skewness,0.9583046849268928
venous.nii_wavelet-LLH_firstorder_TotalEnergy,0.9997430130873949
venous.nii_wavelet-LLH_firstorder_Uniformity,0.9875384533084073
venous.nii_wavelet-LLH_firstorder_Variance,0.9973814069079848
venous.nii_wavelet-LLH_glcm_Autocorrelation,0.9750771094850355
venous.nii_wavelet-LLH_glcm_ClusterProminence,0.990917251490247
venous.nii_wavelet-LLH_glcm_ClusterShade,0.9793450297931544
venous.nii_wavelet-LLH_glcm_ClusterTendency,0.9957950684547896
venous.nii_wavelet-LLH_glcm_Contrast,0.9967292801493804
venous.nii_wavelet-LLH_glcm_Correlation,0.9977992545560638
venous.nii_wavelet-LLH_glcm_DifferenceAverage,0.9967238653186477
venous.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9960051020264575
venous.nii_wavelet-LLH_glcm_DifferenceVariance,0.9961376990456101
venous.nii_wavelet-LLH_glcm_Id,0.9967220947864288
venous.nii_wavelet-LLH_glcm_Idm,0.9967227815346673
venous.nii_wavelet-LLH_glcm_Idmn,0.9856602349835349
venous.nii_wavelet-LLH_glcm_Idn,0.9846087762709439
venous.nii_wavelet-LLH_glcm_Imc1,0.9973094808987776
venous.nii_wavelet-LLH_glcm_Imc2,0.9980437865096797
venous.nii_wavelet-LLH_glcm_InverseVariance,0.9967192914866347
venous.nii_wavelet-LLH_glcm_JointAverage,0.9859750815277744
venous.nii_wavelet-LLH_glcm_JointEnergy,0.990529389914611
venous.nii_wavelet-LLH_glcm_JointEntropy,0.9924072988996536
venous.nii_wavelet-LLH_glcm_MaximumProbability,0.9860771016777252
venous.nii_wavelet-LLH_glcm_SumEntropy,0.9890449550700595
venous.nii_wavelet-LLH_glcm_SumSquares,0.988885030555472
venous.nii_wavelet-LLH_gldm_DependenceEntropy,0.983788628416496
venous.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9996576308713905
venous.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9913268933529642
venous.nii_wavelet-LLH_gldm_DependenceVariance,0.995619877166131
venous.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9997344884581076
venous.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9876781017619185
venous.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9752085862702625
venous.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9935764828523517
venous.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.969205238571069
venous.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.998201994546857
venous.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9990085013139378
venous.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9788570039947717
venous.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9791217999272208
venous.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9931490647192744
venous.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9997963268119675
venous.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9376092795603633
venous.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9553684372620348
venous.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9746327125608101
venous.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9949686522241761
venous.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9613914887697442
venous.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9967458891831533
venous.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.998922993942684
venous.nii_wavelet-LLH_glrlm_RunEntropy,0.9956963816501841
venous.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9998490269696341
venous.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9928980421327794
venous.nii_wavelet-LLH_glrlm_RunPercentage,0.9936791041069869
venous.nii_wavelet-LLH_glrlm_RunVariance,0.9954041037515428
venous.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9912305054947975
venous.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9799072475859046
venous.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9967901124454929
venous.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9951029147696846
venous.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9351981882821492
venous.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9945246971385503
venous.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.972010872864865
venous.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9990765493992023
venous.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9595083545008167
venous.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9720576295760993
venous.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9740989668147306
venous.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9991456481239258
venous.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.8384501732979521
venous.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9606757024212218
venous.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9724235816163571
venous.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.921385017382441
venous.nii_wavelet-LLH_glszm_ZoneEntropy,0.9499027533718398
venous.nii_wavelet-LLH_glszm_ZonePercentage,0.9703614884684301
venous.nii_wavelet-LLH_glszm_ZoneVariance,0.9991174717842868
venous.nii_wavelet-LLL_firstorder_10Percentile,0.9879290760348979
venous.nii_wavelet-LLL_firstorder_90Percentile,0.9990104102916381
venous.nii_wavelet-LLL_firstorder_Energy,0.9997308558694145
venous.nii_wavelet-LLL_firstorder_Entropy,0.9806184113093516
venous.nii_wavelet-LLL_firstorder_InterquartileRange,0.9935053438808433
venous.nii_wavelet-LLL_firstorder_Kurtosis,0.9338211809441535
venous.nii_wavelet-LLL_firstorder_Maximum,0.9992762732307104
venous.nii_wavelet-LLL_firstorder_Mean,0.9980788787828538
venous.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9812865848016757
venous.nii_wavelet-LLL_firstorder_Median,0.9991389766216222
venous.nii_wavelet-LLL_firstorder_Minimum,0.8474965737798854
venous.nii_wavelet-LLL_firstorder_Range,0.9529593693982336
venous.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.990152144102443
venous.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9982533286325199
venous.nii_wavelet-LLL_firstorder_Skewness,0.9829225038238608
venous.nii_wavelet-LLL_firstorder_TotalEnergy,0.9997308558694145
venous.nii_wavelet-LLL_firstorder_Uniformity,0.9857946492153382
venous.nii_wavelet-LLL_firstorder_Variance,0.9793053379089208
venous.nii_wavelet-LLL_glcm_Autocorrelation,0.7420059524013538
venous.nii_wavelet-LLL_glcm_ClusterProminence,0.9818598037747234
venous.nii_wavelet-LLL_glcm_ClusterShade,0.980319068010827
venous.nii_wavelet-LLL_glcm_ClusterTendency,0.9867732701975337
venous.nii_wavelet-LLL_glcm_Contrast,0.9679136432447475
venous.nii_wavelet-LLL_glcm_Correlation,0.9764133036047717
venous.nii_wavelet-LLL_glcm_DifferenceAverage,0.9834777304600735
venous.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9830766609688762
venous.nii_wavelet-LLL_glcm_DifferenceVariance,0.9545329554351561
venous.nii_wavelet-LLL_glcm_Id,0.9924215617237921
venous.nii_wavelet-LLL_glcm_Idm,0.9923492418376033
venous.nii_wavelet-LLL_glcm_Idmn,0.9508393894681998
venous.nii_wavelet-LLL_glcm_Idn,0.9763110171460999
venous.nii_wavelet-LLL_glcm_Imc1,0.9921917598627314
venous.nii_wavelet-LLL_glcm_Imc2,0.9763998913950979
venous.nii_wavelet-LLL_glcm_InverseVariance,0.9723059507744207
venous.nii_wavelet-LLL_glcm_JointAverage,0.7994377510842385
venous.nii_wavelet-LLL_glcm_JointEnergy,0.9919677373151486
venous.nii_wavelet-LLL_glcm_JointEntropy,0.9855514612757922
venous.nii_wavelet-LLL_glcm_MaximumProbability,0.9968183613313181
venous.nii_wavelet-LLL_glcm_SumEntropy,0.9841823988419448
venous.nii_wavelet-LLL_glcm_SumSquares,0.9862859222994534
venous.nii_wavelet-LLL_gldm_DependenceEntropy,0.9872777786042216
venous.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9997007808333432
venous.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9988787177600468
venous.nii_wavelet-LLL_gldm_DependenceVariance,0.9996251167021826
venous.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9998216459565707
venous.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9792767465381673
venous.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.7419804425132567
venous.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9984080530715108
venous.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.8313796062005563
venous.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.7161658692748123
venous.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.7068402336580458
venous.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.981699946764984
venous.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8768653339185112
venous.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9317814935894446
venous.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9998166325468103
venous.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9809617236899787
venous.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9738109860546578
venous.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.736906025402386
venous.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9987741784952553
venous.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.842032424611016
venous.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.6777187332914002
venous.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.6935855824921737
venous.nii_wavelet-LLL_glrlm_RunEntropy,0.9774894670189066
venous.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9995302765472603
venous.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9954980454777467
venous.nii_wavelet-LLL_glrlm_RunPercentage,0.9970209528088105
venous.nii_wavelet-LLL_glrlm_RunVariance,0.9991692809086263
venous.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.996334182010154
venous.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.7411286361552827
venous.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.7065280983998935
venous.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9970850001024368
venous.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9468107572832963
venous.nii_wavelet-LLL_glszm_GrayLevelVariance,0.95507755189734
venous.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.7375803697283838
venous.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9991538749408853
venous.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.8589133263618336
venous.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.8050695137139721
venous.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.7737629430034322
