,ICC23
venous.nii_wavelet-HHL_glcm_ClusterTendency,0.9998682827592057
venous.nii_wavelet-HHL_glcm_Contrast,0.9999237811047708
venous.nii_wavelet-HHL_glcm_Correlation,0.9904972318128119
venous.nii_wavelet-HHL_glcm_DifferenceAverage,0.9998269283060802
venous.nii_wavelet-HHL_glcm_DifferenceEntropy,0.9999533719330927
venous.nii_wavelet-HHL_glcm_DifferenceVariance,0.9999500328728107
venous.nii_wavelet-HHL_glcm_Id,0.9996265371671982
venous.nii_wavelet-HHL_glcm_Idm,0.9997320780098478
venous.nii_wavelet-HHL_glcm_Idmn,0.999955777457906
venous.nii_wavelet-HHL_glcm_Idn,0.999876986982236
venous.nii_wavelet-HHL_glcm_Imc1,0.9959620874466364
venous.nii_wavelet-HHL_glcm_Imc2,0.9970440358985414
venous.nii_wavelet-HHL_glcm_InverseVariance,0.9765368309383595
venous.nii_wavelet-HHL_glcm_JointAverage,0.9999973460196012
venous.nii_wavelet-HHL_glcm_JointEnergy,0.9998776463071203
venous.nii_wavelet-HHL_glcm_JointEntropy,0.9999092022872177
venous.nii_wavelet-HHL_glcm_MaximumProbability,0.9989801077861011
venous.nii_wavelet-HHL_glcm_SumEntropy,0.9998215832922563
venous.nii_wavelet-HHL_glcm_SumSquares,0.9999197121148651
venous.nii_wavelet-HHL_gldm_DependenceEntropy,0.9958172709458525
venous.nii_wavelet-HHL_gldm_DependenceNonUniformity,0.999869452270246
venous.nii_wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.99780297187425
venous.nii_wavelet-HHL_gldm_DependenceVariance,0.9970628254542464
venous.nii_wavelet-HHL_gldm_GrayLevelNonUniformity,0.9999129980969703
venous.nii_wavelet-HHL_gldm_GrayLevelVariance,0.9999460556817932
venous.nii_wavelet-HHL_gldm_HighGrayLevelEmphasis,0.9999982742520549
venous.nii_wavelet-HHL_gldm_LargeDependenceEmphasis,0.9983804751782623
venous.nii_wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999263756554363
venous.nii_wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9998673036370814
venous.nii_wavelet-HHL_gldm_LowGrayLevelEmphasis,0.9999757068122965
venous.nii_wavelet-HHL_gldm_SmallDependenceEmphasis,0.998113995496889
venous.nii_wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9999340699689261
venous.nii_wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9935553723588679
venous.nii_wavelet-HHL_glrlm_GrayLevelNonUniformity,0.9999246470984956
venous.nii_wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.9999572036155966
venous.nii_wavelet-HHL_glrlm_GrayLevelVariance,0.9999616853733959
venous.nii_wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.9999972282818803
venous.nii_wavelet-HHL_glrlm_LongRunEmphasis,0.9990218245283211
venous.nii_wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.9995635120451651
venous.nii_wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.9992485767524485
venous.nii_wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.9999928783823687
venous.nii_wavelet-HHL_glrlm_RunEntropy,0.9988344199910029
venous.nii_wavelet-HHL_glrlm_RunLengthNonUniformity,0.9999284484054333
venous.nii_wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.9959588404509422
venous.nii_wavelet-HHL_glrlm_RunPercentage,0.9980971535693435
venous.nii_wavelet-HHL_glrlm_RunVariance,0.9992977098074397
venous.nii_wavelet-HHL_glrlm_ShortRunEmphasis,0.9973021342015552
venous.nii_wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.999980363487061
venous.nii_wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.999957935518217
venous.nii_wavelet-HHL_glszm_GrayLevelNonUniformity,0.999834694397081
venous.nii_wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.9811121670590839
venous.nii_wavelet-HHL_glszm_GrayLevelVariance,0.9982142326287475
venous.nii_wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.9985188136574107
venous.nii_wavelet-HHL_glszm_LargeAreaEmphasis,0.999985985066706
venous.nii_wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999869438845869
venous.nii_wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999847782015893
venous.nii_wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.993774502332476
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformity,0.9998387138443335
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.9964061990980628
venous.nii_wavelet-HHL_glszm_SmallAreaEmphasis,0.9946565722157792
venous.nii_wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9921581131878076
venous.nii_wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9827701762169837
venous.nii_wavelet-HHL_glszm_ZoneEntropy,0.9954102474580272
venous.nii_wavelet-HHL_glszm_ZonePercentage,0.9996281347901546
venous.nii_wavelet-HHL_glszm_ZoneVariance,0.9999841998528325
venous.nii_wavelet-HLH_firstorder_10Percentile,0.9979109068767412
venous.nii_wavelet-HLH_firstorder_90Percentile,0.9991412849950146
venous.nii_wavelet-HLH_firstorder_Energy,0.9999096693861703
venous.nii_wavelet-HLH_firstorder_Entropy,0.8808775222297681
venous.nii_wavelet-HLH_firstorder_InterquartileRange,0.9997495398938854
venous.nii_wavelet-HLH_firstorder_Kurtosis,0.996230474741297
venous.nii_wavelet-HLH_firstorder_Maximum,0.9899055919762155
venous.nii_wavelet-HLH_firstorder_Mean,0.9401491578648737
venous.nii_wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.9992322245401659
venous.nii_wavelet-HLH_firstorder_Median,0.962482861547274
venous.nii_wavelet-HLH_firstorder_Minimum,0.9624419581658439
venous.nii_wavelet-HLH_firstorder_Range,0.9880374954748435
venous.nii_wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.9996776479159475
venous.nii_wavelet-HLH_firstorder_RootMeanSquared,0.9402946448881312
venous.nii_wavelet-HLH_firstorder_Skewness,0.981272643636723
venous.nii_wavelet-HLH_firstorder_TotalEnergy,0.9999096693861703
venous.nii_wavelet-HLH_firstorder_Uniformity,0.8809041601263277
venous.nii_wavelet-HLH_firstorder_Variance,0.9989706557108986
venous.nii_wavelet-HLH_glcm_Autocorrelation,0.9551798632230568
venous.nii_wavelet-HLH_glcm_ClusterProminence,0.9991310088420248
venous.nii_wavelet-HLH_glcm_ClusterShade,0.861430638975584
venous.nii_wavelet-HLH_glcm_ClusterTendency,0.9991853765549304
venous.nii_wavelet-HLH_glcm_Contrast,0.9991357972500419
venous.nii_wavelet-HLH_glcm_Correlation,0.9991536453575928
venous.nii_wavelet-HLH_glcm_DifferenceAverage,0.9991357972500419
venous.nii_wavelet-HLH_glcm_DifferenceEntropy,0.9956596243642253
venous.nii_wavelet-HLH_glcm_DifferenceVariance,0.9959005695039538
venous.nii_wavelet-HLH_glcm_Id,0.9991357972500423
venous.nii_wavelet-HLH_glcm_Idm,0.9991357972500423
venous.nii_wavelet-HLH_glcm_Idmn,0.9991357972500435
venous.nii_wavelet-HLH_glcm_Idn,0.9991357972500421
venous.nii_wavelet-HLH_glcm_Imc1,0.9957341303075952
venous.nii_wavelet-HLH_glcm_Imc2,0.9989548532088104
venous.nii_wavelet-HLH_glcm_InverseVariance,0.9991357972500419
venous.nii_wavelet-HLH_glcm_JointAverage,0.9102742047406157
venous.nii_wavelet-HLH_glcm_JointEnergy,0.9953496749636055
venous.nii_wavelet-HLH_glcm_JointEntropy,0.9952435756365857
venous.nii_wavelet-HLH_glcm_MaximumProbability,0.9880390764080117
venous.nii_wavelet-HLH_glcm_SumEntropy,0.9997867207537324
venous.nii_wavelet-HLH_glcm_SumSquares,0.8329378496038481
venous.nii_wavelet-HLH_gldm_DependenceEntropy,0.9993986992387367
venous.nii_wavelet-HLH_gldm_DependenceNonUniformity,0.9998848967626242
venous.nii_wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.9993078994530697
venous.nii_wavelet-HLH_gldm_DependenceVariance,0.9988517523160169
venous.nii_wavelet-HLH_gldm_GrayLevelNonUniformity,0.999909665569822
venous.nii_wavelet-HLH_gldm_GrayLevelVariance,0.8809041601262062
venous.nii_wavelet-HLH_gldm_HighGrayLevelEmphasis,0.9559044451501939
venous.nii_wavelet-HLH_gldm_LargeDependenceEmphasis,0.9945703543281106
venous.nii_wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.99639970341747
venous.nii_wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9855034281860432
venous.nii_wavelet-HLH_gldm_LowGrayLevelEmphasis,0.9559044451501892
venous.nii_wavelet-HLH_gldm_SmallDependenceEmphasis,0.9894821586689119
venous.nii_wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9767455991381366
venous.nii_wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9966797602787953
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformity,0.9999266132222613
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.9373255701031232
venous.nii_wavelet-HLH_glrlm_GrayLevelVariance,0.937325570102919
venous.nii_wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.9763744892530742
venous.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.9893752584139962
venous.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.9911742797886183
venous.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.9854001635247978
venous.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.9763744892530715
venous.nii_wavelet-HLH_glrlm_RunEntropy,0.9921813043903757
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9999414059403688
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9926597494935352
venous.nii_wavelet-HLH_glrlm_RunPercentage,0.9935508208742874
venous.nii_wavelet-HLH_glrlm_RunVariance,0.9944885130298386
venous.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.9861306582941141
venous.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9915897380000607
venous.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9689686695661894
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9813726356479939
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.8971789003291425
venous.nii_wavelet-HLH_glszm_GrayLevelVariance,0.897178900329142
venous.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.948780692822696
venous.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9983146912418365
venous.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9983153078315921
venous.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9983139307215837
venous.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.9487806928226957
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9922130631091414
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.9145287786450229
venous.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.9842852353476584
venous.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.95599240863151
venous.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9781217965178193
venous.nii_wavelet-HLH_glszm_ZoneEntropy,0.875702290537749
venous.nii_wavelet-HLH_glszm_ZonePercentage,0.981323420144185
venous.nii_wavelet-HLH_glszm_ZoneVariance,0.9985042139157503
venous.nii_wavelet-HLL_firstorder_10Percentile,0.9989204788162084
venous.nii_wavelet-HLL_firstorder_90Percentile,0.9976715209718836
venous.nii_wavelet-HLL_firstorder_Energy,0.9999098402148184
venous.nii_wavelet-HLL_firstorder_Entropy,0.9963424938302259
venous.nii_wavelet-HLL_firstorder_InterquartileRange,0.9992603218762206
venous.nii_wavelet-HLL_firstorder_Kurtosis,0.9980937724011909
venous.nii_wavelet-HLL_firstorder_Maximum,0.8969334871930746
venous.nii_wavelet-HLL_firstorder_Mean,0.9908450200502867
venous.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9972202858960956
venous.nii_wavelet-HLL_firstorder_Median,0.9876285319257341
venous.nii_wavelet-HLL_firstorder_Minimum,0.9847726432464897
venous.nii_wavelet-HLL_firstorder_Range,0.9834361865910487
venous.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9991148560432338
venous.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9902874299076717
venous.nii_wavelet-HLL_firstorder_Skewness,0.9438948571471157
venous.nii_wavelet-HLL_firstorder_TotalEnergy,0.9999098402148184
venous.nii_wavelet-HLL_firstorder_Uniformity,0.9981708892273486
venous.nii_wavelet-HLL_firstorder_Variance,0.9903059744371177
venous.nii_wavelet-HLL_glcm_Autocorrelation,0.9892720963463941
venous.nii_wavelet-HLL_glcm_ClusterProminence,0.9196695113785601
venous.nii_wavelet-HLL_glcm_ClusterShade,0.9777659654774918
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.9835765020904557
venous.nii_wavelet-HLL_glcm_Contrast,0.993929338336738
venous.nii_wavelet-HLL_glcm_Correlation,0.9970378982288594
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.9977669232086112
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.996653930245587
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.9850631534932796
venous.nii_wavelet-HLL_glcm_Id,0.998956447159375
venous.nii_wavelet-HLL_glcm_Idm,0.9988785507259355
venous.nii_wavelet-HLL_glcm_Idmn,0.9672900021686704
venous.nii_wavelet-HLL_glcm_Idn,0.9758222274008164
venous.nii_wavelet-HLL_glcm_Imc1,0.9954594944982342
venous.nii_wavelet-HLL_glcm_Imc2,0.9922730298960236
venous.nii_wavelet-HLL_glcm_InverseVariance,0.9984713737726125
venous.nii_wavelet-HLL_glcm_JointAverage,0.9805181746074065
venous.nii_wavelet-HLL_glcm_JointEnergy,0.9986140880327488
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9967169467377464
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9960433766650723
venous.nii_wavelet-HLL_glcm_SumEntropy,0.9953713923532392
venous.nii_wavelet-HLL_glcm_SumSquares,0.9876799133404153
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9929640776159214
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9999079344739861
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9939904657153749
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.9986726427107773
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9999335839099498
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9885423595150804
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9893427720070989
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9994089362346537
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9957177217790939
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9805106223733243
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9798695884802634
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9984183970494513
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9514294935957139
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9863095631739931
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9999420453601773
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9980214167673929
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9850942149126215
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9894053492691172
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9996037361366592
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9983411872764296
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9818070309718114
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9800435323037178
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9841944188953408
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9998751178140604
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9992920707826325
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.999400363970376
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9996705235574761
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9994061672442797
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9818810856192384
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9812547884670405
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9997127231009448
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9888828304120126
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9141665217134556
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9905127388392082
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999376915076313
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9998894477121687
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.999547919971229
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9773986428164535
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9996845295861876
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9935724733706546
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9708847112029466
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9946113800470253
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9756853913872312
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9953139772725617
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9943673685254321
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.9999376518756008
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9997999968469162
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9996562011506063
venous.nii_wavelet-LHH_firstorder_Energy,0.9999096588530417
venous.nii_wavelet-LHH_firstorder_Entropy,0.9216940319771654
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.9998744986734881
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.14293366116526077
venous.nii_wavelet-LHH_firstorder_Maximum,0.9947479778120982
venous.nii_wavelet-LHH_firstorder_Mean,0.9447119274465581
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9998187366694353
venous.nii_wavelet-LHH_firstorder_Median,0.9049307882690315
venous.nii_wavelet-LHH_firstorder_Minimum,0.937973894637076
venous.nii_wavelet-LHH_firstorder_Range,0.9799462099334024
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9998997250677322
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.944361102628187
venous.nii_wavelet-LHH_firstorder_Skewness,0.711463457866224
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.9999096588530417
venous.nii_wavelet-LHH_firstorder_Uniformity,0.7753020553320986
venous.nii_wavelet-LHH_firstorder_Variance,0.9998518333098263
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.999962777202395
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.9990882817195622
venous.nii_wavelet-LHH_glcm_ClusterShade,0.9004050902934508
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9991156228687921
venous.nii_wavelet-LHH_glcm_Contrast,0.9990021796551618
venous.nii_wavelet-LHH_glcm_Correlation,0.9990674055792014
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.9990018074561465
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9986995946511308
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9987557662522166
venous.nii_wavelet-LHH_glcm_Id,0.9990016834241076
venous.nii_wavelet-LHH_glcm_Idm,0.9990017330348605
venous.nii_wavelet-LHH_glcm_Idmn,0.9999547240549423
venous.nii_wavelet-LHH_glcm_Idn,0.9998577633057422
venous.nii_wavelet-LHH_glcm_Imc1,0.9987240121171868
venous.nii_wavelet-LHH_glcm_Imc2,0.9993668238053939
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9990014819087856
venous.nii_wavelet-LHH_glcm_JointAverage,0.9999388213767896
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9987591190577213
venous.nii_wavelet-LHH_glcm_JointEntropy,0.9987005650092894
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.9977859366737356
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9996185688314873
venous.nii_wavelet-LHH_glcm_SumSquares,0.7229694260301645
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.9945917139998364
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9998647571862083
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.997431961913983
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.9944887219855131
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9999096602734853
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.8317295213329706
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9999676424642807
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9974170790536653
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9995552651985968
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9989914076015022
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9998363766816643
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.996480556684819
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9956024297612504
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9982244031150467
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9999235415720616
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9395671063643666
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9770980178943051
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9999926796443807
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9986496324700188
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9995684416767249
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9996134896118859
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9999626888990462
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.9980171864542714
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9999349237025768
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9976221062663738
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.9980881983564437
venous.nii_wavelet-LHH_glrlm_RunVariance,0.9984982863478057
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.998289143590243
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9998970526540067
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.999829687780913
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9967488937476467
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.8134313923903456
