,ICC13
venous.nii_wavelet-HHH_glszm_LargeAreaEmphasis,0.944204157479627
venous.nii_wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9441988213170389
venous.nii_wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9442096353285035
venous.nii_wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.7004587053925503
venous.nii_wavelet-HHH_glszm_SizeZoneNonUniformity,0.7002470901778954
venous.nii_wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.5938238436635718
venous.nii_wavelet-HHH_glszm_SmallAreaEmphasis,0.7415237965982724
venous.nii_wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.4671603171687325
venous.nii_wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.8539540667013522
venous.nii_wavelet-HHH_glszm_ZoneEntropy,0.7581364132404801
venous.nii_wavelet-HHH_glszm_ZonePercentage,0.9942785365794048
venous.nii_wavelet-HHH_glszm_ZoneVariance,0.9364422070206714
venous.nii_wavelet-HHL_firstorder_10Percentile,0.9984526306216117
venous.nii_wavelet-HHL_firstorder_90Percentile,0.9981736312981111
venous.nii_wavelet-HHL_firstorder_Energy,0.9994085368564295
venous.nii_wavelet-HHL_firstorder_Entropy,0.9982174925638418
venous.nii_wavelet-HHL_firstorder_InterquartileRange,0.9992880248698384
venous.nii_wavelet-HHL_firstorder_Kurtosis,0.9139209367537634
venous.nii_wavelet-HHL_firstorder_Maximum,0.9935411905312705
venous.nii_wavelet-HHL_firstorder_Mean,0.020377679689021464
venous.nii_wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.9993112338349953
venous.nii_wavelet-HHL_firstorder_Median,0.9170001470543188
venous.nii_wavelet-HHL_firstorder_Minimum,0.9792818296049002
venous.nii_wavelet-HHL_firstorder_Range,0.9899829670840103
venous.nii_wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.9993474329111476
venous.nii_wavelet-HHL_firstorder_RootMeanSquared,0.010116214326820071
venous.nii_wavelet-HHL_firstorder_Skewness,0.9181509557622339
venous.nii_wavelet-HHL_firstorder_TotalEnergy,0.9994085368564295
venous.nii_wavelet-HHL_firstorder_Uniformity,0.997499035784761
venous.nii_wavelet-HHL_firstorder_Variance,0.9989458711412066
venous.nii_wavelet-HHL_glcm_Autocorrelation,0.9391894803324516
venous.nii_wavelet-HHL_glcm_ClusterProminence,0.9980694596038637
venous.nii_wavelet-HHL_glcm_ClusterShade,0.9735725913997508
venous.nii_wavelet-HHL_glcm_ClusterTendency,0.9979592810883504
venous.nii_wavelet-HHL_glcm_Contrast,0.9984060016192924
venous.nii_wavelet-HHL_glcm_Correlation,0.9764488985184253
venous.nii_wavelet-HHL_glcm_DifferenceAverage,0.9985159208790982
venous.nii_wavelet-HHL_glcm_DifferenceEntropy,0.998655026549532
venous.nii_wavelet-HHL_glcm_DifferenceVariance,0.9982966802283973
venous.nii_wavelet-HHL_glcm_Id,0.9985145076922228
venous.nii_wavelet-HHL_glcm_Idm,0.9985432858465882
venous.nii_wavelet-HHL_glcm_Idmn,0.9942947088762409
venous.nii_wavelet-HHL_glcm_Idn,0.9869068637794177
venous.nii_wavelet-HHL_glcm_Imc1,0.9911056750067927
venous.nii_wavelet-HHL_glcm_Imc2,0.9954919701755144
venous.nii_wavelet-HHL_glcm_InverseVariance,0.969454349789753
venous.nii_wavelet-HHL_glcm_JointAverage,0.9474909802158923
venous.nii_wavelet-HHL_glcm_JointEnergy,0.9980408478242465
venous.nii_wavelet-HHL_glcm_JointEntropy,0.9985875779102887
venous.nii_wavelet-HHL_glcm_MaximumProbability,0.9924819013505309
venous.nii_wavelet-HHL_glcm_SumEntropy,0.9982912720441943
venous.nii_wavelet-HHL_glcm_SumSquares,0.9982510581031349
venous.nii_wavelet-HHL_gldm_DependenceEntropy,0.9972735412105646
venous.nii_wavelet-HHL_gldm_DependenceNonUniformity,0.9993628537407343
venous.nii_wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.9974374062329361
venous.nii_wavelet-HHL_gldm_DependenceVariance,0.9950153355214691
venous.nii_wavelet-HHL_gldm_GrayLevelNonUniformity,0.9994298672105054
venous.nii_wavelet-HHL_gldm_GrayLevelVariance,0.9977432538852024
venous.nii_wavelet-HHL_gldm_HighGrayLevelEmphasis,0.9415403797370939
venous.nii_wavelet-HHL_gldm_LargeDependenceEmphasis,0.9973632848354783
venous.nii_wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9131981998858755
venous.nii_wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9806245476071018
venous.nii_wavelet-HHL_gldm_LowGrayLevelEmphasis,0.9884203074069994
venous.nii_wavelet-HHL_gldm_SmallDependenceEmphasis,0.9939658944850538
venous.nii_wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9942943438738034
venous.nii_wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9661305976233285
venous.nii_wavelet-HHL_glrlm_GrayLevelNonUniformity,0.9994451071537132
venous.nii_wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.9981782396039888
venous.nii_wavelet-HHL_glrlm_GrayLevelVariance,0.9980603141192392
venous.nii_wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.9431693867540709
venous.nii_wavelet-HHL_glrlm_LongRunEmphasis,0.9958519268815929
venous.nii_wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.8941455310654615
venous.nii_wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.9699023385937857
venous.nii_wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.9889047433589911
venous.nii_wavelet-HHL_glrlm_RunEntropy,0.997489697875054
venous.nii_wavelet-HHL_glrlm_RunLengthNonUniformity,0.9993950081599514
venous.nii_wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.9956155366969724
venous.nii_wavelet-HHL_glrlm_RunPercentage,0.9971940760603221
venous.nii_wavelet-HHL_glrlm_RunVariance,0.9942005117810808
venous.nii_wavelet-HHL_glrlm_ShortRunEmphasis,0.9961025280807646
venous.nii_wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9576488434647163
venous.nii_wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9907762636354239
venous.nii_wavelet-HHL_glszm_GrayLevelNonUniformity,0.9988399762506962
venous.nii_wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.9486318032811119
venous.nii_wavelet-HHL_glszm_GrayLevelVariance,0.9896327208906505
venous.nii_wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.9387625468960518
venous.nii_wavelet-HHL_glszm_LargeAreaEmphasis,0.9978536676902151
venous.nii_wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9978115776687688
venous.nii_wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9978726653009679
venous.nii_wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.8764304442269123
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformity,0.9993677838256224
venous.nii_wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.8795277919120826
venous.nii_wavelet-HHL_glszm_SmallAreaEmphasis,0.9005756666676528
venous.nii_wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.8607536054752015
venous.nii_wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9007836998137752
venous.nii_wavelet-HHL_glszm_ZoneEntropy,0.9695890396357076
venous.nii_wavelet-HHL_glszm_ZonePercentage,0.9937577064470476
venous.nii_wavelet-HHL_glszm_ZoneVariance,0.9979423654039464
venous.nii_wavelet-HLH_firstorder_10Percentile,0.9982332243137847
venous.nii_wavelet-HLH_firstorder_90Percentile,0.9951961533361773
venous.nii_wavelet-HLH_firstorder_Energy,0.9994087132589251
venous.nii_wavelet-HLH_firstorder_Entropy,0.7981150261102369
venous.nii_wavelet-HLH_firstorder_InterquartileRange,0.9981851508752603
venous.nii_wavelet-HLH_firstorder_Kurtosis,0.9941032450989904
venous.nii_wavelet-HLH_firstorder_Maximum,0.993455041181399
venous.nii_wavelet-HLH_firstorder_Mean,0.833803342434986
venous.nii_wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.997476075235506
venous.nii_wavelet-HLH_firstorder_Median,0.8276561182260489
venous.nii_wavelet-HLH_firstorder_Minimum,0.9599120454208722
venous.nii_wavelet-HLH_firstorder_Range,0.9876737504202331
venous.nii_wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.9984446180982717
venous.nii_wavelet-HLH_firstorder_RootMeanSquared,0.8339218558495908
venous.nii_wavelet-HLH_firstorder_Skewness,0.9537078407396415
venous.nii_wavelet-HLH_firstorder_TotalEnergy,0.9994087132589251
venous.nii_wavelet-HLH_firstorder_Uniformity,0.7981599476491533
venous.nii_wavelet-HLH_firstorder_Variance,0.9969486077490615
venous.nii_wavelet-HLH_glcm_Autocorrelation,0.9073365794575444
venous.nii_wavelet-HLH_glcm_ClusterProminence,0.9938616689904252
venous.nii_wavelet-HLH_glcm_ClusterShade,0.8923002809693402
venous.nii_wavelet-HLH_glcm_ClusterTendency,0.993862103977487
venous.nii_wavelet-HLH_glcm_Contrast,0.9940149639069201
venous.nii_wavelet-HLH_glcm_Correlation,0.9939410668872114
venous.nii_wavelet-HLH_glcm_DifferenceAverage,0.9940149639069201
venous.nii_wavelet-HLH_glcm_DifferenceEntropy,0.9906829357674348
venous.nii_wavelet-HLH_glcm_DifferenceVariance,0.9911988341272558
venous.nii_wavelet-HLH_glcm_Id,0.9940149639069191
venous.nii_wavelet-HLH_glcm_Idm,0.9940149639069191
venous.nii_wavelet-HLH_glcm_Idmn,0.9940149639069182
venous.nii_wavelet-HLH_glcm_Idn,0.99401496390692
venous.nii_wavelet-HLH_glcm_Imc1,0.9907152766874093
venous.nii_wavelet-HLH_glcm_Imc2,0.9954019737878644
venous.nii_wavelet-HLH_glcm_InverseVariance,0.9940149639069201
venous.nii_wavelet-HLH_glcm_JointAverage,0.890068610387448
venous.nii_wavelet-HLH_glcm_JointEnergy,0.9910746572863904
venous.nii_wavelet-HLH_glcm_JointEntropy,0.9906332742966315
venous.nii_wavelet-HLH_glcm_MaximumProbability,0.988239082054529
venous.nii_wavelet-HLH_glcm_SumEntropy,0.996124038424869
venous.nii_wavelet-HLH_glcm_SumSquares,0.8741687441144075
venous.nii_wavelet-HLH_gldm_DependenceEntropy,0.9935450607323606
venous.nii_wavelet-HLH_gldm_DependenceNonUniformity,0.9993761974974531
venous.nii_wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.9963450433233024
venous.nii_wavelet-HLH_gldm_DependenceVariance,0.9875819712036837
venous.nii_wavelet-HLH_gldm_GrayLevelNonUniformity,0.9994086429093911
venous.nii_wavelet-HLH_gldm_GrayLevelVariance,0.7981599476489952
venous.nii_wavelet-HLH_gldm_HighGrayLevelEmphasis,0.8056377373529139
venous.nii_wavelet-HLH_gldm_LargeDependenceEmphasis,0.9848997685428197
venous.nii_wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9742641242920951
venous.nii_wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9887797449120959
venous.nii_wavelet-HLH_gldm_LowGrayLevelEmphasis,0.8056377373529152
venous.nii_wavelet-HLH_gldm_SmallDependenceEmphasis,0.9750965725521394
venous.nii_wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.987529488309158
venous.nii_wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9448188314967085
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformity,0.9994495542466011
venous.nii_wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.47490767588403704
venous.nii_wavelet-HLH_glrlm_GrayLevelVariance,0.4749076758837419
venous.nii_wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.7719689229061931
venous.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.9685856966414027
venous.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.9594926399556833
venous.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.9747745696579596
venous.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.7719689229061999
venous.nii_wavelet-HLH_glrlm_RunEntropy,0.9798605028829421
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9994880995633104
venous.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9782136547137344
venous.nii_wavelet-HLH_glrlm_RunPercentage,0.9802970208989494
venous.nii_wavelet-HLH_glrlm_RunVariance,0.983052103870305
venous.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.9606045516351752
venous.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9435933436822688
venous.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9609692977499134
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9769149367948244
venous.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.6459602184494899
venous.nii_wavelet-HLH_glszm_GrayLevelVariance,0.6459602184494901
venous.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.7050560798304166
venous.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9925740219212006
venous.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9925795176363585
venous.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9925682861644421
venous.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.705056079830416
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9645175488667463
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.6926489941338843
venous.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.8522618669865455
venous.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.7807064289627629
venous.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.8342513843870241
venous.nii_wavelet-HLH_glszm_ZoneEntropy,0.7813814899478198
venous.nii_wavelet-HLH_glszm_ZonePercentage,0.9841257915833564
venous.nii_wavelet-HLH_glszm_ZoneVariance,0.9931373796804811
venous.nii_wavelet-HLL_firstorder_10Percentile,0.9729141947255128
venous.nii_wavelet-HLL_firstorder_90Percentile,0.9915579760950571
venous.nii_wavelet-HLL_firstorder_Energy,0.9994107032866081
venous.nii_wavelet-HLL_firstorder_Entropy,0.9857883347341483
venous.nii_wavelet-HLL_firstorder_InterquartileRange,0.9931586190862133
venous.nii_wavelet-HLL_firstorder_Kurtosis,0.9952907993695276
venous.nii_wavelet-HLL_firstorder_Maximum,0.7669067094719663
venous.nii_wavelet-HLL_firstorder_Mean,0.8912464634199789
venous.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9892536110095826
venous.nii_wavelet-HLL_firstorder_Median,0.9488403836732904
venous.nii_wavelet-HLL_firstorder_Minimum,0.9716507439993148
venous.nii_wavelet-HLL_firstorder_Range,0.9474998422905063
venous.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9938596680392326
venous.nii_wavelet-HLL_firstorder_RootMeanSquared,0.8899202179100053
venous.nii_wavelet-HLL_firstorder_Skewness,0.8972526258835429
venous.nii_wavelet-HLL_firstorder_TotalEnergy,0.9994107032866081
venous.nii_wavelet-HLL_firstorder_Uniformity,0.9905083462830688
venous.nii_wavelet-HLL_firstorder_Variance,0.9756417540364094
venous.nii_wavelet-HLL_glcm_Autocorrelation,0.9840284116656144
venous.nii_wavelet-HLL_glcm_ClusterProminence,0.9108743254894147
venous.nii_wavelet-HLL_glcm_ClusterShade,0.9087996589139823
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.9686919429348142
venous.nii_wavelet-HLL_glcm_Contrast,0.9897837597896991
venous.nii_wavelet-HLL_glcm_Correlation,0.9895706969884793
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.994777011036567
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9934906025962265
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.9791621818159418
venous.nii_wavelet-HLL_glcm_Id,0.9965871551053068
venous.nii_wavelet-HLL_glcm_Idm,0.9964471250288047
venous.nii_wavelet-HLL_glcm_Idmn,0.9017198510405822
venous.nii_wavelet-HLL_glcm_Idn,0.9492954337164831
venous.nii_wavelet-HLL_glcm_Imc1,0.959048184268333
venous.nii_wavelet-HLL_glcm_Imc2,0.9625413181858319
venous.nii_wavelet-HLL_glcm_InverseVariance,0.9977462741541978
venous.nii_wavelet-HLL_glcm_JointAverage,0.9645854062735955
venous.nii_wavelet-HLL_glcm_JointEnergy,0.9951608898964808
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9913725097418136
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9904141502708884
venous.nii_wavelet-HLL_glcm_SumEntropy,0.9874982514592305
venous.nii_wavelet-HLL_glcm_SumSquares,0.9776517190519686
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9855622818549657
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9994451118768137
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9911514225306043
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.9862530808780259
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9995239728417402
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9705218099111955
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9839953596525896
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9988054628445827
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9936490484122801
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.8776063308294568
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.8677804195242652
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9929643719057386
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9201340926060719
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8754440337866812
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.999531328318687
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9888495776732417
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9618243628327933
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9841668305401822
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9993767154984508
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9975714770240042
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9160525720354133
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.8722033823675165
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9414778334480568
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9991393465671218
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.998047432603106
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9985748359645504
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9993734305210256
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9977467508810827
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9726903304265749
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.8804697745022834
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9995538153291768
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9664134754982843
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.8553130407179068
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9842772117249371
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.99961172399714
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9998644922916355
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9987793974882733
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.8631085738308258
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9990570911046105
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9949943128520239
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.8394750240224228
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9908817156983926
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.5833134009387251
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9860311761833987
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9840134826780281
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.9996110607210769
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9996651623475318
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9991208682060765
venous.nii_wavelet-LHH_firstorder_Energy,0.9994086841962005
venous.nii_wavelet-LHH_firstorder_Entropy,0.892034154370378
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.9996629763572027
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.3067960643120481
venous.nii_wavelet-LHH_firstorder_Maximum,0.9724426211812968
venous.nii_wavelet-LHH_firstorder_Mean,0.8784838914653514
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9996096286151263
venous.nii_wavelet-LHH_firstorder_Median,0.6740052934427071
venous.nii_wavelet-LHH_firstorder_Minimum,0.932980969347275
venous.nii_wavelet-LHH_firstorder_Range,0.9711977937910427
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9996376448445864
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.8774532274539433
venous.nii_wavelet-LHH_firstorder_Skewness,0.3908301843745911
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.9994086841962005
venous.nii_wavelet-LHH_firstorder_Uniformity,0.6673586924848073
venous.nii_wavelet-LHH_firstorder_Variance,0.9997805677090702
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.9998893161328818
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.9924146970977389
venous.nii_wavelet-LHH_glcm_ClusterShade,0.6224352740705283
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9925376436367591
venous.nii_wavelet-LHH_glcm_Contrast,0.9931991926282479
venous.nii_wavelet-LHH_glcm_Correlation,0.9928881527216395
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.9931965052591324
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.99752308872946
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9974920171232483
venous.nii_wavelet-LHH_glcm_Id,0.9931956101422117
venous.nii_wavelet-LHH_glcm_Idm,0.9931959681485567
venous.nii_wavelet-LHH_glcm_Idmn,0.9996940129114787
venous.nii_wavelet-LHH_glcm_Idn,0.9990371871733558
venous.nii_wavelet-LHH_glcm_Imc1,0.9974322051285637
venous.nii_wavelet-LHH_glcm_Imc2,0.9947944123360488
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9931941562962092
venous.nii_wavelet-LHH_glcm_JointAverage,0.9998074410198619
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9945204949707569
venous.nii_wavelet-LHH_glcm_JointEntropy,0.994696021630258
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.9748654320184238
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9948892127909695
venous.nii_wavelet-LHH_glcm_SumSquares,0.41103357015772224
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.9962319741311255
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9993662402417706
