,ICC12
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9786643621181059
venous.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.6806793712840337
venous.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.8112786795119451
venous.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.7159800457098084
venous.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.855115245477536
venous.nii_wavelet-HLH_glszm_ZoneEntropy,0.7129412038247184
venous.nii_wavelet-HLH_glszm_ZonePercentage,0.9679075805531557
venous.nii_wavelet-HLH_glszm_ZoneVariance,0.9977257890172068
venous.nii_wavelet-HLL_firstorder_10Percentile,0.9736160103981399
venous.nii_wavelet-HLL_firstorder_90Percentile,0.9928079548085504
venous.nii_wavelet-HLL_firstorder_Energy,0.9995177747552452
venous.nii_wavelet-HLL_firstorder_Entropy,0.9902281640502543
venous.nii_wavelet-HLL_firstorder_InterquartileRange,0.9936012535826287
venous.nii_wavelet-HLL_firstorder_Kurtosis,0.997966425004388
venous.nii_wavelet-HLL_firstorder_Maximum,0.8644015144761683
venous.nii_wavelet-HLL_firstorder_Mean,0.8785077130452822
venous.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9915813374458858
venous.nii_wavelet-HLL_firstorder_Median,0.9191221523986458
venous.nii_wavelet-HLL_firstorder_Minimum,0.9878146746684503
venous.nii_wavelet-HLL_firstorder_Range,0.9617978567244494
venous.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9941570079200246
venous.nii_wavelet-HLL_firstorder_RootMeanSquared,0.8763109182843708
venous.nii_wavelet-HLL_firstorder_Skewness,0.9377899156139564
venous.nii_wavelet-HLL_firstorder_TotalEnergy,0.9995177747552452
venous.nii_wavelet-HLL_firstorder_Uniformity,0.9931301276953457
venous.nii_wavelet-HLL_firstorder_Variance,0.9831614166367685
venous.nii_wavelet-HLL_glcm_Autocorrelation,0.9950079593963674
venous.nii_wavelet-HLL_glcm_ClusterProminence,0.9768162994574867
venous.nii_wavelet-HLL_glcm_ClusterShade,0.9313669348510151
venous.nii_wavelet-HLL_glcm_ClusterTendency,0.9834832881433113
venous.nii_wavelet-HLL_glcm_Contrast,0.9903804344204405
venous.nii_wavelet-HLL_glcm_Correlation,0.9954407862942554
venous.nii_wavelet-HLL_glcm_DifferenceAverage,0.9949445500801023
venous.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9941755231717666
venous.nii_wavelet-HLL_glcm_DifferenceVariance,0.9845744391419893
venous.nii_wavelet-HLL_glcm_Id,0.9968178723559031
venous.nii_wavelet-HLL_glcm_Idm,0.9966065258467252
venous.nii_wavelet-HLL_glcm_Idmn,0.9016410331180199
venous.nii_wavelet-HLL_glcm_Idn,0.9517282988699061
venous.nii_wavelet-HLL_glcm_Imc1,0.9680831518737024
venous.nii_wavelet-HLL_glcm_Imc2,0.9791497092672592
venous.nii_wavelet-HLL_glcm_InverseVariance,0.9939760955470681
venous.nii_wavelet-HLL_glcm_JointAverage,0.9851515129360903
venous.nii_wavelet-HLL_glcm_JointEnergy,0.996547715968597
venous.nii_wavelet-HLL_glcm_JointEntropy,0.9937365584865421
venous.nii_wavelet-HLL_glcm_MaximumProbability,0.9939468312806929
venous.nii_wavelet-HLL_glcm_SumEntropy,0.9924618158470061
venous.nii_wavelet-HLL_glcm_SumSquares,0.9857048508009391
venous.nii_wavelet-HLL_gldm_DependenceEntropy,0.9919065300626186
venous.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9995394271068229
venous.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9822288488528181
venous.nii_wavelet-HLL_gldm_DependenceVariance,0.9829764249785131
venous.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9995746499846343
venous.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9802668067974074
venous.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.994944256021977
venous.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9984587985490039
venous.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9979640456560958
venous.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.8977229281414114
venous.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.8930455220726838
venous.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.994131618532163
venous.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9740943755680191
venous.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9052869633994918
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9995824363544636
venous.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9923161945237721
venous.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9773161358153226
venous.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9950599367299188
venous.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9992300310957106
venous.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9990250333777521
venous.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9358245816141626
venous.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.897182054914243
venous.nii_wavelet-HLL_glrlm_RunEntropy,0.9775288198883243
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9993537060402179
venous.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9976857992474834
venous.nii_wavelet-HLL_glrlm_RunPercentage,0.9982379759942952
venous.nii_wavelet-HLL_glrlm_RunVariance,0.9991719656478167
venous.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.997628017644385
venous.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9916782881664544
venous.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9056641389449385
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9996591792011212
venous.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9791643835639969
venous.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9339944831649722
venous.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9951546151548311
venous.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9993898328146354
venous.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9995832573481801
venous.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9991269299660144
venous.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9030111322638799
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9995281937989043
venous.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9925664674169011
venous.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9146598375740763
venous.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9961206784330563
venous.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.6850854744341672
venous.nii_wavelet-HLL_glszm_ZoneEntropy,0.9880678110441071
venous.nii_wavelet-HLL_glszm_ZonePercentage,0.9874908561815363
venous.nii_wavelet-HLL_glszm_ZoneVariance,0.999389233260234
venous.nii_wavelet-LHH_firstorder_10Percentile,0.9995000640904016
venous.nii_wavelet-LHH_firstorder_90Percentile,0.9995786454140951
venous.nii_wavelet-LHH_firstorder_Energy,0.9995152324509567
venous.nii_wavelet-LHH_firstorder_Entropy,0.9893231253035749
venous.nii_wavelet-LHH_firstorder_InterquartileRange,0.9998619688700734
venous.nii_wavelet-LHH_firstorder_Kurtosis,0.9568170048572724
venous.nii_wavelet-LHH_firstorder_Maximum,0.9771705471614922
venous.nii_wavelet-LHH_firstorder_Mean,0.867024602502785
venous.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.99981042061167
venous.nii_wavelet-LHH_firstorder_Median,0.8873630396569216
venous.nii_wavelet-LHH_firstorder_Minimum,0.9957500534213638
venous.nii_wavelet-LHH_firstorder_Range,0.9909034589417433
venous.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9998368155443237
venous.nii_wavelet-LHH_firstorder_RootMeanSquared,0.8656229901660846
venous.nii_wavelet-LHH_firstorder_Skewness,0.847899229908686
venous.nii_wavelet-LHH_firstorder_TotalEnergy,0.9995152324509567
venous.nii_wavelet-LHH_firstorder_Uniformity,0.9730019540835019
venous.nii_wavelet-LHH_firstorder_Variance,0.9998985334175906
venous.nii_wavelet-LHH_glcm_Autocorrelation,0.9999627184074782
venous.nii_wavelet-LHH_glcm_ClusterProminence,0.9936859886630646
venous.nii_wavelet-LHH_glcm_ClusterShade,0.8678228797091692
venous.nii_wavelet-LHH_glcm_ClusterTendency,0.9937126647610456
venous.nii_wavelet-LHH_glcm_Contrast,0.9942360614814089
venous.nii_wavelet-LHH_glcm_Correlation,0.9939889140140201
venous.nii_wavelet-LHH_glcm_DifferenceAverage,0.9942338771928572
venous.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9972704936606737
venous.nii_wavelet-LHH_glcm_DifferenceVariance,0.9971962556898082
venous.nii_wavelet-LHH_glcm_Id,0.994233149713977
venous.nii_wavelet-LHH_glcm_Idm,0.9942334406684449
venous.nii_wavelet-LHH_glcm_Idmn,0.9997318467405468
venous.nii_wavelet-LHH_glcm_Idn,0.9991592106212588
venous.nii_wavelet-LHH_glcm_Imc1,0.997233710184597
venous.nii_wavelet-LHH_glcm_Imc2,0.9947988474239771
venous.nii_wavelet-LHH_glcm_InverseVariance,0.9942319682203276
venous.nii_wavelet-LHH_glcm_JointAverage,0.9999355691515037
venous.nii_wavelet-LHH_glcm_JointEnergy,0.9956432276242496
venous.nii_wavelet-LHH_glcm_JointEntropy,0.9958247619881315
venous.nii_wavelet-LHH_glcm_MaximumProbability,0.9822721665983665
venous.nii_wavelet-LHH_glcm_SumEntropy,0.9953224013549221
venous.nii_wavelet-LHH_glcm_SumSquares,0.7397070183151898
venous.nii_wavelet-LHH_gldm_DependenceEntropy,0.9933913417569322
venous.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.999511232036278
venous.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9956214191991649
venous.nii_wavelet-LHH_gldm_DependenceVariance,0.990173222763263
venous.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9995152164457469
venous.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9788617691276519
venous.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9999727716710131
venous.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9939360039355484
venous.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9990620717929851
venous.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9992883160480858
venous.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9998615740694311
venous.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9940666024505423
venous.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.99900336695313
venous.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9942707927565713
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9995308907870213
venous.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.6267591315487067
venous.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.8551282773501068
venous.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9999518267553584
venous.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9936124518232483
venous.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.998905295958219
venous.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9984769107511543
venous.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9997544952764095
venous.nii_wavelet-LHH_glrlm_RunEntropy,0.9950456833184039
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9995446747372663
venous.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9945822355488703
venous.nii_wavelet-LHH_glrlm_RunPercentage,0.9948438061493688
venous.nii_wavelet-LHH_glrlm_RunVariance,0.9946558312254385
venous.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9947034448284733
venous.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9996938740452451
venous.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9991612160941463
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9722497191754945
venous.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.725998704097394
venous.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9500493711203284
venous.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9763986367756385
venous.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9965073840226503
venous.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9968747871707728
venous.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9965219654121052
venous.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.8585247307310647
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9773641512154703
venous.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.21180984266616443
venous.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.8474929786998433
venous.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9296744159443908
venous.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.8502581684279253
venous.nii_wavelet-LHH_glszm_ZoneEntropy,0.6977886006069883
venous.nii_wavelet-LHH_glszm_ZonePercentage,0.9305004348929204
venous.nii_wavelet-LHH_glszm_ZoneVariance,0.9972550844754011
venous.nii_wavelet-LHL_firstorder_10Percentile,0.9920685161790339
venous.nii_wavelet-LHL_firstorder_90Percentile,0.997844878467267
venous.nii_wavelet-LHL_firstorder_Energy,0.9995171405633395
venous.nii_wavelet-LHL_firstorder_Entropy,0.996286831058117
venous.nii_wavelet-LHL_firstorder_InterquartileRange,0.9986560165508112
venous.nii_wavelet-LHL_firstorder_Kurtosis,0.8929406101007737
venous.nii_wavelet-LHL_firstorder_Maximum,0.9845250843680385
venous.nii_wavelet-LHL_firstorder_Mean,0.9374954307542042
venous.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9975086413008813
venous.nii_wavelet-LHL_firstorder_Median,0.9603372203974326
venous.nii_wavelet-LHL_firstorder_Minimum,0.9377354947507105
venous.nii_wavelet-LHL_firstorder_Range,0.972269123178089
venous.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9986858598251814
venous.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9383942158645066
venous.nii_wavelet-LHL_firstorder_Skewness,0.8934424515746296
venous.nii_wavelet-LHL_firstorder_TotalEnergy,0.9995171405633395
venous.nii_wavelet-LHL_firstorder_Uniformity,0.9974355336724463
venous.nii_wavelet-LHL_firstorder_Variance,0.9967187374840368
venous.nii_wavelet-LHL_glcm_Autocorrelation,0.9139673068873532
venous.nii_wavelet-LHL_glcm_ClusterProminence,0.993998474068955
venous.nii_wavelet-LHL_glcm_ClusterShade,0.9451657389827682
venous.nii_wavelet-LHL_glcm_ClusterTendency,0.9952182613993574
venous.nii_wavelet-LHL_glcm_Contrast,0.9979245832369092
venous.nii_wavelet-LHL_glcm_Correlation,0.9962395715794511
venous.nii_wavelet-LHL_glcm_DifferenceAverage,0.9974441261287585
venous.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9948171164466718
venous.nii_wavelet-LHL_glcm_DifferenceVariance,0.9971123369648021
venous.nii_wavelet-LHL_glcm_Id,0.9972320830763074
venous.nii_wavelet-LHL_glcm_Idm,0.9970519736493759
venous.nii_wavelet-LHL_glcm_Idmn,0.9362307114738965
venous.nii_wavelet-LHL_glcm_Idn,0.95555582293214
venous.nii_wavelet-LHL_glcm_Imc1,0.9878129455687773
venous.nii_wavelet-LHL_glcm_Imc2,0.9938941614804216
venous.nii_wavelet-LHL_glcm_InverseVariance,0.9743059853446735
venous.nii_wavelet-LHL_glcm_JointAverage,0.9140592460525203
venous.nii_wavelet-LHL_glcm_JointEnergy,0.9952309700690867
venous.nii_wavelet-LHL_glcm_JointEntropy,0.9949709033247695
venous.nii_wavelet-LHL_glcm_MaximumProbability,0.9984930177653126
venous.nii_wavelet-LHL_glcm_SumEntropy,0.9943475874675726
venous.nii_wavelet-LHL_glcm_SumSquares,0.9967917714769937
venous.nii_wavelet-LHL_gldm_DependenceEntropy,0.9899884123864373
venous.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9994911439832663
venous.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9971020428963284
venous.nii_wavelet-LHL_gldm_DependenceVariance,0.9980029686304439
venous.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9995497747949936
venous.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9967039222652276
venous.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9139663283254253
venous.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9982770039209404
venous.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.8703498953735178
venous.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.8844687718691177
venous.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.8101482939305543
venous.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9926341136243858
venous.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9717684275967997
venous.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9024489546143722
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9995226829215271
venous.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9966568721351972
venous.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9952304860722763
venous.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.914061996981633
venous.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9991759176384768
venous.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.852977643254736
venous.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9130578517498
venous.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.8099295168709721
venous.nii_wavelet-LHL_glrlm_RunEntropy,0.9741926304751456
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9993681684043325
venous.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9971741702647474
venous.nii_wavelet-LHL_glrlm_RunPercentage,0.9978902891167347
venous.nii_wavelet-LHL_glrlm_RunVariance,0.9992194621052773
venous.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9974839281436357
venous.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9353533131630203
venous.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.7989710839220981
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9994515321055876
venous.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9780493362609142
venous.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9795802045704152
venous.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9174517449691889
venous.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9992819494688497
venous.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.8582429080709788
venous.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.8220814694543106
venous.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.8978849727088583
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9992889183776419
venous.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9377751470615394
venous.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.8919218878865373
venous.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9576355250709325
venous.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.7383533675771138
venous.nii_wavelet-LHL_glszm_ZoneEntropy,0.991605443044316
venous.nii_wavelet-LHL_glszm_ZonePercentage,0.9795207769027257
venous.nii_wavelet-LHL_glszm_ZoneVariance,0.9992817652978737
venous.nii_wavelet-LLH_firstorder_10Percentile,0.9965040950101363
venous.nii_wavelet-LLH_firstorder_90Percentile,0.9930038570754356
venous.nii_wavelet-LLH_firstorder_Energy,0.9995166225906473
venous.nii_wavelet-LLH_firstorder_Entropy,0.9850991606704185
venous.nii_wavelet-LLH_firstorder_InterquartileRange,0.9973039761553523
venous.nii_wavelet-LLH_firstorder_Kurtosis,0.9474661734947766
venous.nii_wavelet-LLH_firstorder_Maximum,0.9803971878911789
venous.nii_wavelet-LLH_firstorder_Mean,0.9815624870691659
venous.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9980398112788602
venous.nii_wavelet-LLH_firstorder_Median,0.9557462483201945
venous.nii_wavelet-LLH_firstorder_Minimum,0.9618506836186759
venous.nii_wavelet-LLH_firstorder_Range,0.9800507520167031
venous.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9979835163387412
venous.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9814529600436005
venous.nii_wavelet-LLH_firstorder_Skewness,0.9263369123299792
venous.nii_wavelet-LLH_firstorder_TotalEnergy,0.9995166225906473
venous.nii_wavelet-LLH_firstorder_Uniformity,0.984807553877855
venous.nii_wavelet-LLH_firstorder_Variance,0.9973796799209252
venous.nii_wavelet-LLH_glcm_Autocorrelation,0.94729833650325
venous.nii_wavelet-LLH_glcm_ClusterProminence,0.9896794088616216
venous.nii_wavelet-LLH_glcm_ClusterShade,0.9593617069473045
venous.nii_wavelet-LLH_glcm_ClusterTendency,0.9961353484275094
venous.nii_wavelet-LLH_glcm_Contrast,0.9965595341862405
venous.nii_wavelet-LLH_glcm_Correlation,0.9973284486538194
venous.nii_wavelet-LLH_glcm_DifferenceAverage,0.9965538577819003
venous.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9961923741104234
venous.nii_wavelet-LLH_glcm_DifferenceVariance,0.996295287887043
venous.nii_wavelet-LLH_glcm_Id,0.996552002147418
venous.nii_wavelet-LLH_glcm_Idm,0.9965527217568705
venous.nii_wavelet-LLH_glcm_Idmn,0.9977467754700504
venous.nii_wavelet-LLH_glcm_Idn,0.9926184766295396
venous.nii_wavelet-LLH_glcm_Imc1,0.9972407499746847
venous.nii_wavelet-LLH_glcm_Imc2,0.9973737529091986
venous.nii_wavelet-LLH_glcm_InverseVariance,0.9965490648151925
venous.nii_wavelet-LLH_glcm_JointAverage,0.9699066066945375
venous.nii_wavelet-LLH_glcm_JointEnergy,0.9920394986437305
venous.nii_wavelet-LLH_glcm_JointEntropy,0.9934451179400562
venous.nii_wavelet-LLH_glcm_MaximumProbability,0.9788568681881238
venous.nii_wavelet-LLH_glcm_SumEntropy,0.9906926012962585
